Strike,Type,Expiry,IV Slope
25.0,Call,2025-10-17,-14.690213938215283
25.0,Call,2025-11-21,0.21619119029595144
25.0,Call,2025-12-19,-0.6944819398604345
25.0,Call,2026-01-16,-0.20017806422629908
25.0,Call,2026-12-18,-0.02835284982175703
25.0,Call,2027-01-15,-0.221156230436544
25.0,Call,2027-12-17,0.01173808405797897
25.0,Put,2025-12-19,-1.054692153290068
25.0,Put,2026-01-16,-0.4907387049505087
25.0,Put,2027-01-15,-0.057296908587129936
25.0,Put,2027-12-17,0.03731063977845925
15.5,Call,2025-09-19,
15.5,Put,2025-09-19,-42.35176931201724
16.0,Call,2025-09-19,
16.0,Call,2025-10-17,
16.0,Call,2025-11-21,
16.0,Call,2025-12-19,-0.04664265804544911
16.0,Call,2026-01-16,0.05583774973501444
16.0,Call,2026-02-20,0.06071047663318749
16.0,Put,2025-09-19,-31.403931038492836
16.0,Put,2025-10-03,-3.7466561155059273
16.0,Put,2025-10-17,0.3017147431197689
16.0,Put,2025-11-21,0.6688209568157778
16.0,Put,2025-12-19,-0.1290949059262964
16.0,Put,2026-01-16,-0.09348750783978878
22.0,Call,2025-10-10,-2.5920352080751585
22.0,Call,2025-10-17,-0.4811811124531631
22.0,Call,2025-11-21,0.24039673200344866
22.0,Call,2025-12-19,-0.23393240396720386
22.0,Call,2026-01-16,-0.23849887810234802
22.0,Call,2027-01-15,-0.008120195812497651
22.0,Call,2027-12-17,0.0029844372360621207
22.0,Put,2025-11-21,-0.10188232706786797
22.0,Put,2025-12-19,-0.35628375851412275
22.0,Put,2026-08-21,-0.06439087501047047
22.0,Put,2027-01-15,-0.0381477571762238
22.0,Put,2027-12-17,0.046292536482747504
14.5,Call,2025-10-03,
14.5,Put,2025-10-10,-14.912053531787638
15.0,Call,2025-09-19,
15.0,Call,2025-09-26,
15.0,Call,2025-10-03,
15.0,Call,2025-10-10,
15.0,Call,2025-10-17,
15.0,Call,2025-11-21,
15.0,Call,2025-12-19,0.152112660525916
15.0,Call,2026-01-16,0.23393895150955385
15.0,Call,2026-02-20,0.15642511497499578
15.0,Call,2026-08-21,0.1165998647318865
15.0,Call,2026-12-18,0.1385015250943056
15.0,Call,2027-01-15,-0.1046803057211073
15.0,Call,2027-12-17,0.011956139255954904
15.0,Put,2025-09-19,-39.42341451685827
15.0,Put,2025-09-26,-7.9391090230164805
15.0,Put,2025-10-10,-0.9792438071448828
15.0,Put,2025-10-17,-0.034347138312380406
15.0,Put,2025-11-21,0.6364591311633679
15.0,Put,2025-12-19,-0.29749451201547555
15.0,Put,2026-01-16,-0.06237434376150737
15.0,Put,2026-02-20,0.06692925297820022
15.0,Put,2026-08-21,-0.12885613673891022
15.0,Put,2026-12-18,0.3007158246811158
15.0,Put,2027-01-15,-0.08287418550229315
15.0,Put,2027-12-17,0.04328149622224018
23.0,Call,2025-12-19,-0.6228611181822115
23.0,Call,2026-01-16,-0.0011063661084397586
23.0,Put,2025-12-19,-0.35825199592012047
23.0,Put,2026-01-16,-0.26294338053817107
23.0,Put,2026-02-20,-0.19409639339150833
28.0,Put,2026-01-16,-2.678720209629079
7.0,Call,2026-02-20,
7.0,Call,2026-08-21,
7.0,Call,2026-12-18,
7.0,Call,2027-01-15,
7.0,Call,2027-12-17,
7.0,Put,2026-01-16,-4.105752078174847
7.0,Put,2026-08-21,-2.8914416622051555
7.0,Put,2026-12-18,-0.9826683809233433
7.0,Put,2027-01-15,-0.6105624719585444
7.0,Put,2027-12-17,-0.47838133766986257
30.0,Call,2026-02-20,-0.057078902971464056
30.0,Call,2027-01-15,-0.060873296736829355
30.0,Put,2025-11-21,-12.82610412436248
30.0,Put,2026-01-16,-1.0213838608311134
30.0,Put,2026-12-18,-0.1278287184719848
30.0,Put,2027-12-17,0.008105205241806888
11.0,Put,2025-12-19,-0.5956597417885663
11.0,Put,2026-01-16,-0.34959486762014996
20.5,Call,2025-09-19,-16.03190597891354
20.5,Call,2025-10-24,-1.0317044068016208
18.0,Call,2025-09-19,-7.939196038781091
18.0,Call,2025-09-26,-1.7131134627061997
18.0,Call,2025-10-03,-0.48981943563397107
18.0,Call,2025-10-10,-2.3955167992357267
18.0,Call,2025-10-17,-0.5466342343961483
18.0,Call,2025-10-24,1.6401558805533205
18.0,Call,2025-11-21,0.5878924911769222
18.0,Call,2025-12-19,-0.102904999086605
18.0,Call,2026-01-16,-0.13073101757185362
18.0,Call,2026-02-20,0.10921117653971178
18.0,Put,2025-09-19,-9.909031965375096
18.0,Put,2025-09-26,-2.408658271287981
18.0,Put,2025-10-03,-0.13592520692133664
18.0,Put,2025-10-10,0.868303664732751
18.0,Put,2025-10-17,-0.18353102298618973
18.0,Put,2025-10-24,1.1651904571821654
18.0,Put,2025-11-21,0.5461052391754213
18.0,Put,2025-12-19,-0.17752996379089594
18.0,Put,2026-01-16,-0.1410344679012167
18.0,Put,2026-02-20,0.02865053560841911
29.0,Call,2026-02-20,-0.2942611004524071
29.0,Put,2025-11-21,-12.496746924507187
10.0,Call,2026-01-16,
10.0,Call,2026-02-20,
10.0,Call,2026-08-21,
10.0,Call,2026-12-18,0.5244576183251157
10.0,Call,2027-01-15,-0.036387688811797485
10.0,Call,2027-12-17,0.026276306557425532
10.0,Put,2025-12-19,-0.7899735185290149
10.0,Put,2026-01-16,-0.5335658474658815
10.0,Put,2026-02-20,-0.09900119652319125
12.0,Call,2026-01-16,
12.0,Call,2026-02-20,
12.0,Put,2025-12-19,-0.44627676346483247
12.0,Put,2026-01-16,-0.25286195255260885
12.0,Put,2026-02-20,-0.070706162366573
16.5,Call,2025-09-19,-15.27013094560647
16.5,Call,2025-09-26,
16.5,Call,2025-10-03,
16.5,Put,2025-10-03,-2.6305847578023767
16.5,Put,2025-10-10,0.9903831201645276
17.0,Call,2025-09-19,-2.281266511436567
17.0,Call,2025-09-26,-2.694608382796292
17.0,Call,2025-10-03,4.610284301160622
17.0,Call,2025-10-10,-3.176173161612431
17.0,Call,2025-10-17,1.1868136097906736
17.0,Call,2025-11-21,0.6253588057482122
17.0,Call,2025-12-19,0.010000251061863431
17.0,Call,2026-01-16,-0.20426903714177064
17.0,Call,2026-12-18,0.08530980258567501
17.0,Call,2027-01-15,-0.07986498276346382
17.0,Call,2027-12-17,0.008974706460211427
17.0,Put,2025-09-19,-20.48311983272537
17.0,Put,2025-09-26,-3.7665881018722818
17.0,Put,2025-10-03,-0.8830861925409162
17.0,Put,2025-10-17,0.44256994480892214
17.0,Put,2025-10-24,1.007667655721492
17.0,Put,2025-11-21,0.6362465632050779
17.0,Put,2025-12-19,-0.22502436741717508
17.0,Put,2026-01-16,-0.0363578450387865
17.0,Put,2026-02-20,-0.029950930106995424
17.0,Put,2027-01-15,0.027239643498813363
17.0,Put,2027-12-17,0.10194299357272632
13.0,Call,2025-10-17,
13.0,Call,2025-11-21,
13.0,Call,2025-12-19,
13.0,Call,2026-08-21,
13.0,Call,2026-12-18,0.19162499685875872
13.0,Call,2027-01-15,-0.1948865055704707
13.0,Put,2025-10-17,-5.4603086432720405
13.0,Put,2025-11-21,0.581154384307243
13.0,Put,2025-12-19,-0.3213602449023195
13.0,Put,2026-01-16,-0.33050650870884457
24.0,Put,2025-09-19,-54.088600220981874
24.0,Put,2025-12-19,-1.6515584225531155
24.0,Put,2026-02-20,-0.1855428691774691
21.0,Call,2025-09-19,-20.389936689600617
21.0,Call,2025-09-26,-2.4212429491493475
21.0,Call,2025-10-10,-1.3233366687038315
21.0,Call,2025-10-17,-0.5874443393400008
21.0,Call,2025-11-21,0.4609897107728818
21.0,Call,2025-12-19,-0.3526937817889871
21.0,Call,2026-01-16,-0.14969088453599178
21.0,Call,2026-02-20,-0.05230665846158205
21.0,Put,2025-10-17,-1.72994944768366
21.0,Put,2025-11-21,0.22988546645558958
21.0,Put,2025-12-19,-0.3308272624354624
21.0,Put,2026-01-16,-0.2316902045835675
26.0,Call,2025-12-19,-1.1894450382301363
26.0,Call,2026-01-16,-0.2736701198183515
26.0,Put,2026-01-16,-0.5001734343617644
19.5,Call,2025-09-19,-7.800411163705795
19.5,Call,2025-09-26,-3.4454671768610194
19.5,Put,2025-09-19,-7.4382434124460435
19.5,Put,2025-09-26,-1.1505435795604915
19.5,Put,2025-10-03,-0.4357544002859935
20.0,Call,2025-09-19,-9.436695985694616
20.0,Call,2025-09-26,-5.199095809849874
20.0,Call,2025-10-03,-0.7173417602434592
20.0,Call,2025-10-10,-0.42102453150394403
20.0,Call,2025-10-17,-0.5554070340915528
20.0,Call,2025-11-21,0.6624362947405432
20.0,Call,2025-12-19,-0.4144046263485546
20.0,Call,2026-01-16,-0.09383307043375776
20.0,Call,2026-02-20,-0.022125785323017677
20.0,Call,2026-08-21,0.05530319773136132
20.0,Call,2027-01-15,-0.027498895962864117
20.0,Call,2027-12-17,-0.010707548057930966
20.0,Put,2025-09-19,-9.454051923679174
20.0,Put,2025-10-17,-0.9124398346994783
20.0,Put,2025-11-21,0.44401235323035587
20.0,Put,2025-12-19,-0.2813411068357248
20.0,Put,2026-01-16,-0.19768443624364002
20.0,Put,2026-02-20,-0.038255190610454966
20.0,Put,2026-12-18,2.3272148631975664e-05
20.0,Put,2027-01-15,-0.051810636649267876
20.0,Put,2027-12-17,0.04404066667023683
27.0,Call,2026-01-16,-0.3188219666261048
27.0,Put,2026-08-21,-0.8161781698637834
27.0,Put,2027-12-17,-0.0068621081727790485
17.5,Call,2025-09-19,
17.5,Call,2025-09-26,-3.5171472174572047
17.5,Call,2025-10-03,2.3672822890919907
17.5,Call,2025-10-10,-2.7369333839334624
17.5,Put,2025-09-26,-3.188409122803989
17.5,Put,2025-10-03,-0.3445280063914054
