Strike,Type,Expiry,IV Slope
22.0,Call,2025-11-21,
22.0,Call,2026-01-16,
22.0,Call,2027-01-15,
30.0,Call,2025-09-26,
30.0,Call,2025-11-21,
30.0,Call,2026-01-16,
30.0,Call,2026-02-20,
30.0,Call,2026-03-20,
30.0,Call,2026-08-21,
30.0,Call,2026-09-18,
30.0,Call,2027-01-15,
30.0,Put,2026-02-20,-0.3843823149124238
30.0,Put,2026-03-20,-0.2486680325095536
30.0,Put,2026-06-18,-0.1596741157983013
30.0,Put,2027-01-15,-0.08032323884734129
45.0,Call,2025-09-19,
45.0,Call,2025-09-26,
45.0,Call,2025-10-17,
45.0,Call,2025-11-21,
45.0,Call,2026-01-16,1.163366530241949
45.0,Call,2026-02-20,0.34699566168022145
45.0,Call,2026-03-20,0.21858542163053438
45.0,Call,2026-06-18,-0.0672050636916799
45.0,Call,2027-01-15,0.06777111974631575
45.0,Put,2025-10-03,-4.755802085865122
45.0,Put,2025-10-17,-1.8281814524560622
45.0,Put,2025-10-24,-1.5422257372280146
45.0,Put,2025-11-21,-0.7677133255983045
45.0,Put,2026-01-16,-0.8490545934937122
45.0,Put,2026-02-20,-0.33646882495598324
45.0,Put,2026-03-20,-0.15442076331763818
45.0,Put,2026-06-18,-0.1702432260909125
45.0,Put,2026-08-21,-0.08208713667867376
45.0,Put,2026-09-18,-0.07889410836554123
46.0,Call,2025-09-19,
46.0,Call,2025-09-26,
46.0,Call,2025-10-17,
46.0,Call,2025-11-21,
46.0,Call,2026-01-16,0.5601837013240363
46.0,Call,2026-02-20,0.3369609910807919
46.0,Call,2026-03-20,0.14394123469271103
46.0,Put,2025-10-17,-3.5081266766469863
46.0,Put,2025-11-21,-0.8846690559709989
46.0,Put,2026-01-16,-0.817682673478012
31.0,Call,2025-11-21,
31.0,Call,2026-01-16,
31.0,Call,2026-02-20,
31.0,Put,2026-02-20,-0.34509025523537834
39.0,Call,2025-09-19,
39.0,Call,2025-11-21,
39.0,Call,2026-01-16,
39.0,Call,2026-02-20,
39.0,Put,2026-01-16,-0.8615951319477348
39.0,Put,2026-02-20,-0.3276236286139976
