Strike,Type,Expiry,IV Slope
30.0,Call,2025-10-17,
30.0,Call,2026-01-16,
30.0,Call,2027-01-15,-0.16296333269941088
30.0,Put,2027-01-15,-0.8797488879594809
40.0,Call,2025-10-17,-6.726932448420455
40.0,Call,2026-01-16,-0.5719217915162413
40.0,Call,2027-01-15,-0.11514775206024933
40.0,Call,2027-12-17,0.026210117362651397
40.0,Put,2025-10-17,-4.412304755122415
40.0,Put,2026-01-16,-1.3934192609855334
40.0,Put,2027-12-17,-0.041450941392219165
35.0,Call,2025-10-17,
35.0,Call,2026-01-16,
35.0,Call,2027-01-15,-0.05334863761206234
60.0,Call,2025-10-17,-1.1179472210008916
60.0,Call,2026-01-16,0.03876352382525601
60.0,Call,2026-04-17,-0.06914655085366322
60.0,Call,2027-01-15,0.001075331839348775
60.0,Call,2027-12-17,-0.03202808610154167
60.0,Put,2025-10-17,-2.596160161189374
60.0,Put,2026-04-17,0.19746551922723213
37.5,Call,2025-10-17,
37.5,Call,2026-01-16,
42.5,Call,2025-10-17,
42.5,Call,2026-01-16,
42.5,Call,2027-01-15,-0.14412208835831836
42.5,Put,2025-10-17,-9.716896504180404
47.5,Call,2025-10-17,
47.5,Call,2026-01-16,-0.7354465567826926
57.5,Call,2026-01-16,-0.11543138398137363
32.5,Call,2025-10-17,
32.5,Call,2026-01-16,
32.5,Call,2027-01-15,-0.21024591627267747
32.5,Put,2027-01-15,0.21720911036928459
55.0,Call,2025-10-17,-1.4305608420102585
55.0,Call,2026-01-16,0.07200559473184592
55.0,Call,2027-01-15,-0.005878143953866089
55.0,Put,2025-10-17,-2.1130486612674217
55.0,Put,2026-01-16,-0.09600013613221668
65.0,Call,2025-10-17,-0.6658917884548611
65.0,Call,2026-01-16,0.152651719444338
65.0,Call,2026-04-17,-0.13920772201242618
65.0,Call,2027-01-15,0.015267844012376634
65.0,Put,2026-01-16,-0.32452446560209125
65.0,Put,2026-04-17,0.16248323452922903
52.5,Call,2025-10-17,
52.5,Call,2026-01-16,0.009661890283710449
52.5,Call,2027-01-15,-0.01711987642102435
62.5,Call,2025-10-17,0.9814232701594253
62.5,Call,2026-01-16,-0.14179442798337985
62.5,Put,2025-10-17,-1.1482081089232563
62.5,Put,2026-01-16,0.4825676076341348
70.0,Call,2026-01-16,0.1032985681288446
70.0,Call,2027-01-15,-0.01835121535256555
75.0,Call,2026-01-16,0.16859554184200568
75.0,Call,2026-04-17,-0.11837434523202543
75.0,Call,2027-01-15,0.007763924693673026
75.0,Call,2027-12-17,-0.03954231829641354
50.0,Call,2025-10-17,
50.0,Call,2026-01-16,-0.14598663418544466
50.0,Call,2026-04-17,-0.19918718407179803
50.0,Call,2027-01-15,0.04764922348724769
45.0,Call,2025-10-17,0.0802473899430203
45.0,Call,2026-01-16,-1.0301901572251333
45.0,Call,2027-01-15,-0.1848549053550068
