Strike,Type,Expiry,IV Slope
17.5,Call,2025-09-26,-12.36715642873675
17.5,Call,2025-10-03,-5.93276957216466
11.0,Call,2026-01-16,-0.6483765245411764
11.0,Call,2026-03-20,-0.19509954932465606
11.0,Put,2026-03-20,-0.33915299886649525
12.0,Call,2025-10-17,-6.290320305809118
12.0,Call,2025-12-19,0.3062906945789168
12.0,Call,2026-01-16,-0.5338595414381049
12.0,Call,2026-03-20,-0.284440974296838
12.0,Put,2025-10-17,-4.687690524959665
12.0,Put,2025-12-19,-0.9213687625896001
12.0,Put,2026-01-16,-0.44572053472458895
12.0,Put,2026-03-20,-0.2088693085046032
13.0,Call,2025-09-19,-40.94828668204621
13.0,Call,2025-10-17,-6.409057553798606
13.0,Call,2025-12-19,-1.116398767124817
13.0,Call,2026-01-16,-0.43987590245374913
13.0,Call,2026-03-20,-0.34243195962989004
13.0,Call,2026-06-18,-0.07708487627415044
13.0,Call,2026-09-18,-0.04856416008996257
13.0,Put,2025-09-19,-25.672826574498117
13.0,Put,2025-09-26,-14.693737417758859
13.0,Put,2025-10-03,-6.936730802040058
13.0,Put,2025-10-17,-3.0833290659579387
13.0,Put,2025-11-21,-1.0987728337674336
13.0,Put,2025-12-19,-0.5652380037466976
13.0,Put,2026-01-16,-0.5459401646858203
13.0,Put,2026-03-20,-0.18315528178546767
13.0,Put,2026-06-18,0.024831235115912696
13.0,Put,2026-09-18,-0.04755301362741708
13.0,Put,2027-01-15,-0.048423260731669554
10.0,Call,2025-12-19,-3.2535871323527616
10.0,Call,2026-01-16,
10.0,Call,2026-03-20,
10.0,Call,2026-06-18,-0.17336701122270487
10.0,Call,2026-09-18,-0.1359471657629469
10.0,Call,2027-01-15,-0.12724972910904772
10.0,Put,2026-09-18,-0.09186191387429997
20.0,Call,2025-12-19,-0.5824152792053602
20.0,Call,2026-01-16,-0.5601060614471927
20.0,Call,2026-03-20,-0.2195913816445359
20.0,Call,2026-09-18,-0.0210239038051544
20.0,Call,2027-01-15,-0.12190562848787782
20.0,Put,2026-01-16,-3.4982520827821104
20.0,Put,2026-03-20,-0.1781310569959562
20.0,Put,2026-06-18,
20.0,Put,2026-09-18,
19.0,Call,2025-12-19,-0.6649189912903681
19.0,Call,2026-01-16,-0.44270407474863954
19.0,Call,2026-03-20,-0.23318046378819787
19.0,Put,2025-12-19,-1.6432251100133735
19.0,Put,2026-01-16,0.6712367146740478
22.0,Call,2027-01-15,-0.08869964723269959
22.0,Put,2026-06-18,-1.0157932979308686
22.0,Put,2027-01-15,-0.03440203182314237
8.0,Call,2025-12-19,-12.754091076382865
8.0,Call,2026-01-16,
8.0,Call,2026-06-18,
8.0,Call,2026-09-18,
8.0,Call,2027-01-15,-0.8315437193053671
15.5,Call,2025-09-19,-32.703632378432786
15.5,Call,2025-09-26,-19.43390958307326
15.5,Call,2025-10-03,-6.853564547198439
15.5,Call,2025-10-10,-4.486642376713778
15.5,Call,2025-10-24,-3.077694183727356
15.5,Put,2025-09-19,-40.90945314984072
15.5,Put,2025-09-26,-8.76835855907158
15.0,Call,2025-09-19,-39.676402233997536
15.0,Call,2025-09-26,-14.216204250935494
15.0,Call,2025-10-03,-6.873667929609591
15.0,Call,2025-10-17,-4.1260483606333045
15.0,Call,2025-11-21,-1.2454347841090316
15.0,Call,2025-12-19,-0.507296406214743
15.0,Call,2026-01-16,-1.02284153189913
15.0,Call,2026-03-20,0.008716323144338229
15.0,Call,2026-06-18,0.0065455178817420785
15.0,Call,2026-09-18,-0.15139856185001282
15.0,Call,2027-01-15,-0.07087931601310755
15.0,Put,2025-09-19,-35.69364779424391
15.0,Put,2025-09-26,-13.943560833684579
15.0,Put,2025-10-03,-7.654507634401486
15.0,Put,2025-10-10,-3.2637776272245795
15.0,Put,2025-10-17,-2.139346473590588
15.0,Put,2025-11-21,-1.2966307575747433
15.0,Put,2025-12-19,-0.35288041979420054
15.0,Put,2026-01-16,-0.3786155324717579
15.0,Put,2026-03-20,-0.22403290450863936
15.0,Put,2026-06-18,-0.033123697223389086
15.0,Put,2026-09-18,0.09945977341927119
15.0,Put,2027-01-15,-0.08332638443485116
14.5,Call,2025-09-26,-15.872570571974938
14.5,Put,2025-09-19,-34.39471170284183
14.5,Put,2025-09-26,-14.944257205440813
12.5,Put,2025-09-19,-25.730345548610927
12.5,Put,2025-09-26,-14.40100607771312
14.0,Call,2025-09-19,-40.51837494452904
14.0,Call,2025-10-17,-7.233275820964338
14.0,Call,2025-11-21,-1.268715940387243
14.0,Call,2025-12-19,-0.9157300477125719
14.0,Call,2026-01-16,0.19297031998192124
14.0,Call,2026-03-20,-0.31489193466194404
14.0,Put,2025-09-19,-34.19528484409433
14.0,Put,2025-09-26,-13.300301390886407
14.0,Put,2025-10-03,-7.115136075468215
14.0,Put,2025-10-10,-3.698227260235778
14.0,Put,2025-10-17,-2.623607717076104
14.0,Put,2025-11-21,-1.2066265738938942
