Strike,Type,Expiry,IV Slope
45.0,Put,2025-12-19,0.7502612547382934
70.0,Call,2026-01-16,-0.08531570176502407
70.0,Put,2025-10-17,-3.4533093761879687
70.0,Put,2025-12-19,0.34231506373405246
70.0,Put,2026-01-16,0.1003653373575164
55.0,Call,2025-12-19,
55.0,Put,2025-10-17,-5.2963891415456725
55.0,Put,2025-12-19,0.12198277911938578
55.0,Put,2026-01-16,-0.5216377095078634
65.0,Call,2025-12-19,-0.3888786892375644
65.0,Call,2026-01-16,0.5534387385692635
65.0,Put,2025-10-17,1.2686642919283833
65.0,Put,2025-12-19,-0.0574439753359291
60.0,Call,2025-10-17,-2.453913392861638
60.0,Call,2025-12-19,-0.44906510343220646
60.0,Call,2026-01-16,-0.058453458113294374
60.0,Call,2026-04-17,-0.01590871747751646
60.0,Put,2025-12-19,-0.5521818601825316
50.0,Put,2026-01-16,0.3568414680127002
