Strike,Type,Expiry,IV Slope
137.0,Call,2025-09-19,-6.697638822031198
137.0,Call,2025-09-26,-2.806642209062768
137.0,Call,2025-10-03,-0.7906562238516297
137.0,Put,2025-09-19,-4.386692926020202
137.0,Put,2025-10-03,-0.4794784582112456
133.0,Call,2025-09-19,-25.762879392486514
133.0,Call,2025-09-26,-0.9883427908715832
133.0,Call,2025-10-03,-1.2661912819186845
133.0,Put,2025-09-26,-2.073716599393464
133.0,Put,2025-10-03,-0.13328311091686015
148.0,Call,2025-09-26,-4.977108912792563
148.0,Call,2025-10-03,-0.42337275436834493
141.0,Call,2025-09-26,-5.543028503213535
141.0,Call,2025-10-03,-0.5206253915406148
141.0,Put,2025-09-26,-0.8996211385863785
85.0,Call,2025-10-17,-16.09638615608192
85.0,Call,2026-01-16,-1.8357578757576312
85.0,Call,2026-03-20,-0.3366179249640674
85.0,Call,2027-01-15,-0.12665708554707902
85.0,Put,2026-03-20,-0.13532992304852404
85.0,Put,2026-06-18,-0.07752194999738123
85.0,Put,2026-12-18,0.012939247158770172
85.0,Put,2027-01-15,-0.2114310652158038
132.0,Call,2025-09-19,-21.097056719455438
132.0,Call,2025-09-26,-7.110455576816273
132.0,Call,2025-10-03,-1.7122183787821277
132.0,Put,2025-09-19,-6.360326119571583
132.0,Put,2025-10-03,-1.2370614320717492
134.0,Call,2025-09-19,-14.804684903564503
134.0,Call,2025-09-26,-3.4631209680214887
134.0,Call,2025-10-03,-1.2795562037255865
95.0,Call,2025-10-17,-11.608109841563502
95.0,Call,2026-01-16,-1.1447031534405427
95.0,Call,2026-03-20,-0.2579885760605073
95.0,Call,2026-06-18,-0.1075210683267629
95.0,Call,2026-09-18,-0.088099077311174
95.0,Call,2026-12-18,0.5326278617320881
95.0,Call,2027-01-15,
95.0,Put,2026-03-20,0.00305068335132895
95.0,Put,2026-06-18,-0.04092341068798929
95.0,Put,2026-09-18,-0.002039176023425433
95.0,Put,2026-12-18,0.15131961354958745
95.0,Put,2027-01-15,-0.5544500624744794
126.0,Call,2025-09-19,-46.82317735953533
131.0,Call,2025-09-19,-25.646653642254183
129.0,Call,2025-09-19,-23.372524685624448
129.0,Call,2025-10-03,-6.207711561331334
129.0,Put,2025-10-03,-1.1605718146102018
150.0,Call,2025-09-26,-1.9888211867455599
150.0,Call,2025-10-03,-0.6062629018310901
150.0,Call,2025-10-10,-0.6460591917953316
150.0,Call,2025-10-17,0.2581031122588784
150.0,Call,2025-11-21,0.7062205631163481
150.0,Call,2026-01-16,-0.25446308541833434
150.0,Call,2026-03-20,0.03961692073184782
150.0,Call,2026-04-17,-0.2596666666378758
150.0,Call,2026-06-18,0.08366939841512568
150.0,Call,2026-09-18,-0.004230465580920439
150.0,Call,2026-12-18,-0.0070814479835723835
150.0,Call,2027-01-15,-0.044239785553223394
150.0,Put,2025-09-26,
150.0,Put,2025-10-17,0.9377641515865044
150.0,Put,2025-11-21,0.9105023953369726
150.0,Put,2026-01-16,-0.13194478121687211
150.0,Put,2026-03-20,0.10953064979803256
150.0,Put,2026-06-18,0.19615455390794992
150.0,Put,2026-12-18,-0.05040867836194241
150.0,Put,2027-01-15,0.017853022702335214
146.0,Call,2025-09-26,-4.708688465394698
146.0,Call,2025-10-03,-0.6381081278899179
60.0,Call,2026-03-20,-0.7769741239453724
60.0,Call,2026-09-18,-0.34242234822735734
60.0,Call,2026-12-18,
60.0,Call,2027-01-15,
240.0,Call,2027-01-15,-0.06265845830411516
136.0,Call,2025-09-26,-3.2566124586341867
136.0,Call,2025-10-03,-1.5429679248800092
136.0,Call,2025-10-10,0.2688251487463883
136.0,Call,2025-10-24,-0.8386790616323565
136.0,Put,2025-09-19,-4.473919843901915
144.0,Call,2025-10-03,-0.48987412612872955
70.0,Call,2026-01-16,
70.0,Call,2026-03-20,-0.6827567633365843
70.0,Call,2026-12-18,-0.36025262713459033
70.0,Call,2027-01-15,1.4845752197501814
70.0,Put,2027-01-15,0.02883611438972428
175.0,Call,2026-01-16,-0.2906658772457367
175.0,Call,2026-03-20,0.023710515726846324
175.0,Call,2026-06-18,-0.03637529834541055
175.0,Call,2026-09-18,-0.005916581495084165
175.0,Call,2026-12-18,-0.0022452852039568268
175.0,Call,2027-01-15,-0.037433633186926996
100.0,Call,2025-10-17,-9.784416445585515
100.0,Call,2025-11-21,-1.7343420758751387
100.0,Call,2026-01-16,-0.806430910547929
100.0,Call,2026-03-20,-0.06551482268969412
100.0,Call,2026-06-18,-0.11899851913010184
100.0,Call,2026-09-18,-0.058164787369816756
100.0,Call,2026-12-18,-0.03942617842254143
100.0,Call,2027-01-15,-0.04458323917902638
100.0,Put,2026-01-16,-0.45616580983383104
100.0,Put,2026-03-20,0.03110416490707347
100.0,Put,2026-04-17,-0.08622711932225237
100.0,Put,2026-06-18,0.0061736859518872565
100.0,Put,2026-09-18,0.0039374324616283695
100.0,Put,2026-12-18,0.012491494329707179
100.0,Put,2027-01-15,-0.0780616780610137
145.0,Call,2025-09-19,-7.806953094809644
145.0,Call,2025-09-26,-2.087185966459625
145.0,Call,2025-10-03,-0.1710932467257617
145.0,Call,2025-10-10,-0.20645089246981552
145.0,Call,2025-10-17,-0.3155852773076089
145.0,Call,2025-10-24,-0.10799704140214836
145.0,Call,2025-11-21,0.9063628114952489
145.0,Call,2026-01-16,-0.2603108639188725
145.0,Call,2026-03-20,0.03967228569372969
145.0,Call,2026-04-17,-0.1230349656940681
145.0,Call,2026-06-18,0.02452206333321449
145.0,Call,2026-09-18,-0.002695517842494119
145.0,Call,2026-12-18,-0.013229412465238849
145.0,Call,2027-01-15,-0.061018075862665715
145.0,Put,2025-10-17,0.7201218870763183
145.0,Put,2025-11-21,0.869274660065317
145.0,Put,2026-01-16,-0.1493004944535969
145.0,Put,2026-03-20,0.10447300439985323
145.0,Put,2026-06-18,0.03214643418256599
145.0,Put,2026-09-18,0.03357424644269552
145.0,Put,2026-12-18,0.02593796242798826
145.0,Put,2027-01-15,-0.005872211606587818
220.0,Call,2026-03-20,-0.07463600322631897
220.0,Call,2026-09-18,-0.04754104513382123
220.0,Call,2026-12-18,-0.0034165507029422
220.0,Call,2027-01-15,-0.0736931044378699
142.0,Call,2025-09-26,-5.1813147190531215
142.0,Call,2025-10-03,-0.12923845476378104
128.0,Call,2025-09-19,-35.61737554846426
210.0,Call,2026-03-20,-0.09397792629457208
210.0,Call,2026-06-18,-0.052303747940527376
210.0,Call,2026-09-18,-0.02961169381089986
210.0,Call,2027-01-15,-0.00948149451847352
185.0,Call,2026-01-16,-0.30765650872502054
185.0,Call,2026-03-20,0.004281565704000196
185.0,Call,2026-04-17,-0.13291675833045544
185.0,Call,2026-06-18,0.011192580091037059
185.0,Call,2026-09-18,-0.0141426620898164
185.0,Call,2026-12-18,-0.0067734329136444355
185.0,Call,2027-01-15,-0.014300974070715462
230.0,Call,2026-12-18,-0.03416649643037808
230.0,Call,2027-01-15,-0.06548527442012783
130.0,Call,2025-09-19,-33.9872154013052
130.0,Call,2025-09-26,-7.233636545285597
130.0,Call,2025-10-03,-1.1612591110437702
130.0,Call,2025-10-17,-0.6243259405364439
130.0,Call,2025-11-21,0.5290793402374253
130.0,Call,2026-01-16,-0.3515025901589316
130.0,Call,2026-03-20,0.02775837545240974
130.0,Call,2026-04-17,-0.14436516793137083
130.0,Call,2026-06-18,-0.016340161958176832
130.0,Call,2026-09-18,-0.0014730179669364255
130.0,Call,2026-12-18,0.011504281239193342
130.0,Call,2027-01-15,-0.05605884010836586
130.0,Put,2025-09-26,-2.2659327394142457
130.0,Put,2025-10-03,-0.12520609328862253
130.0,Put,2025-10-17,0.08112793422566923
130.0,Put,2025-11-21,0.7963694629696013
130.0,Put,2026-01-16,-0.22317995925023393
130.0,Put,2026-03-20,0.09136089603170952
130.0,Put,2026-06-18,0.02207674888359804
130.0,Put,2026-09-18,0.033446376590519335
130.0,Put,2026-12-18,0.01931443529882811
130.0,Put,2027-01-15,-0.03849360283748755
200.0,Call,2026-01-16,-0.4224040978277635
200.0,Call,2026-03-20,-0.022557536718185466
200.0,Call,2026-06-18,-0.04423642299058047
200.0,Call,2026-09-18,-0.019927573828749667
200.0,Call,2026-12-18,-0.004482344268481686
200.0,Call,2027-01-15,-0.03825735339985436
135.0,Call,2025-09-19,-17.606247390133127
135.0,Call,2025-09-26,-2.913491321757151
135.0,Call,2025-10-03,-1.0476863542063266
135.0,Call,2025-10-10,-1.1786340247575329
135.0,Call,2025-10-17,0.27698619577856964
135.0,Call,2025-11-21,0.6123984964000759
135.0,Call,2026-01-16,-0.3100349661109352
135.0,Call,2026-03-20,0.03210803789784261
135.0,Call,2026-06-18,-0.02356347575162153
135.0,Call,2026-09-18,-0.048833195801037003
135.0,Call,2026-12-18,0.02945365588921751
135.0,Call,2027-01-15,-0.10105117864602478
135.0,Put,2025-09-26,-1.1611557031363042
135.0,Put,2025-10-03,-0.22789125466755686
135.0,Put,2025-10-10,0.35872309342312025
135.0,Put,2025-10-17,0.3550495254506093
135.0,Put,2025-11-21,0.8590149792982643
135.0,Put,2026-01-16,-0.20549776288827426
135.0,Put,2026-03-20,0.09993390784441547
135.0,Put,2026-04-17,-0.05905544374022072
135.0,Put,2026-06-18,0.05719955408702261
135.0,Put,2026-09-18,0.03188986462288035
135.0,Put,2026-12-18,0.027984682050476627
135.0,Put,2027-01-15,-0.025888106494624717
155.0,Call,2025-10-17,-0.8804254199998958
155.0,Call,2025-11-21,0.6715344301713568
155.0,Call,2026-01-16,-0.26301658564358577
155.0,Call,2026-03-20,0.046449101984532074
155.0,Call,2026-04-17,-0.1374595185816276
155.0,Call,2026-06-18,0.0316650335766147
155.0,Call,2026-09-18,-0.005264198627479379
155.0,Call,2026-12-18,0.0038045285986058565
155.0,Call,2027-01-15,-0.07976235944937644
155.0,Put,2025-11-21,1.0747721051169563
155.0,Put,2026-01-16,-0.09070564710718376
155.0,Put,2026-03-20,0.10373807129454515
155.0,Put,2026-06-18,0.0130828303737522
155.0,Put,2027-01-15,0.03851502993412227
125.0,Call,2025-09-19,-50.02449457047774
125.0,Call,2025-09-26,-8.978829032333431
125.0,Call,2025-10-17,-2.5475093620728213
125.0,Call,2025-11-21,0.4891273223747439
125.0,Call,2026-01-16,-0.34984580145927713
125.0,Call,2026-03-20,0.02761385102122325
125.0,Call,2026-04-17,-0.17600969935787852
125.0,Call,2026-06-18,0.00393020447925087
125.0,Call,2026-09-18,-0.015301562194989243
125.0,Call,2026-12-18,-0.009876669174777771
125.0,Call,2027-01-15,-0.05254964679399872
125.0,Put,2025-09-26,-2.391829604186807
125.0,Put,2025-10-17,-0.49279916346601044
125.0,Put,2025-11-21,0.7137609858809439
125.0,Put,2026-01-16,-0.22667322131361897
125.0,Put,2026-03-20,0.0771976991237565
125.0,Put,2026-06-18,0.022209654668037492
125.0,Put,2026-09-18,0.020690891282750545
125.0,Put,2026-12-18,0.020322461686845105
125.0,Put,2027-01-15,-0.038880845165192336
190.0,Call,2026-01-16,-0.3870383214490203
190.0,Call,2026-03-20,0.030424146491981677
190.0,Call,2026-04-17,-0.15525730429293097
190.0,Call,2026-06-18,0.008470157948056606
190.0,Call,2026-09-18,-0.025416038566581724
190.0,Call,2026-12-18,0.014610926415960384
190.0,Call,2027-01-15,-0.00031185578554355256
143.0,Call,2025-10-03,-3.7989550282297437
143.0,Call,2025-10-10,-0.49238444473915277
110.0,Call,2025-10-17,-6.58705615162251
110.0,Call,2025-11-21,-0.6867775063410414
110.0,Call,2026-01-16,-0.5230938161837765
110.0,Call,2026-03-20,-0.06816436472595765
110.0,Call,2026-04-17,-0.3003932468291858
110.0,Call,2026-06-18,-0.026189132403009317
110.0,Call,2026-12-18,-0.017397419381954958
110.0,Call,2027-01-15,-0.10435386232867952
110.0,Put,2026-01-16,-0.3329360405264336
110.0,Put,2026-03-20,0.06361197511982214
110.0,Put,2026-04-17,-0.1084785316843171
110.0,Put,2026-06-18,0.03357215309082703
110.0,Put,2026-09-18,0.029818685649704607
110.0,Put,2026-12-18,0.00019581450989283663
110.0,Put,2027-01-15,-0.021184813732424243
120.0,Call,2025-10-17,-5.410803534427422
120.0,Call,2025-11-21,0.5318542929966068
120.0,Call,2026-01-16,-0.39386294430898283
120.0,Call,2026-03-20,-0.027470301773122943
120.0,Call,2026-06-18,-0.0653892601129097
120.0,Call,2026-09-18,-0.013320641437853711
120.0,Call,2026-12-18,-0.012077812330180517
120.0,Call,2027-01-15,-0.06879549284456866
120.0,Put,2025-11-21,0.6745913570422716
120.0,Put,2026-01-16,-0.2732101631914128
120.0,Put,2026-03-20,0.06324487960785274
120.0,Put,2026-04-17,-0.09093704606683592
120.0,Put,2026-06-18,0.0664159602381052
120.0,Put,2026-09-18,0.008690955501271363
120.0,Put,2026-12-18,0.022703912249123947
120.0,Put,2027-01-15,-0.038729661697451505
147.0,Call,2025-10-03,-0.5957448710690714
105.0,Call,2025-10-17,-7.8625110323075535
105.0,Call,2025-11-21,
105.0,Call,2026-01-16,
105.0,Call,2026-03-20,-0.001663497851199227
105.0,Call,2026-06-18,-0.07777540374986484
105.0,Call,2026-09-18,-0.053463105747966345
105.0,Call,2026-12-18,-0.8886989154576674
105.0,Call,2027-01-15,2.673019551218957
105.0,Put,2026-01-16,-0.358870767815291
105.0,Put,2026-03-20,0.05045417035630294
105.0,Put,2026-06-18,-0.019482320920121473
105.0,Put,2026-09-18,0.009113853743510212
105.0,Put,2026-12-18,0.014978465818426767
105.0,Put,2027-01-15,-0.05551072897112188
80.0,Call,2026-01-16,-4.94771354803256
80.0,Call,2026-03-20,-0.4735103499572307
80.0,Call,2026-06-18,-0.22503858543222535
80.0,Call,2026-12-18,-0.24040862453085862
80.0,Call,2027-01-15,0.690421198161566
80.0,Put,2026-12-18,-0.02226192001935285
80.0,Put,2027-01-15,-0.034571252858663554
138.0,Call,2025-09-19,-11.283189580554808
138.0,Call,2025-09-26,-2.152552026699853
138.0,Call,2025-10-03,-1.0334249690169561
138.0,Put,2025-09-19,-3.28625792773124
140.0,Call,2025-09-19,-8.198248018501413
140.0,Call,2025-09-26,-1.864498685163853
140.0,Call,2025-10-03,-0.9608570216889996
140.0,Call,2025-10-10,-0.4987417258998117
140.0,Call,2025-10-17,-0.13093994095804076
140.0,Call,2025-11-21,0.7054455969223421
140.0,Call,2026-01-16,-0.2787112681985055
140.0,Call,2026-03-20,0.03958917957277196
140.0,Call,2026-04-17,-0.28361619697842294
140.0,Call,2026-06-18,0.09746574543072957
140.0,Call,2026-09-18,-0.014242296555086473
140.0,Call,2026-12-18,-0.003751935809298621
140.0,Call,2027-01-15,-0.13233668502278162
140.0,Put,2025-09-19,-1.8598184206608885
140.0,Put,2025-09-26,-0.3486508115730527
140.0,Put,2025-10-10,0.1315578293678374
140.0,Put,2025-10-17,1.426559224796454
140.0,Put,2025-11-21,0.6960498971495542
140.0,Put,2026-01-16,-0.17921461955357998
140.0,Put,2026-03-20,0.10527122026987751
140.0,Put,2026-04-17,-0.056158994278204755
140.0,Put,2026-06-18,0.06283631024750505
140.0,Put,2026-09-18,0.035466566939497866
140.0,Put,2026-12-18,0.02606906369677599
140.0,Put,2027-01-15,-0.029705154731292656
127.0,Call,2025-09-19,-41.211268170528285
170.0,Call,2025-11-21,0.509794837343368
170.0,Call,2026-01-16,-0.2824315987582157
170.0,Call,2026-03-20,0.0038814467354056797
