Strike,Type,Expiry,IV Slope
35.0,Call,2025-12-19,-1.4848869182511266
35.0,Call,2026-01-16,-0.21253557851192592
22.5,Call,2025-12-19,-2.4339599118763107
22.5,Call,2026-01-16,0.6912497560732608
22.5,Call,2026-03-20,
22.5,Put,2025-12-19,-5.80261121842201
22.5,Put,2026-01-16,-0.01740648946474538
22.5,Put,2026-03-20,-0.12285149939643462
25.0,Call,2025-10-17,
25.0,Call,2025-12-19,
25.0,Call,2026-01-16,-0.15019819969052975
25.0,Call,2026-03-20,0.5927127017610087
25.0,Put,2025-10-17,-2.5718731523669622
25.0,Put,2025-12-19,0.4342551905312589
25.0,Put,2026-01-16,0.17669782253375788
25.0,Put,2026-03-20,-0.037786892880943106
20.0,Put,2026-01-16,-1.614673048834577
15.0,Put,2026-01-16,-9.284643427285927
30.0,Call,2025-12-19,-0.11735145197060251
30.0,Call,2026-01-16,-0.3063408944265733
30.0,Call,2026-03-20,0.07333884636238684
30.0,Put,2025-10-17,-2.606311509725426
30.0,Put,2025-12-19,-0.7143580540196894
30.0,Put,2026-01-16,0.43645967853108963
