Strike,Type,Expiry,IV Slope
1.5,Call,2025-12-19,
1.5,Call,2026-01-16,
1.5,Call,2027-01-15,-0.2153791990065757
1.5,Put,2025-10-17,-9.250737719074603
1.5,Put,2026-01-16,-1.6889763776867255
2.0,Call,2025-09-19,
2.0,Call,2025-10-17,
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,-2.228799480071854
2.0,Call,2026-03-20,6.238704078801155
2.0,Call,2027-01-15,-1.2024728575852108
2.0,Put,2026-01-16,-0.3149843617636281
2.0,Put,2026-03-20,-0.133126112239363
2.0,Put,2027-01-15,0.19322059180620937
1.0,Call,2025-12-19,
1.0,Call,2026-01-16,
1.0,Call,2026-03-20,
1.0,Call,2027-01-15,
3.5,Call,2026-03-20,-0.6952524640786778
3.5,Call,2027-01-15,0.16196309424401473
3.5,Put,2025-12-19,-1.009872666126062
3.5,Put,2026-01-16,0.25169103125097786
3.0,Call,2025-09-26,-3.404881689214298
3.0,Call,2025-10-03,-1.889999118816504
3.0,Call,2025-10-17,-0.9061235345135386
3.0,Call,2025-12-19,0.020267197739498588
3.0,Call,2026-01-16,0.20107389989051305
3.0,Call,2026-03-20,-0.1698243290359313
3.0,Call,2027-01-15,-0.03465399259875372
3.0,Put,2025-12-19,-0.4876838290614709
3.0,Put,2026-01-16,5.568132892396149
4.5,Call,2026-01-16,0.1317048323809867
4.5,Call,2026-03-20,-0.4643973666871452
4.5,Call,2027-01-15,-0.061724877629817335
5.0,Call,2026-01-16,-1.0554101810768142
5.0,Call,2027-01-15,-0.08906857945146307
5.0,Put,2027-01-15,-0.18588481334155238
4.0,Call,2026-01-16,-0.4649726992965096
4.0,Call,2027-01-15,0.04837661810589846
4.0,Put,2026-01-16,-23.924539601916443
2.5,Call,2025-10-03,
2.5,Call,2025-10-17,-9.183370469214355
2.5,Call,2025-12-19,0.22846525553840807
2.5,Call,2026-01-16,1.3537435325240312
2.5,Call,2026-03-20,-0.3823457883985931
2.5,Call,2027-01-15,0.01377627971246027
2.5,Put,2025-10-03,-1.1155888812284993
2.5,Put,2025-10-17,0.017626035795723916
2.5,Put,2025-12-19,0.30056402221182954
2.5,Put,2026-01-16,-0.3924098384317798
2.5,Put,2027-01-15,0.06745666529289503
5.5,Call,2027-01-15,-0.2076201799710498
