Strike,Type,Expiry,IV Slope
44.0,Call,2026-04-17,-0.12627429218406663
38.0,Put,2025-10-17,-0.7034162897754275
38.0,Put,2026-04-17,0.08102836122692728
40.0,Call,2026-01-16,0.2757180966642135
40.0,Call,2027-01-15,-0.04949462976947965
40.0,Put,2026-01-16,0.6238857203831204
50.0,Call,2026-01-16,-2.600508558646195
50.0,Call,2026-04-17,-0.047360905441518004
50.0,Call,2027-01-15,-0.027365408065075127
41.0,Call,2026-04-17,-0.47063285927865245
33.0,Put,2025-10-17,-12.047618359525435
33.0,Put,2026-04-17,0.05616651159617278
35.0,Call,2025-10-17,-2.006174522511277
35.0,Call,2026-01-16,-1.1753204588905979
35.0,Put,2025-10-17,-9.783219025015132
35.0,Put,2026-01-16,0.6858504013297737
35.0,Put,2027-01-15,-0.05047011220040597
48.0,Call,2026-04-17,-1.0410111236684998
36.0,Put,2025-10-17,-2.7029780979772373
47.0,Call,2026-04-17,-0.91705713690195
37.0,Call,2025-10-17,-0.16262642388256518
37.0,Call,2026-01-16,-0.6297293275871548
37.0,Call,2027-01-15,0.02583141550711743
37.0,Put,2025-10-17,-1.4545491080354012
37.0,Put,2026-01-16,0.5297906004652173
37.0,Put,2026-04-17,-0.16550832218997855
25.0,Call,2026-04-17,-0.11384448034049668
25.0,Call,2027-01-15,
20.0,Put,2026-01-16,-1.4638789127831233
45.0,Call,2026-04-17,-0.02574423840031671
30.0,Call,2027-01-15,0.019306662148827293
32.0,Call,2026-01-16,
