Strike,Type,Expiry,IV Slope
180.0,Call,2026-12-18,-0.1593990693520016
85.0,Call,2025-10-17,
85.0,Call,2025-12-19,
85.0,Call,2026-01-16,-0.44754509518378227
85.0,Call,2026-12-18,0.035694948019435076
85.0,Put,2025-12-19,0.4899102697789819
85.0,Put,2026-01-16,-0.30050641103000053
60.0,Put,2026-12-18,-0.16420170833734987
65.0,Call,2026-04-17,
65.0,Call,2026-12-18,0.19591524574200941
65.0,Put,2026-12-18,-0.09542292052152303
150.0,Call,2025-10-17,-4.024062456170798
150.0,Call,2025-12-19,0.28895004542083397
150.0,Call,2026-01-16,-0.3046402452441008
150.0,Call,2026-04-17,-0.006558377229232552
150.0,Call,2026-12-18,-0.05512628525610447
150.0,Put,2026-12-18,-0.09245029886605445
185.0,Call,2026-12-18,0.004058301632646849
175.0,Call,2026-12-18,-0.07968188107891654
200.0,Call,2026-12-18,-0.07909050260808086
140.0,Call,2025-12-19,0.5900454563808178
140.0,Call,2026-01-16,-0.1495771908141738
140.0,Call,2026-04-17,-0.010020049913996286
140.0,Call,2026-12-18,-0.04801092598436732
140.0,Put,2025-12-19,-0.4253325087127746
140.0,Put,2026-01-16,-0.44935950682614645
140.0,Put,2026-12-18,-0.24910014526519847
75.0,Call,2025-12-19,
75.0,Call,2026-12-18,0.1817443757633468
95.0,Call,2025-10-17,
95.0,Call,2025-12-19,1.479557406735385
95.0,Call,2026-01-16,0.17099116545110704
95.0,Call,2026-12-18,-0.010435670091304276
95.0,Put,2025-12-19,0.7224668554391979
95.0,Put,2026-01-16,-0.3631285590350563
95.0,Put,2026-12-18,-0.013970932567348361
155.0,Call,2026-01-16,-0.051408576563018865
155.0,Call,2026-12-18,-0.03167612364543084
155.0,Put,2026-01-16,-0.5805024663557606
70.0,Call,2025-12-19,
70.0,Call,2026-12-18,
70.0,Put,2026-01-16,-0.2643917232648829
70.0,Put,2026-12-18,-0.04374937037360517
100.0,Call,2025-10-17,
100.0,Call,2025-12-19,1.1538405853028262
100.0,Call,2026-01-16,0.007678165439671377
100.0,Call,2026-12-18,0.03018229270135117
100.0,Put,2025-10-17,-0.8926394351832605
100.0,Put,2025-12-19,0.6031781680952308
100.0,Put,2026-01-16,0.35560337850394863
100.0,Put,2026-12-18,-0.03547284139434658
135.0,Call,2025-12-19,0.6449506814608408
135.0,Call,2026-01-16,-0.17867910151732408
135.0,Call,2026-12-18,-0.04013174076452926
135.0,Put,2025-12-19,-0.21046420904305255
90.0,Call,2025-10-17,
90.0,Call,2025-12-19,
90.0,Call,2026-01-16,0.14715299809729182
90.0,Call,2026-04-17,-0.03454523152027765
90.0,Call,2026-12-18,0.015117280132749359
90.0,Put,2025-12-19,0.7415880025656755
90.0,Put,2026-01-16,-0.3112503498372171
90.0,Put,2026-12-18,-0.014357850302805541
80.0,Call,2025-12-19,
80.0,Call,2026-12-18,0.08280305399354106
80.0,Put,2026-01-16,-0.0765234801672736
80.0,Put,2026-12-18,-0.018965267829187393
110.0,Call,2025-10-17,0.7331409960134055
110.0,Call,2025-12-19,0.898502601850222
