Strike,Type,Expiry,IV Slope
23.0,Call,2025-11-21,1.2758625719251409
23.0,Call,2025-12-19,-0.46488784848550546
23.0,Call,2026-01-16,-0.5234858569627818
23.0,Call,2026-03-20,-0.10174161957885709
23.0,Put,2025-10-17,
17.5,Call,2025-09-19,-12.326009226746464
17.5,Call,2025-09-26,-1.8203683067519005
17.5,Call,2025-10-03,1.1078423626112184
17.5,Call,2025-10-10,-2.25484307914578
17.5,Call,2025-10-24,-0.16746675423635485
17.5,Put,2025-09-19,-8.393606260166345
17.5,Put,2025-09-26,-1.3695547038645846
12.0,Call,2025-10-17,1.6904925429246012
12.0,Call,2025-11-21,-4.837460583482654
12.0,Call,2025-12-19,-1.6481318047591247
12.0,Call,2026-01-16,-0.42838756172334436
12.0,Call,2026-03-20,
12.0,Call,2026-06-18,
12.0,Call,2027-01-15,-0.0928987137081437
12.0,Put,2025-12-19,-0.6554303269382654
12.0,Put,2026-01-16,-0.45482263133488293
12.0,Put,2026-03-20,0.07809269063490554
12.0,Put,2026-06-18,0.3903568295688177
12.0,Put,2027-01-15,-0.09139032115923389
16.0,Call,2025-09-19,-31.465315653066583
16.0,Call,2025-09-26,
16.0,Call,2025-10-03,
16.0,Call,2025-10-10,
16.0,Call,2025-10-17,-10.147409508811394
16.0,Call,2025-11-21,1.3080195362178608
16.0,Call,2025-12-19,-0.5583766819847557
16.0,Call,2026-01-16,-0.37815904788614835
16.0,Call,2026-03-20,0.1034707794471027
16.0,Call,2026-04-17,1.1263497820015074
16.0,Put,2025-10-03,-1.310818224106601
16.0,Put,2025-10-10,-0.31784056382798825
16.0,Put,2025-10-17,-0.35636925204639536
16.0,Put,2025-11-21,1.334893546881062
16.0,Put,2025-12-19,-0.4484766150901579
16.0,Put,2026-01-16,-0.3360634388535916
16.0,Put,2026-03-20,0.1680480778191525
14.5,Call,2025-09-19,
14.5,Call,2025-09-26,
14.5,Call,2025-10-24,-5.453015809329634
17.0,Call,2025-09-19,-11.903343387100763
17.0,Call,2025-09-26,-2.683120520712829
17.0,Call,2025-10-03,-0.6508839210514461
17.0,Call,2025-10-10,0.37481036829929193
17.0,Call,2025-10-17,-1.4816898818481834
17.0,Call,2025-10-24,1.8825305601308635
17.0,Call,2025-11-21,1.5896022656285194
17.0,Call,2025-12-19,-0.8259139299745839
17.0,Call,2026-01-16,-0.4157916410689928
17.0,Call,2026-03-20,0.11772688777079204
17.0,Call,2026-04-17,-0.1913660046248381
17.0,Call,2026-06-18,0.05714753568331749
17.0,Call,2027-01-15,-0.02941377544078544
17.0,Call,2027-03-19,-0.00814091207071872
17.0,Call,2027-12-17,-0.032208775130930914
17.0,Put,2025-09-19,-12.301592217997882
17.0,Put,2025-09-26,-1.7999516377983271
17.0,Put,2025-10-03,-0.7859663733174473
17.0,Put,2025-10-17,-0.12417236982755149
17.0,Put,2025-11-21,1.428046495298943
17.0,Put,2025-12-19,-0.499894880482995
17.0,Put,2026-01-16,-0.4046119810044933
17.0,Put,2026-03-20,0.18591059574094854
17.0,Put,2026-04-17,-0.20736850128194373
17.0,Put,2026-06-18,0.08918872959823543
17.0,Put,2027-01-15,0.00039690016082362216
17.0,Put,2027-03-19,0.028298857893770867
11.5,Call,2025-09-19,
11.5,Call,2025-09-26,
10.0,Call,2025-10-17,-25.46688857016314
10.0,Call,2025-11-21,-1.0083384680664664
10.0,Call,2025-12-19,-1.8152046576538354
10.0,Call,2026-01-16,-0.21905622855309706
10.0,Call,2026-03-20,0.4959200875836523
10.0,Call,2026-06-18,-0.46153124451405897
10.0,Call,2027-01-15,-0.02030743540034595
10.0,Call,2027-03-19,-0.022651160656998168
10.0,Put,2026-06-18,-0.12189165633936384
10.0,Put,2027-01-15,-0.01382418483520008
10.0,Put,2027-12-17,-0.0548539654001215
20.0,Call,2025-09-19,-12.50557788562947
20.0,Call,2025-09-26,-2.787758770989866
20.0,Call,2025-10-17,-0.5339385816711418
20.0,Call,2025-10-24,1.8781286130259127
20.0,Call,2025-11-21,1.222152893730125
20.0,Call,2025-12-19,-0.6016225054617875
20.0,Call,2026-01-16,-0.4242601773314752
20.0,Call,2026-03-20,0.13455906484475882
20.0,Call,2026-04-17,-0.3861757652497861
20.0,Call,2026-06-18,0.028466265089736133
20.0,Call,2027-01-15,-0.02491290437372902
20.0,Call,2027-03-19,-0.003242516905213106
20.0,Call,2027-12-17,-0.03896784172110648
20.0,Put,2025-10-17,-0.6532976764458446
20.0,Put,2025-11-21,1.2385068543731987
20.0,Put,2025-12-19,-0.5719553877552428
20.0,Put,2026-01-16,-0.37155130386401475
20.0,Put,2026-03-20,-0.6151127680862246
20.0,Put,2026-06-18,0.4865238635478767
20.0,Put,2027-01-15,0.01294530008294162
20.0,Put,2027-03-19,0.04181239943891093
22.0,Call,2025-11-21,1.2474775143919516
22.0,Call,2025-12-19,-0.6165749443120743
22.0,Call,2026-01-16,-0.5015262888244623
22.0,Call,2026-03-20,0.02025433813270654
22.0,Call,2026-04-17,-0.2678548351551366
22.0,Call,2026-06-18,0.04056728332170082
22.0,Call,2027-01-15,-0.018295371232994507
22.0,Call,2027-03-19,-0.022399777654325017
22.0,Call,2027-12-17,-0.03999360419915112
22.0,Put,2025-09-26,
22.0,Put,2025-12-19,
22.0,Put,2026-06-18,-0.7602600423619175
22.0,Put,2027-01-15,-0.08759821133210546
14.0,Call,2025-09-19,-45.483531465551266
14.0,Call,2025-09-26,-9.667296185435466
14.0,Call,2025-10-03,-4.696504855602217
14.0,Call,2025-10-17,-1.4424535674483951
