Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CAMT,CAMT250919C00095000,Call,2025-09-19,95.0,1.151593705209642,0.0,1.0,33,52,59.64,104.83,82.51000213623047,0.4936574072265626,2025-09-19,0.0739219712525667,82.49437242513038,0.1411468136152427,,0.5128620278879688,0.4145018689914764,,0.115829951628284,0.6765195345931971,0.4145018689914764,0.0127006668959083,0.0123414894986142,,0.6126975612621792
CAMT,CAMT250919C00110000,Call,2025-09-19,110.0,1.3334242902427431,0.0,0.05,3,66,59.64,104.83,82.51000213623047,0.45117736328125,2025-09-19,0.0739219712525667,82.49437242513038,0.287750287807118,,0.4687228212469618,0.4299308194051307,,0.0081255426201431,0.7017015352884017,0.4299308194051307,0.0136637748276739,0.020917087298254,,0.6126975612621792
CAMT,CAMT260220C00095000,Call,2026-02-20,95.0,1.13109412711963,5.3,8.7,1,2,59.64,104.83,82.51000213623047,0.5659223095703125,2026-02-20,0.4955509924709103,83.98947330928219,0.1231854183567927,0.3983120878970209,0.5488669024265425,0.4742592879668117,0.1505548145295215,0.4199393383864691,0.7740512088701976,0.4742592879668117,0.1114602570084175,0.0,,0.6126975612621792
CAMT,CAMT260220C00090000,Call,2026-02-20,90.0,1.0715628572712284,6.5,10.5,0,2,59.64,104.83,82.51000213623047,0.5758099060058592,2026-02-20,0.4955509924709103,83.98947330928219,0.0691181970865168,0.3835173572092583,0.5570396978640917,0.4704201945947667,0.1735223406548333,0.482794134643057,0.76778532237942,0.4704201945947667,0.1096630359105999,0.0082470631159098,,0.6126975612621792
CAMT,CAMT251121C00105000,Call,2025-11-21,105.0,1.2634959325616155,0.25,2.3,30,54,59.64,104.83,82.51000213623047,0.5178270874023438,2025-11-21,0.2464065708418891,83.10276059783008,0.2338824286574047,0.281213655547523,0.5151977840294805,0.4213539681472301,0.2339841284819574,0.1553787481592766,0.6877030280310331,0.42135396814723,0.0437468172008419,0.01090160058088,0.0057585480539355,0.6126975612621792
CAMT,CAMT251121P00060000,Put,2025-11-21,60.0,0.7219976757494946,0.9,1.75,2,4,59.64,104.83,82.51000213623047,0.56836369140625,2025-11-21,0.2464065708418891,83.10276059783008,-0.3257333592780179,0.5224359127942252,0.6402595150935982,0.5850807460636914,0.117823602299373,-0.1026188750125123,0.9549258607434372,0.5850807460636914,0.0843497690548942,0.0208041763005447,0.0,0.6126975612621792
CAMT,CAMT270115P00075000,Put,2027-01-15,75.0,0.8593530576273053,10.0,15.0,1,2,59.64,104.83,82.51000213623047,0.5054981091308592,2027-01-15,1.3963039014373717,87.27495565917555,-0.1515754313959441,0.4236786497911327,0.5740358833909602,0.4987485913565017,0.1503572335998275,-0.2905201794861755,0.8140208528479558,0.4987485913565017,0.3473308152329865,0.0128610937721885,0.0025037180248563,0.6126975612621792
CAMT,CAMT250919C00100000,Call,2025-09-19,100.0,1.2122039002206757,0.0,0.95,1,286,59.64,104.83,82.51000213623047,0.594730615234375,2025-09-19,0.0739219712525667,82.49437242513038,0.1924401080027932,,0.6176980389620239,0.5107951353421514,,0.0940470556264528,0.8336823379709475,0.5107951353421514,0.0192871049905779,0.0,,0.6126975612621792
CAMT,CAMT251017P00070000,Put,2025-10-17,70.0,0.8457761570471493,0.25,2.75,110,112,59.64,104.83,82.51000213623047,0.6167030517578126,2025-10-17,0.1505817932922655,82.76421535030069,-0.1675005441647483,0.2884952607017049,0.6357123538903918,0.4910951020898753,0.3472170931886869,-0.1649699732130005,0.8015293892768263,0.4910951020898753,0.0363164735422767,,0.0153018710716928,0.6126975612621792
CAMT,CAMT270115C00125000,Call,2027-01-15,125.0,1.432255096045509,5.0,10.0,1,6,59.64,104.83,82.51000213623047,0.5448043566894532,2027-01-15,1.3963039014373717,87.27495565917555,0.3592501923700467,0.3728581575246876,0.5147045375725761,0.4460969736958698,0.1418463800478884,0.3379908332878783,0.7280867460560703,0.4460969736958698,0.277867981025908,0.0,,0.6126975612621792
