Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
FIVN,FIVN251219C00075000,Call,2025-12-19,75.0,3.308026768496836,0.0,2.15,1.0,303,18.6,26.14,26.1,1.4126005932617187,2025-12-19,0.2683093771389459,22.672126088653123,1.1963518691773247,,1.9402013244160328,1.6069585056287807,,0.1536100656480941,3.4984534723444805,1.6069585056287807,0.6928595006259906,0.0,,0.4593339652311801
FIVN,FIVN260116C00085000,Call,2026-01-16,85.0,3.7347542542152765,0.0,1.35,200.0,313,18.6,26.14,26.1,1.2128945605468748,2026-01-16,0.34496919917864477,22.759194906616333,1.317682021029346,,1.593664364302412,1.3611376263255874,,0.10592281881743065,2.96328538570087,1.3611376263255874,0.6391229304933773,0.0,,0.4593339652311801
FIVN,FIVN251219C00067500,Call,2025-12-19,67.5,2.9772240916471526,0.05,0.55,5.0,132,18.6,26.14,26.1,1.00391123046875,2025-12-19,0.2683093771389459,22.672126088653123,1.0909913535194986,0.8849133231812211,1.2988583021274602,1.1548997005573618,0.41394497894623916,0.0636778099688694,2.5142919704971254,1.1548997005573618,0.35786925447790124,0.0,,0.4593339652311801
FIVN,FIVN251219P00015000,Put,2025-12-19,15.0,0.6616053536993672,0.0,0.75,10.0,386,18.6,26.14,26.1,0.8125018749999999,2025-12-19,0.2683093771389459,22.672126088653123,-0.41308604325677556,,0.8548248540384502,0.6793608106569251,,-0.08853600779967308,1.4790127926094183,0.6793608106569251,0.1238331249377976,,0.0,0.4593339652311801
FIVN,FIVN251017C00042500,Call,2025-10-17,42.5,1.8907849523434537,0.0,0.75,1.0,625,18.6,26.14,26.1,1.0634812451171878,2025-10-17,0.09582477754962354,22.477437186775347,0.6369920615508516,,1.630900823789233,1.370482300029042,,0.09863526405231349,2.983629349811496,1.3704823000290416,0.17998017991581441,0.0,,0.4593339652311801
FIVN,FIVN251017C00035000,Call,2025-10-17,35.0,1.557117019576962,0.05,0.55,2.0,311,18.6,26.14,26.1,0.70312796875,2025-10-17,0.09582477754962354,22.477437186775347,0.4428360471098942,0.7104090855192482,1.179093051168125,1.0051928243475041,0.4686839656488768,0.10247372417793793,2.1883703371284473,1.0051928243475043,0.09682256398135508,0.0,,0.4593339652311801
FIVN,FIVN270115C00065000,Call,2027-01-15,65.0,2.717165252054095,0.3,1.95,2.0,170,18.6,26.14,26.1,0.5864299169921875,2027-01-15,1.3415468856947297,23.92199000442169,0.9995891501088624,0.4843505880590367,0.7603940174858944,0.6486230833706171,0.2760434294268577,0.1698140535137485,1.4120947555972025,0.6432242267758289,0.5550481283958053,0.0,,0.4593339652311801
FIVN,FIVN251017C00050000,Call,2025-10-17,50.0,2.2244528851099457,0.25,0.65,,22,18.6,26.14,26.1,1.3603547607421875,2025-10-17,0.09582477754962354,22.477437186775347,0.7995109910486266,1.485322993349902,1.825235090905084,1.675578122051221,0.33991209755518215,0.0999078088027533,3.6478428526571345,1.675578122051221,0.2690340082365075,0.0,,0.4593339652311801
FIVN,FIVN250919C00032500,Call,2025-09-19,32.5,1.4514471105906066,0.0,0.75,1.0,2042,18.6,26.14,26.1,1.2460975195312498,2025-09-19,0.019164955509924708,22.39144627652017,0.37256106605815714,,2.602517016717675,2.110337561301425,,0.12941429688299788,4.594342506849682,2.110337561301425,0.085351601255243,0.0,,0.4593339652311801
FIVN,FIVN270115C00042500,Call,2027-01-15,42.5,1.7766080494199852,1.9,3.0,1.0,5,18.6,26.14,26.1,0.5319871020507813,2027-01-15,1.3415468856947297,23.92199000442169,0.5747059561435964,0.5566229340818172,0.674675857676378,0.6171369381336635,0.11805292359456088,0.32757846290023057,1.3435473638947255,0.6171369381336633,0.5109388643406066,0.0,,0.4593339652311801
