Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
BILI,BILI250919P00023500,Put,2025-09-19,23.5,0.9602246201691729,0.3,0.4,37.0,118,24.34,24.56,24.45,0.523442265625,2025-09-19,0.019164955509924708,24.473440387166658,-0.04058804254626408,0.5126229282603136,0.5995962910697545,0.5565819481057028,0.0869733628094409,-0.28593870570003077,1.2027487789564995,0.5565819481057028,0.0059369863236138935,0.39338911137692856,0.4234877088964981,0.4627582732518684
BILI,BILI250919P00023000,Put,2025-09-19,23.0,0.9397943091017437,0.18,0.28,195.0,1526,24.34,24.56,24.45,0.5429733203125001,2025-09-19,0.019164955509924708,24.473440387166658,-0.06209424776722767,0.5162533282071196,0.6208316517762582,0.5700412977125783,0.10457832356913865,-0.2043152373059407,1.231833833475989,0.570041297712578,0.006227596352320001,0.4414039993774155,0.6662128431917053,0.4627582732518684
BILI,BILI250919C00027500,Call,2025-09-19,27.5,1.1236671087086065,0.12,0.17,1.0,383,24.34,24.56,24.45,0.6269568554687501,2025-09-19,0.019164955509924708,24.473440387166658,0.11659754097614823,0.670408339941924,0.7417149061031095,0.7073390533744757,0.07130656616118558,0.12677816110838208,1.5285281631031753,0.7079718861039475,0.009605939330855757,0.6099912318045472,,0.4627582732518684
BILI,BILI251024P00023000,Put,2025-10-24,23.0,0.9353022998091195,0.92,1.16,1.0,53,24.34,24.56,24.45,0.507817421875,2025-10-24,0.11498973305954825,24.590979841163588,-0.06688548664470884,0.4966374796335409,0.5772645503909152,0.5371437213482133,0.0806270707573743,-0.32337534122188716,1.1607436374365125,0.5371437213482133,0.03317722614680327,,0.0,0.4627582732518684
BILI,BILI250926C00027000,Call,2025-09-26,27.0,1.1021801297896576,0.33,0.43,11.0,96,24.34,24.56,24.45,0.5908244042968751,2025-09-26,0.038329911019849415,24.496903246797544,0.09729015453245578,0.5897895394821528,0.6584521349829001,0.6247167577515408,0.06866259550074727,0.2313818555887402,1.349985065337821,0.6247167577515409,0.014959053754465062,0.0,,0.4627582732518684
BILI,BILI270115P00008000,Put,2027-01-15,8.0,0.305970673907567,0.24,0.35,4.0,672,24.34,24.56,24.45,0.6435582519531251,2027-01-15,1.3415468856947297,26.14629662977695,-1.1842660185257816,0.650370617790763,0.7093506514654055,0.6812045633938497,0.05898003367464255,-0.029015609154086408,1.4720526952590778,0.6812045633938497,0.6225309569402235,,1.403552232226644,0.4627582732518684
BILI,BILI251010P00022000,Put,2025-10-10,22.0,0.896353194253556,0.38,0.46,13.0,36,24.34,24.56,24.45,0.506840869140625,2025-10-10,0.07665982203969883,24.543896469650722,-0.10942075366455002,0.4939627692261221,0.5360852262319526,0.5152755860602672,0.04212245700583056,-0.20093120128288788,1.1134875719008808,0.5152755860602672,0.020353867292301306,,0.5965869118710689,0.4627582732518684
BILI,BILI260417P00015000,Put,2026-04-17,15.0,0.59554061110687,0.46,0.56,2.0,46,24.34,24.56,24.45,0.55273884765625,2026-04-17,0.5941136208076659,25.187199193890482,-0.518285695859054,0.5639227775710384,0.5984478215353823,0.581515529109416,0.03452504396434397,-0.08372876150619657,1.2566291360347237,0.581515529109416,0.20090564654128037,,0.4748893218136885,0.4627582732518684
BILI,BILI251003P00022000,Put,2025-10-03,22.0,0.8972125343726304,0.28,0.33,6.0,25,24.34,24.56,24.45,0.5029346582031251,2025-10-03,0.057494866529774126,24.520388600437183,-0.10846250588905394,0.5026042240918311,0.5356676878673353,0.5193348499182251,0.033063463775504176,-0.17534229491498565,1.1222594601470548,0.5193348499182251,0.015506864923015177,0.39098455713625985,0.4865466731650059,0.4627582732518684
BILI,BILI260116P00016000,Put,2026-01-16,16.0,0.6432061795591155,0.25,0.33,2.0,243,24.34,24.56,24.45,0.5507857421875001,2026-01-16,0.34496919917864477,24.875382899721473,-0.4412899536400319,0.5511720450779873,0.5930239671636265,0.5727466221713284,0.04185192208563915,-0.06943529522986236,1.237679919035388,0.5724029645172192,0.11302748631704507,,0.5449091398610426,0.4627582732518684
BILI,BILI250926P00024000,Put,2025-09-26,24.0,0.97971567092414,0.74,0.9,56.0,50,24.34,24.56,24.45,0.508793974609375,2025-09-26,0.038329911019849415,24.496903246797544,-0.020492881123927758,0.5122262976587507,0.5985271371632901,0.5554316602569181,0.08630083950453937,-0.40407069160250575,1.2002630581919598,0.5554316602569181,0.011824943488078278,0.0,0.0,0.4627582732518684
BILI,BILI250926C00025500,Call,2025-09-26,25.5,1.0409479003568989,0.63,0.76,10.0,45,24.34,24.56,24.45,0.5488326367187502,2025-09-26,0.038329911019849415,24.496903246797544,0.04013174069250718,0.5421759363174802,0.6133626949686218,0.5779042853210795,0.07118675865114166,0.3828017827106902,1.248825399187493,0.5779042853210796,0.01280116928650116,1.23696134324878,,0.4627582732518684
