Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
MSFT,MSFT251024P00525000,Put,2025-10-24,525.0,1.0423438806226235,25.15,28.95,1.0,37.0,500.31,501.26,501.01,0.1937031314086914,2025-10-24,0.11498973305954825,503.67254968331724,0.04147190867800734,0.16757938274336723,0.23405383735894386,0.20185342365723236,0.06647445461557663,-0.7162231740736661,0.9982246293518672,0.20185342365723236,0.004685234209363826,0.21080023817007537,0.16019949099602035,0.2022124256624412
MSFT,MSFT260918C00640000,Call,2026-09-18,640.0,1.2147085567021008,10.0,12.25,27.0,189.0,500.31,501.26,501.01,0.2475661181640625,2026-09-18,1.0157426420260096,526.8753533255597,0.194504176991778,0.2009155105159887,0.21655457375111903,0.2088586694443352,0.01563906323513034,0.20645633963638954,1.0328676329366069,0.21065251259783643,0.045073052634258697,0.1065479826654993,,0.2022124256624412
MSFT,MSFT251003P00490000,Put,2025-10-03,490.0,0.9756550187161882,4.85,6.25,49.0,735.0,500.31,501.26,501.01,0.2193071234130859,2025-10-03,0.057494866529774126,502.2266996020423,-0.024646219482455465,0.20624225558023668,0.23918408351736004,0.22284305854079714,0.03294182793712336,-0.3127865879768609,1.1020245556660067,0.22284305854079714,0.002855139229394004,,0.0,0.2022124256624412
MSFT,MSFT251017C00595000,Call,2025-10-17,595.0,1.1824556074461554,0.12,0.15,4.0,335.0,500.31,501.26,501.01,0.2348709326171875,2025-10-17,0.09582477754962354,503.19013775499735,0.1675932994075096,0.22975747074743474,0.23638301534028047,0.23319704669022978,0.006625544592845728,0.011140437345057045,1.1532280764957148,0.22962572110119592,0.005052646167538802,0.2701909557176361,,0.2022124256624412
MSFT,MSFT260116P00200000,Put,2026-01-16,200.0,0.3925434839856519,0.06,0.08,109.0,1818.0,500.31,501.26,501.01,0.5478560839843751,2026-01-16,0.34496919917864477,509.4976942919025,-0.9351079606715343,0.5541579838945874,0.5694332393766093,0.5622099586530209,0.01527525548202191,-0.0013633753404573845,2.7802938262138928,0.5527618384815208,0.10540383822112345,0.0,1.6912520146172887,0.2022124256624412
MSFT,MSFT251017C00550000,Call,2025-10-17,550.0,1.0930261917569504,0.75,1.05,700.0,6418.0,500.31,501.26,501.01,0.1995319305419922,2025-10-17,0.09582477754962354,503.19013775499735,0.08895017208839645,0.1835804252852729,0.19801447602494385,0.19110623268315824,0.01443405073967094,0.07023763809278233,0.9450766047491918,0.19830851536084712,0.003768430812489573,0.21444691534020902,0.8869275226113164,0.2022124256624412
MSFT,MSFT260116C00545000,Call,2026-01-16,545.0,1.0696809938609013,10.0,12.95,4.0,879.0,500.31,501.26,501.01,0.2426528372192382,2026-01-16,0.34496919917864477,509.4976942919025,0.06736046744367286,0.19312167713967496,0.22151929785335617,0.20746800639125723,0.02839762071368121,0.3114065438162239,1.0259903945645226,0.21727672678870555,0.01628571163998833,0.21859984475750044,0.25057391835574755,0.2022124256624412
MSFT,MSFT260116P00250000,Put,2026-01-16,250.0,0.4906793549820649,0.13,0.17,2.0,1141.0,500.31,501.26,501.01,0.461919443359375,2026-01-16,0.34496919917864477,509.4976942919025,-0.7119644093573246,0.4627031076584253,0.4764439803072857,0.46990671692634783,0.01374087264886037,-0.0032876448918668366,2.3238271109549724,0.47041832840741377,0.07633940825846626,,0.5512434475483069,0.2022124256624412
MSFT,MSFT260918C00590000,Call,2026-09-18,590.0,1.1198094507097491,19.5,24.5,35.0,417.0,500.31,501.26,501.01,0.2674633801269531,2026-09-18,1.0157426420260096,526.8753533255597,0.1131585375378256,0.20207423662989082,0.2291210767870524,0.21570803738617064,0.027046840157161578,0.3402391854531821,1.066739774667745,0.21526535821599502,0.04706867548297414,0.11468411751952982,0.6660563078326373,0.2022124256624412
MSFT,MSFT270115C00680000,Call,2027-01-15,680.0,1.2697735616050823,10.0,12.6,5.0,451.0,500.31,501.26,501.01,0.2494429304504394,2027-01-15,1.3415468856947297,535.5285545089099,0.2388385866247769,0.19855842648934574,0.21507658084165124,0.20697910103040815,0.016518154352305497,0.19040671540545256,1.0235726135639365,0.21412108597076848,0.06150702623977441,0.1756269382355933,,0.2022124256624412
