Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
JAMF,JAMF250919P00007500,Put,2025-09-19,7.5,0.743334978569411,0.0,0.05,2.0,127.0,7.56,12.6,10.55,1.21875390625,2025-09-19,0.019164955509924708,10.089663766979138,-0.2966084898764541,,1.4271646828829112,1.2361340856227123,,-0.03446905288394608,2.8924171754876054,1.2361340856227123,0.029284578626880473,0.3340281621061807,1.0133077645870536,0.42737060756608325
JAMF,JAMF250919C00015000,Call,2025-09-19,15.0,1.486669957138822,0.0,0.2,5.0,235.0,7.56,12.6,10.55,1.5468772656249998,2025-09-19,0.019164955509924708,10.089663766979138,0.3965386906834912,,2.305947453360618,1.933870944387305,,0.08894063861461265,4.5250443295595035,1.933870944387305,0.07167418975172657,0.0,,0.42737060756608325
JAMF,JAMF250919C00012500,Call,2025-09-19,12.5,1.2388916309490183,0.0,0.1,50.0,369.0,7.56,12.6,10.55,0.7656273437500001,2025-09-19,0.019164955509924708,10.089663766979138,0.21421713388953656,,1.2483803068469073,1.0469314654942121,,0.07992762073605142,2.449703950060084,1.0469314654942121,0.021006046417776893,0.3764942155509617,,0.42737060756608325
JAMF,JAMF251219C00015000,Call,2025-12-19,15.0,1.4682650557792505,0.1,0.2,3.0,294.0,7.56,12.6,10.55,0.5136767382812499,2025-12-19,0.2683093771389459,10.216139069004178,0.3840814696020401,0.5050029952245271,0.6032813177147629,0.5579724932308989,0.09827832249023583,0.1181293393764537,1.3055939817869227,0.5579724932308989,0.0835336446648212,0.24443584947508762,,0.42737060756608325
JAMF,JAMF251219P00007500,Put,2025-12-19,7.5,0.7341325278896252,0.1,0.2,1.0,436.0,7.56,12.6,10.55,0.55273884765625,2025-12-19,0.2683093771389459,10.216139069004178,-0.3090657109579052,0.4679874956572973,0.5769762660935293,0.5261263079148508,0.10898877043623195,-0.10198161528528116,1.231077426946113,0.5261263079148508,0.0742704213668748,0.0,0.5407173224569053,0.42737060756608325
JAMF,JAMF251017C00007500,Call,2025-10-17,7.5,0.7404912357129388,3.0,3.7,1.0,13.0,7.56,12.6,10.55,1.142582412109375,2025-10-17,0.09582477754962354,10.128411570974317,-0.30044148097843887,1.2087679231796413,2.0256197500384774,1.6334608048841077,0.8168518268588361,0.8015012485458566,3.822117796511146,1.6334608048841077,0.25567911577889746,0.0,,0.42737060756608325
JAMF,JAMF251017C00010000,Call,2025-10-17,10.0,0.9873216476172518,0.85,1.05,15.0,25.0,7.56,12.6,10.55,0.570316796875,2025-10-17,0.09582477754962354,10.128411570974317,-0.01275940852665793,0.6352137027644018,0.7981816827825199,0.7166562183535011,0.16296798001811807,0.5668804405188721,1.6768963650423394,0.7166562183535011,0.049215235415923174,0.3094944374150418,,0.42737060756608325
JAMF,JAMF260320C00012500,Call,2026-03-20,12.5,1.2084066718319724,0.7,0.9,32.0,52.0,7.56,12.6,10.55,0.5151415673828125,2026-03-20,0.5174537987679672,10.344199756071946,0.18930269172663453,0.4815150902004336,0.5543740248142508,0.518232165419197,0.0728589346138172,0.37394933630811344,1.2126060057582788,0.518232165419197,0.13896976072549824,0.4446631201744582,,0.42737060756608325
JAMF,JAMF251219P00010000,Put,2025-12-19,10.0,0.9788433705195003,0.65,0.85,8.0,125.0,7.56,12.6,10.55,0.51562984375,2025-12-19,0.2683093771389459,10.216139069004178,-0.021383638506124285,0.36534955231242305,0.46345281913038494,0.4143969649988793,0.09810326681796189,-0.41802600731716133,0.9696431098968408,0.4143969649988793,0.04607538609398405,1.5190841440504264,0.441223827753405,0.42737060756608325
JAMF,JAMF251219C00012500,Call,2025-12-19,12.5,1.2235542131493753,0.4,0.5,18.0,199.0,7.56,12.6,10.55,0.51758294921875,2025-12-19,0.2683093771389459,10.216139069004178,0.2017599128080854,0.5243316585112673,0.5805824959566181,0.5527988576661416,0.056250837445350865,0.28724859071866393,1.2934882462188597,0.5527988576661416,0.08199174414681758,0.4940242235881024,,0.42737060756608325
JAMF,JAMF250919C00010000,Call,2025-09-19,10.0,0.9911133047592147,0.6,0.7,417.0,545.0,7.56,12.6,10.55,0.5585981640625001,2025-09-19,0.019164955509924708,10.089663766979138,-0.008926417424673191,1.000496153804416,1.1817632327532694,1.0911214579995734,0.18126707894885352,0.5535442379203344,2.5531036498125483,1.0911214579995736,0.022816761814510075,0.2904071760503881,,0.42737060756608325
JAMF,JAMF260320C00010000,Call,2026-03-20,10.0,0.9667253374655779,1.7,1.9,5.0,571.0,7.56,12.6,10.55,0.5117236328125,2026-03-20,0.5174537987679672,10.344199756071946,-0.033840859587575246,0.5400369210609605,0.6121244510389702,0.5760398288020947,0.07208752997800971,0.6136531472837161,1.3478695506990923,0.5760398288020947,0.17170249457971118,0.5757538226316168,,0.42737060756608325
JAMF,JAMF251219C00010000,Call,2025-12-19,10.0,0.9788433705195003,1.35,1.5,55.0,693.0,7.56,12.6,10.55,0.5273484765625001,2025-12-19,0.2683093771389459,10.216139069004178,-0.021383638506124285,0.6043629123741334,0.6783143186343119,0.6413136394250772,0.07395140626017849,0.591135603877973,1.500603055220433,0.6413136394250772,0.11035113495698431,1.5190841440504264,0.441223827753405,0.42737060756608325
JAMF,JAMF250919C00007500,Call,2025-09-19,7.5,0.743334978569411,3.0,3.2,2.0,177.0,7.56,12.6,10.55,1.390628046875,2025-09-19,0.019164955509924708,10.089663766979138,-0.2966084898764541,2.76318201047762,3.310550147490298,3.0424904131033625,0.5473681370126777,0.819852902170336,7.119091391030933,3.0424904131033625,0.17740516193506112,0.3340281621061807,1.0133077645870536,0.42737060756608325
JAMF,JAMF260320C00005000,Call,2026-03-20,5.0,0.48336266873278894,5.6,5.9,2.0,114.0,7.56,12.6,10.55,0.8105487695312499,2026-03-20,0.5174537987679672,10.344199756071946,-0.7269880401475206,0.9976013386201674,1.2417689722208074,1.1240550586886886,0.24416763360063998,0.9037777856660383,2.630164636473927,1.1240550586886886,0.6538027582974026,0.0,,0.42737060756608325
JAMF,JAMF251219C00007500,Call,2025-12-19,7.5,0.7341325278896252,3.2,3.4,16.0,444.0,7.56,12.6,10.55,0.65039412109375,2025-12-19,0.2683093771389459,10.216139069004178,-0.3090657109579052,0.8396184793887402,0.9825781070779431,0.9121498316785037,0.1429596276892029,0.8133675475254645,2.134329819435372,0.9121498316785037,0.22323804767214242,0.0,0.5407173224569053,0.42737060756608325
JAMF,JAMF260320C00007500,Call,2026-03-20,7.5,0.7250440030991834,3.4,3.6,3.0,331.0,7.56,12.6,10.55,0.5898478515625001,2026-03-20,0.5174537987679672,10.344199756071946,-0.3215229320393562,0.6771772447619588,0.7787279365448838,0.7285012174822741,0.10155069178292497,0.8093667810747507,1.7046123542074143,0.7285012174822741,0.27461998771259805,0.3805876813904361,,0.42737060756608325
