Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
SPB,SPB260116C00080000,Call,2026-01-16,80.0,1.3970321657831015,0.05,1.95,1.0,17,54.93,57.64,54.9,0.5083056982421875,2026-01-16,0.34496919917864477,57.264250573039796,0.3343501049081821,0.2592622789958643,0.5812757095386214,0.4699440593318887,0.3220134305427571,0.14156181322373756,1.2179537238899625,0.4699440593318887,0.0761855572390638,0.0,,0.38584722072276895
SPB,SPB260116C00085000,Call,2026-01-16,85.0,1.4843466761445454,0.0,1.0,2.0,27,54.93,57.64,54.9,0.5625043750000001,2026-01-16,0.34496919917864477,57.264250573039796,0.39497472672461703,,0.5258194153973397,0.4432515351998122,,0.08272370739508611,1.1487747258345247,0.4432515351998122,0.06777676209604595,0.09506166739176264,,0.38584722072276895
SPB,SPB250919C00055000,Call,2025-09-19,55.0,0.9762338387821066,0.35,2.4,10.0,11,54.93,57.64,54.9,0.711916943359375,2025-09-19,0.019164955509924708,56.338960825835386,-0.024053132349792592,,0.5358198502003163,0.1260596520514589,,0.917282006911933,0.3267087211755056,0.1260596520514589,0.00030455099555741044,0.1901784245046029,0.0,0.38584722072276895
SPB,SPB260116C00100000,Call,2026-01-16,100.0,1.7462902072288768,0.0,2.4,200.0,202,54.93,57.64,54.9,0.7316921362304687,2026-01-16,0.34496919917864477,57.264250573039796,0.5574936562223919,,0.8483269301571382,0.6975773474266471,,0.12387605145210867,1.8079107739066913,0.6975773474266471,0.16786689558108814,0.0,,0.38584722072276895
SPB,SPB250919C00060000,Call,2025-09-19,60.0,1.0649823695804799,0.1,0.4,4.0,27,54.93,57.64,54.9,0.5546919531250001,2025-09-19,0.019164955509924708,56.338960825835386,0.06295824463983715,0.328324113697022,0.5015910973077463,0.425743916065099,0.1732669836107243,0.14946636760445398,1.1034002403013181,0.425743916065099,0.003473799245626618,0.0,,0.38584722072276895
SPB,SPB250919P00055000,Put,2025-09-19,55.0,0.9762338387821066,1.15,2.45,1.0,13,54.93,57.64,54.9,0.5083056982421875,2025-09-19,0.019164955509924708,56.338960825835386,-0.024053132349792592,0.5658456829888069,1.0011777953961394,0.7850289495905953,0.4353321124073325,-0.3914028623020954,2.0345590363980834,0.7850289495905953,0.011810795788821887,0.1901784245046029,0.0,0.38584722072276895
SPB,SPB260116P00035000,Put,2026-01-16,35.0,0.611201572530107,0.0,1.15,1.0,1632,54.93,57.64,54.9,0.5590864404296876,2026-01-16,0.34496919917864477,57.264250573039796,-0.4923284682762857,,0.7284629124471227,0.6023275807031689,,-0.05837732085029301,1.5610520132162389,0.6023275807031689,0.1251543130018954,,0.0,0.38584722072276895
SPB,SPB251017C00065000,Call,2025-10-17,65.0,1.149317124489337,0.25,0.75,1.0,41,54.93,57.64,54.9,0.5107470800781251,2025-10-17,0.09582477754962354,56.555321951616015,0.1391679612113886,0.33162047055861515,0.4608413895316712,0.4029497713450233,0.12922091897305604,0.14609318149389044,1.044324669723467,0.4029497713450233,0.0155589271401649,0.2636844297286178,,0.38584722072276895
SPB,SPB260116P00040000,Put,2026-01-16,40.0,0.6985160828915508,0.55,1.4,2.0,26,54.93,57.64,54.9,0.5603071313476562,2026-01-16,0.34496919917864477,57.264250573039796,-0.35879707565176316,0.4618567319582014,0.6121071217024034,0.5436227565513884,0.15025038974420202,-0.09968059880072433,1.408906757273188,0.5436227565513884,0.10194726456264692,,0.5141873663540136,0.38584722072276895
SPB,SPB260116C00075000,Call,2026-01-16,75.0,1.3097176554216576,0.5,1.3,10.0,90,54.93,57.64,54.9,0.4860891235351562,2026-01-16,0.34496919917864477,57.264250573039796,0.26981158377061093,0.336147962114466,0.4437143008798123,0.3949967651339702,0.10756633876534627,0.14755126825950587,1.0237128685132482,0.3949967651339702,0.053822937721434365,0.16330920259958936,,0.38584722072276895
