Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CHRS,CHRS260220C00002000,Call,2026-02-20,2.0,1.483471945439775,0.0,0.25,2.0,63.0,0.9576,1.68,1.33,0.851563984375,2026-02-20,0.4407939767282683,1.3481886234168725,0.39438524950809284,,1.2141864355011325,0.8440910355667763,,0.335951999211715,1.1088108307695683,0.8440910355667763,0.3140611578047777,0.15497695373474335,,0.7612579279920421
CHRS,CHRS260116C00004000,Call,2026-01-16,4.0,2.981193336787302,0.0,0.1,4.0,69.0,0.9576,1.68,1.33,1.25000375,2026-01-16,0.34496919917864477,1.341744579474547,1.0923236689455196,,1.5130815122110528,1.262100187933853,,0.13503161806825248,1.6579140151129519,1.262100187933853,0.549500362579647,0.0,,0.7612579279920421
CHRS,CHRS260116P00001000,Put,2026-01-16,1.0,0.7452983341968255,0.0,0.2,25.0,139.0,0.9576,1.68,1.33,0.8437515624999999,2026-01-16,0.34496919917864477,1.341744579474547,-0.29397069217437105,,1.3090043415660577,0.868280218298162,,-0.20286594193031093,1.1405861093472103,0.868280218298162,0.26007591436954386,0.36088703806504896,,0.7612579279920421
CHRS,CHRS260116P00001500,Put,2026-01-16,1.5,1.1179475012952382,0.0,0.55,205.0,232.0,0.9576,1.68,1.33,0.5312546875,2026-01-16,0.34496919917864477,1.341744579474547,0.11149441593379339,,1.4770262172947044,0.5748315730015773,,-0.5641200349917904,0.7551075028115654,0.5748315730015773,0.1139886338186254,0.24984553179677846,,0.7612579279920421
CHRS,CHRS251121C00001500,Call,2025-11-21,1.5,1.1265506004158299,0.0,0.3,4.0,381.0,0.9576,1.68,1.33,0.9062509375,2025-11-21,0.19164955509924708,1.3314981141959565,0.11916039813776322,,1.5742510200236908,0.9203226255912136,,0.462431257891498,1.2089498076147909,0.9203226255912136,0.1623259725181584,0.0,,0.7612579279920421
CHRS,CHRS251017C00001000,Call,2025-10-17,1.0,0.7546407497711478,0.15,0.5,7.0,24.0,0.9576,1.68,1.33,2.1250046875,2025-10-17,0.09582477754962354,1.3251338472024732,-0.28151347109292013,,2.2411698080437423,0.4574831334280938,,0.9802368523784559,0.6009568066302965,0.4574831334280938,0.02005524601777289,0.335060896383387,,0.7612579279920421
CHRS,CHRS251017C00001500,Call,2025-10-17,1.5,1.1319611246567218,0.0,0.15,5.0,455.0,0.9576,1.68,1.33,0.8125018749999999,2025-10-17,0.09582477754962354,1.3251338472024732,0.12395163701524438,,1.315074113042638,0.8432076699568368,,0.36528607121718315,1.1076504282601722,0.8432076699568368,0.06813133775110561,0.040004518134494675,,0.7612579279920421
CHRS,CHRS250919C00001500,Call,2025-09-19,1.5,1.136308247494641,0.0,0.25,1.0,853.0,0.9576,1.68,1.33,2.250004375,2025-09-19,0.019164955509924708,1.3200643428464371,0.1277846281172292,,4.3397564524856485,2.618091295889453,,0.4319764409155003,3.4391645717176975,2.618091295889453,0.13136431002131366,0.0,,0.7612579279920421
CHRS,CHRS260116C00003000,Call,2026-01-16,3.0,2.2358950025904765,0.0,0.1,3.0,1638.0,0.9576,1.68,1.33,1.0312548437500002,2026-01-16,0.34496919917864477,1.341744579474547,0.8046415964937387,,1.2674655584222903,1.0336250556082354,,0.15342310532275305,1.3577856040653813,1.0336250556082354,0.368558453670697,0.26201513969142876,,0.7612579279920421
CHRS,CHRS250919C00000500,Call,2025-09-19,0.5,0.378769415831547,0.35,1.35,1.0,198.0,0.9576,1.68,1.33,4.500004375,2025-09-19,0.019164955509924708,1.3200643428464371,-0.9708276605508805,,,5.0,,0.9598236672665188,6.568076096348081,5.0,0.4791238877481177,0.4714606318100019,,0.7612579279920421
CHRS,CHRS251121C00000500,Call,2025-11-21,0.5,0.37551686680527663,0.4,1.4,100.0,612.0,0.9576,1.68,1.33,2.31250421875,2025-11-21,0.19164955509924708,1.3314981141959565,-0.9794518905303464,,,2.4328859063276513,,0.9267700383037106,3.1958759532985566,2.4328859063276513,1.13436103579614,0.0,,0.7612579279920421
CHRS,CHRS260116C00002000,Call,2026-01-16,2.0,1.490596668393651,0.05,0.2,100.0,1832.0,0.9576,1.68,1.33,0.960937890625,2026-01-16,0.34496919917864477,1.341744579474547,0.3991764883855743,0.6666898202482067,1.214576078681574,0.9595360519815761,0.5478862584333674,0.3348693838578495,1.2604611613208798,0.9595360519815761,0.3176163964862454,0.0,,0.7612579279920421
CHRS,CHRS260116C00001500,Call,2026-01-16,1.5,1.1179475012952382,0.15,0.25,1.0,278.0,0.9576,1.68,1.33,0.8359391406249999,2026-01-16,0.34496919917864477,1.341744579474547,0.11149441593379339,0.6744440066000914,0.9985570563664619,0.8363933590310365,0.32411304976637045,0.5074447756953346,1.0986990457192058,0.8363933590310365,0.24132453177257704,0.24984553179677846,,0.7612579279920421
CHRS,CHRS260220C00001500,Call,2026-02-20,1.5,1.1126039590798311,0.2,0.35,15.0,992.0,0.9576,1.68,1.33,0.95312546875,2026-02-20,0.4407939767282683,1.3481886234168725,0.10670317705631188,0.733458854254067,1.1682221334424658,0.9491181986951004,0.43476327918839885,0.5579361690290314,1.2467761106916475,0.9491181986951004,0.397078390609641,0.0,,0.7612579279920421
CHRS,CHRS260220C00000500,Call,2026-02-20,0.5,0.3708679863599437,0.75,0.95,1.0,159.0,0.9576,1.68,1.33,1.0468797656250002,2026-02-20,0.4407939767282683,1.3481886234168725,-0.9919091116117977,,1.9713399567052783,1.0716737821297615,,0.9599276037514392,1.4077669902978855,1.0716737821297615,0.5062451360547392,0.0,,0.7612579279920421
CHRS,CHRS260220C00001000,Call,2026-02-20,1.0,0.7417359727198874,0.4,0.55,1.0,1027.0,0.9576,1.68,1.33,0.92187578125,2026-02-20,0.4407939767282683,1.3481886234168725,-0.29876193105185245,0.603271375466173,1.2033616943985455,0.9124781048270812,0.6000903189323724,0.7870027051917232,1.1986451257511501,0.9124781048270812,0.367012246346339,0.0,,0.7612579279920421
CHRS,CHRS260116C00001000,Call,2026-01-16,1.0,0.7452983341968255,0.35,0.5,100.0,3041.0,0.9576,1.68,1.33,0.8203142968749999,2026-01-16,0.34496919917864477,1.341744579474547,-0.29397069217437105,0.40545752806707724,1.1528995186569158,0.8180224088552328,0.7474419905898385,0.8029163164514536,1.0745666859758263,0.8180224088552328,0.23083981748132518,0.36088703806504896,,0.7612579279920421
