Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
JOYY,JOYY251121P00025000,Put,2025-11-21,25.0,2.1,0.05,1.15,66,960,38.74,66.35,53.70500183105469,1.0722702636718753
JOYY,JOYY260220C00070000,Call,2026-02-20,70.0,0.75,0.3,0.7,20,21,38.74,66.35,53.70500183105469,0.3093330786132812
JOYY,JOYY250919P00055000,Put,2025-09-19,55.0,0.96,1.9,3.2,11,13,38.74,66.35,53.70500183105469,0.4497125341796875
JOYY,JOYY260220C00060000,Call,2026-02-20,60.0,0.88,1.55,2.3,4,10,38.74,66.35,53.70500183105469,0.3042061767578125
JOYY,JOYY251121C00030000,Call,2025-11-21,30.0,1.75,11.0,15.0,0,16,38.74,66.35,53.70500183105469,1.0000000000000004e-05
JOYY,JOYY250919P00050000,Put,2025-09-19,50.0,1.05,0.4,0.7,47,305,38.74,66.35,53.70500183105469,0.3847717773437499
JOYY,JOYY260220P00055000,Put,2026-02-20,55.0,0.96,6.7,10.0,3,63,38.74,66.35,53.70500183105469,0.5103808728027344
JOYY,JOYY251121C00035000,Call,2025-11-21,35.0,1.5,14.1,18.2,1,15,38.74,66.35,53.70500183105469,1.0000000000000004e-05
JOYY,JOYY260220C00065000,Call,2026-02-20,65.0,0.81,0.9,1.2,1,56,38.74,66.35,53.70500183105469,0.2985909985351562
JOYY,JOYY251121C00060000,Call,2025-11-21,60.0,0.88,0.8,1.15,1,201,38.74,66.35,53.70500183105469,0.3088448022460937
JOYY,JOYY260220P00045000,Put,2026-02-20,45.0,1.17,1.5,1.9,2,35,38.74,66.35,53.70500183105469,0.3742738354492187
JOYY,JOYY250919C00045000,Call,2025-09-19,45.0,1.17,8.8,9.9,0,10,38.74,66.35,53.70500183105469,0.6635775830078127
JOYY,JOYY260220C00055000,Call,2026-02-20,55.0,0.96,3.7,4.2,1,44,38.74,66.35,53.70500183105469,0.3188544677734374
JOYY,JOYY251017C00050000,Call,2025-10-17,50.0,1.05,4.6,5.1,14,25,38.74,66.35,53.70500183105469,0.3686586572265625
JOYY,JOYY250919C00050000,Call,2025-09-19,50.0,1.05,4.3,4.8,7,62,38.74,66.35,53.70500183105469,0.4770560107421875
JOYY,JOYY251121C00055000,Call,2025-11-21,55.0,0.96,2.4,2.75,26,202,38.74,66.35,53.70500183105469,0.317389638671875
JOYY,JOYY251121C00045000,Call,2025-11-21,45.0,1.17,9.1,9.9,3,245,38.74,66.35,53.70500183105469,0.4370173486328125
JOYY,JOYY251121C00040000,Call,2025-11-21,40.0,1.31,13.7,14.6,10,69,38.74,66.35,53.70500183105469,0.5581098876953126
JOYY,JOYY260220C00045000,Call,2026-02-20,45.0,1.17,9.8,10.3,2,71,38.74,66.35,53.70500183105469,0.3452213916015625
JOYY,JOYY250919C00055000,Call,2025-09-19,55.0,0.96,1.3,1.4,21,646,38.74,66.35,53.70500183105469,0.3564517480468749
JOYY,JOYY251121C00050000,Call,2025-11-21,50.0,1.05,5.2,5.5,161,1191,38.74,66.35,53.70500183105469,0.3295965478515624
