Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ARRY,ARRY260116P00006000,Put,2026-01-16,6.0,1.56,0.35,0.45,4,177,6.84,11.94,9.260000228881836,0.80664255859375
ARRY,ARRY251017C00013000,Call,2025-10-17,13.0,0.72,0.2,0.25,97,212,6.84,11.94,9.260000228881836,0.8105487695312499
ARRY,ARRY260417C00015000,Call,2026-04-17,15.0,0.63,0.85,1.0,1,55,6.84,11.94,9.260000228881836,0.788088056640625
ARRY,ARRY250919P00009000,Put,2025-09-19,9.0,1.04,0.45,0.55,36,144,6.84,11.94,9.260000228881836,0.6660189648437502
ARRY,ARRY250919P00008000,Put,2025-09-19,8.0,1.17,0.2,0.25,7,552,6.84,11.94,9.260000228881836,0.7695335546875001
ARRY,ARRY260116C00015000,Call,2026-01-16,15.0,0.63,0.45,0.6,13,4328,6.84,11.94,9.260000228881836,0.804689453125
ARRY,ARRY270115P00005000,Put,2027-01-15,5.0,1.88,0.7,0.95,9,7679,6.84,11.94,9.260000228881836,0.7534204345703125
ARRY,ARRY251017P00007000,Put,2025-10-17,7.0,1.34,0.2,0.25,24,1085,6.84,11.94,9.260000228881836,0.7929708203125
ARRY,ARRY260116C00014000,Call,2026-01-16,14.0,0.67,0.6,0.7,64,158,6.84,11.94,9.260000228881836,0.8037129003906249
ARRY,ARRY260417C00014000,Call,2026-04-17,14.0,0.67,1.05,1.15,1,26,6.84,11.94,9.260000228881836,0.7963887548828125
ARRY,ARRY260417P00007000,Put,2026-04-17,7.0,1.34,0.9,1.0,2,53,6.84,11.94,9.260000228881836,0.7338893798828124
ARRY,ARRY250919C00010000,Call,2025-09-19,10.0,0.94,0.45,0.55,35,3281,6.84,11.94,9.260000228881836,0.8320329296874999
ARRY,ARRY251017P00008000,Put,2025-10-17,8.0,1.17,0.4,0.5,352,9294,6.84,11.94,9.260000228881836,0.73437765625
ARRY,ARRY260116P00022500,Put,2026-01-16,22.5,0.42,11.6,12.7,20,52,6.84,11.94,9.260000228881836,1.0000000000000004e-05
ARRY,ARRY250919P00010000,Put,2025-09-19,10.0,0.94,1.0,1.1,1,69,6.84,11.94,9.260000228881836,0.6210975390625001
ARRY,ARRY260116C00012500,Call,2026-01-16,12.5,0.75,0.85,1.0,10,1397,6.84,11.94,9.260000228881836,0.813478427734375
ARRY,ARRY270115P00007000,Put,2027-01-15,7.0,1.34,1.55,1.75,2,244,6.84,11.94,9.260000228881836,0.711916943359375
ARRY,ARRY270115P00010000,Put,2027-01-15,10.0,0.94,3.2,3.5,10,99,6.84,11.94,9.260000228881836,0.6728548339843752
ARRY,ARRY251017C00011000,Call,2025-10-17,11.0,0.85,0.55,0.65,180,7111,6.84,11.94,9.260000228881836,0.84961087890625
ARRY,ARRY260116P00009000,Put,2026-01-16,9.0,1.04,1.45,1.55,26,36,6.84,11.94,9.260000228881836,0.719729365234375
ARRY,ARRY251017P00010000,Put,2025-10-17,10.0,0.94,1.35,1.45,13,56,6.84,11.94,9.260000228881836,0.6816438085937502
ARRY,ARRY260116C00004000,Call,2026-01-16,4.0,2.35,5.5,5.8,12,22,6.84,11.94,9.260000228881836,1.3261752441406247
ARRY,ARRY251017C00003000,Call,2025-10-17,3.0,3.13,4.9,5.2,15,34,6.84,11.94,9.260000228881836,1.0000000000000004e-05
ARRY,ARRY251017P00009000,Put,2025-10-17,9.0,1.04,0.8,0.9,4,1343,6.84,11.94,9.260000228881836,0.710940390625
ARRY,ARRY260116P00007500,Put,2026-01-16,7.5,1.25,0.75,0.85,7,2463,6.84,11.94,9.260000228881836,0.73633076171875
ARRY,ARRY260116C00011000,Call,2026-01-16,11.0,0.85,1.25,1.4,7,1269,6.84,11.94,9.260000228881836,0.8339860351562498
ARRY,ARRY251017P00011000,Put,2025-10-17,11.0,0.85,2.05,2.15,2,21,6.84,11.94,9.260000228881836,0.65820654296875
ARRY,ARRY260116P00015000,Put,2026-01-16,15.0,0.63,8.1,8.5,1,31,6.84,11.94,9.260000228881836,1.7314466552734376
ARRY,ARRY260116P00010000,Put,2026-01-16,10.0,0.94,2.0,2.15,2,199,6.84,11.94,9.260000228881836,0.7041045214843751
ARRY,ARRY260417C00010000,Call,2026-04-17,10.0,0.94,2.1,2.25,14,158,6.84,11.94,9.260000228881836,0.8374039697265624
ARRY,ARRY270115C00015000,Call,2027-01-15,15.0,0.63,1.9,2.1,3,2791,6.84,11.94,9.260000228881836,0.79101771484375
ARRY,ARRY250919C00009000,Call,2025-09-19,9.0,1.04,0.95,1.05,50,3399,6.84,11.94,9.260000228881836,0.92773509765625
ARRY,ARRY270115C00007000,Call,2027-01-15,7.0,1.34,4.3,4.6,1,297,6.84,11.94,9.260000228881836,0.8784191845703124
ARRY,ARRY260417C00009000,Call,2026-04-17,9.0,1.04,2.5,2.65,1,140,6.84,11.94,9.260000228881836,0.8540053662109376
ARRY,ARRY250919C00006000,Call,2025-09-19,6.0,1.56,3.4,3.6,1,130,6.84,11.94,9.260000228881836,1.6328143359374998
ARRY,ARRY251017C00010000,Call,2025-10-17,10.0,0.94,0.85,0.95,4,15748,6.84,11.94,9.260000228881836,0.8554701953125
ARRY,ARRY260116C00010000,Call,2026-01-16,10.0,0.94,1.6,1.75,47,2520,6.84,11.94,9.260000228881836,0.851563984375
ARRY,ARRY260116C00006000,Call,2026-01-16,6.0,1.56,3.8,4.0,7,98,6.84,11.94,9.260000228881836,0.9882813671875
ARRY,ARRY250919C00005000,Call,2025-09-19,5.0,1.88,4.4,4.6,8,55,6.84,11.94,9.260000228881836,2.1406296484375
ARRY,ARRY260116P00012500,Put,2026-01-16,12.5,0.75,7.3,7.6,1,40,6.84,11.94,9.260000228881836,2.28906677734375
ARRY,ARRY270115C00005000,Call,2027-01-15,5.0,1.88,5.4,5.7,3,365,6.84,11.94,9.260000228881836,0.95312546875
ARRY,ARRY250919C00008000,Call,2025-09-19,8.0,1.17,1.6,1.7,20,770,6.84,11.94,9.260000228881836,1.001958115234375
ARRY,ARRY270115C00010000,Call,2027-01-15,10.0,0.94,3.2,3.4,7,792,6.84,11.94,9.260000228881836,0.8413101806640625
ARRY,ARRY251017C00009000,Call,2025-10-17,9.0,1.04,1.3,1.4,57,3579,6.84,11.94,9.260000228881836,0.8886729882812499
ARRY,ARRY260417P00012000,Put,2026-04-17,12.0,0.78,3.7,3.9,1,366,6.84,11.94,9.260000228881836,0.64648791015625
ARRY,ARRY260417C00008000,Call,2026-04-17,8.0,1.17,2.95,3.1,10,317,6.84,11.94,9.260000228881836,0.868165380859375
ARRY,ARRY251017C00005000,Call,2025-10-17,5.0,1.88,4.4,4.6,2,209,6.84,11.94,9.260000228881836,1.4570339648437498
ARRY,ARRY260116C00009000,Call,2026-01-16,9.0,1.04,2.05,2.15,21,351,6.84,11.94,9.260000228881836,0.8740246972656249
ARRY,ARRY270115C00012000,Call,2027-01-15,12.0,0.78,2.6,2.75,2,1117,6.84,11.94,9.260000228881836,0.8129901513671874
ARRY,ARRY270115P00012000,Put,2027-01-15,12.0,0.78,4.6,4.8,510,285,6.84,11.94,9.260000228881836,0.6479527392578125
ARRY,ARRY270115C00003000,Call,2027-01-15,3.0,3.13,6.8,7.1,9,383,6.84,11.94,9.260000228881836,1.1367230664062502
ARRY,ARRY250919C00007000,Call,2025-09-19,7.0,1.34,2.5,2.6,2,313,6.84,11.94,9.260000228881836,1.28515982421875
ARRY,ARRY251017C00004000,Call,2025-10-17,4.0,2.35,5.4,5.6,2,223,6.84,11.94,9.260000228881836,1.8789068554687496
ARRY,ARRY251017C00008000,Call,2025-10-17,8.0,1.17,1.9,2.0,22,5962,6.84,11.94,9.260000228881836,0.94335994140625
ARRY,ARRY260116C00005000,Call,2026-01-16,5.0,1.88,4.6,4.8,2,2261,6.84,11.94,9.260000228881836,1.083988955078125
ARRY,ARRY251017C00006000,Call,2025-10-17,6.0,1.56,3.5,3.6,15,361,6.84,11.94,9.260000228881836,1.185550947265625
ARRY,ARRY260116C00007500,Call,2026-01-16,7.5,1.25,2.85,2.95,151,1541,6.84,11.94,9.260000228881836,0.91992267578125
ARRY,ARRY251017C00007000,Call,2025-10-17,7.0,1.34,2.65,2.75,2,3670,6.84,11.94,9.260000228881836,1.0429735351562504
