Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AAL,AAL251003P00011500,Put,2025-10-03,11.5,1.12,0.15,0.18,3,25,12.7,13.14,13.1318998336792,0.45508357421875
AAL,AAL260116P00008000,Put,2026-01-16,8.0,1.62,0.07,0.13,21,69582,12.7,13.14,13.1318998336792,0.5293015820312501
AAL,AAL250912P00011000,Put,2025-09-12,11.0,1.17,0.04,0.06,37,2826,12.7,13.14,13.1318998336792,0.570316796875
AAL,AAL250926C00015500,Call,2025-09-26,15.5,0.8300000000000001,0.1,0.13,2,352,12.7,13.14,13.1318998336792,0.49805189453125
AAL,AAL271217P00005000,Put,2027-12-17,5.0,2.58,0.28,0.48,4,143243,12.7,13.14,13.1318998336792,0.5449264257812501
AAL,AAL250829C00014000,Call,2025-08-29,14.0,0.92,0.02,0.03,295,10571,12.7,13.14,13.1318998336792,0.51562984375
AAL,AAL250905C00015000,Call,2025-09-05,15.0,0.86,0.02,0.03,14,15044,12.7,13.14,13.1318998336792,0.51562984375
AAL,AAL251121C00019000,Call,2025-11-21,19.0,0.68,0.08,0.1,160,210,12.7,13.14,13.1318998336792,0.49023947265625
AAL,AAL251219C00019000,Call,2025-12-19,19.0,0.68,0.13,0.16,10,149,12.7,13.14,13.1318998336792,0.476567734375
AAL,AAL250829P00013000,Put,2025-08-29,13.0,0.99,0.07,0.1,461,5696,12.7,13.14,13.1318998336792,0.3320379296875
AAL,AAL250905P00012000,Put,2025-09-05,12.0,1.08,0.03,0.04,2,1139,12.7,13.14,13.1318998336792,0.42188078125
AAL,AAL250829C00004000,Call,2025-08-29,4.0,3.23,8.4,9.9,14,61,12.7,13.14,13.1318998336792,5.937502578125001
AAL,AAL250829C00005000,Call,2025-08-29,5.0,2.58,7.45,8.9,18,86,12.7,13.14,13.1318998336792,5.562503046874999
AAL,AAL260220C00019000,Call,2026-02-20,19.0,0.68,0.25,0.3,9,104,12.7,13.14,13.1318998336792,0.454107021484375
AAL,AAL260320C00022000,Call,2026-03-20,22.0,0.59,0.12,0.16,1,1560,12.7,13.14,13.1318998336792,0.452153916015625
AAL,AAL250919C00015500,Call,2025-09-19,15.5,0.8300000000000001,0.08,0.1,7,328,12.7,13.14,13.1318998336792,0.507817421875
AAL,AAL270115C00030000,Call,2027-01-15,30.0,0.43,0.16,0.22,2,4728,12.7,13.14,13.1318998336792,0.4331111376953125
AAL,AAL260918C00025000,Call,2026-09-18,25.0,0.52,0.22,0.26,9,86,12.7,13.14,13.1318998336792,0.430669755859375
AAL,AAL251219C00020000,Call,2025-12-19,20.0,0.65,0.08,0.11,13,4863,12.7,13.14,13.1318998336792,0.4804739453125
AAL,AAL251121C00018000,Call,2025-11-21,18.0,0.72,0.13,0.16,1,283,12.7,13.14,13.1318998336792,0.49023947265625
AAL,AAL250919C00016000,Call,2025-09-19,16.0,0.81,0.05,0.07,200,12148,12.7,13.14,13.1318998336792,0.523442265625
AAL,AAL261218C00030000,Call,2026-12-18,30.0,0.43,0.15,0.19,2,869,12.7,13.14,13.1318998336792,0.432622861328125
AAL,AAL261218P00005000,Put,2026-12-18,5.0,2.58,0.12,0.17,10,33977,12.7,13.14,13.1318998336792,0.56055126953125
AAL,AAL260116C00022000,Call,2026-01-16,22.0,0.59,0.06,0.08,1,6471,12.7,13.14,13.1318998336792,0.47070841796875
AAL,AAL250829P00014500,Put,2025-08-29,14.5,0.89,1.21,1.35,41,37,12.7,13.14,13.1318998336792,1.0000000000000004e-05
AAL,AAL250829C00006500,Call,2025-08-29,6.5,1.99,6.6,7.4,26,47,12.7,13.14,13.1318998336792,6.9140638574218745
AAL,AAL251003C00015000,Call,2025-10-03,15.0,0.86,0.2,0.23,5,118,12.7,13.14,13.1318998336792,0.476567734375
AAL,AAL250829C00006000,Call,2025-08-29,6.0,2.15,7.05,7.85,23,50,12.7,13.14,13.1318998336792,7.234375957031251
AAL,AAL251017P00010000,Put,2025-10-17,10.0,1.29,0.07,0.09,3,11576,12.7,13.14,13.1318998336792,0.5117236328125
AAL,AAL250919P00011000,Put,2025-09-19,11.0,1.17,0.06,0.08,1,57359,12.7,13.14,13.1318998336792,0.523442265625
AAL,AAL250919P00010000,Put,2025-09-19,10.0,1.29,0.03,0.04,12,58500,12.7,13.14,13.1318998336792,0.632816171875
AAL,AAL260220C00020000,Call,2026-02-20,20.0,0.65,0.19,0.22,37,305,12.7,13.14,13.1318998336792,0.454107021484375
AAL,AAL250926P00011500,Put,2025-09-26,11.5,1.12,0.12,0.14,1,423,12.7,13.14,13.1318998336792,0.460942890625
AAL,AAL251003P00013000,Put,2025-10-03,13.0,0.99,0.57,0.64,15,94,12.7,13.14,13.1318998336792,0.418951123046875
AAL,AAL250926P00014000,Put,2025-09-26,14.0,0.92,1.07,1.17,3,33,12.7,13.14,13.1318998336792,0.4101621484375
AAL,AAL251121P00009000,Put,2025-11-21,9.0,1.44,0.08,0.1,1,6976,12.7,13.14,13.1318998336792,0.5312546875
AAL,AAL270115P00005000,Put,2027-01-15,5.0,2.58,0.16,0.21,14,58865,12.7,13.14,13.1318998336792,0.57617611328125
AAL,AAL251017C00016000,Call,2025-10-17,16.0,0.81,0.15,0.18,1,1696,12.7,13.14,13.1318998336792,0.476567734375
AAL,AAL251003C00014500,Call,2025-10-03,14.5,0.89,0.3,0.34,1,169,12.7,13.14,13.1318998336792,0.48242705078125
AAL,AAL260320C00020000,Call,2026-03-20,20.0,0.65,0.23,0.28,3,3164,12.7,13.14,13.1318998336792,0.45117736328125
AAL,AAL271217C00032000,Call,2027-12-17,32.0,0.4,0.42,0.47,2,123,12.7,13.14,13.1318998336792,0.4204159521484375
AAL,AAL251219P00009000,Put,2025-12-19,9.0,1.44,0.11,0.14,29,32420,12.7,13.14,13.1318998336792,0.500005
AAL,AAL251003P00012500,Put,2025-10-03,12.5,1.03,0.37,0.41,6,91,12.7,13.14,13.1318998336792,0.41211525390625
AAL,AAL251219C00018000,Call,2025-12-19,18.0,0.72,0.2,0.23,1,559,12.7,13.14,13.1318998336792,0.47070841796875
AAL,AAL250829C00007000,Call,2025-08-29,7.0,1.85,6.15,6.75,9,67,12.7,13.14,13.1318998336792,6.0312524609375
AAL,AAL260918C00022000,Call,2026-09-18,22.0,0.59,0.4,0.44,2,75,12.7,13.14,13.1318998336792,0.42774009765625
