Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MDB,MDB250919P00150000,Put,2025-09-19,150.0,1.84,0.05,0.23,132,1823,263.26,289.5,282.8999938964844,1.0253954980468751
MDB,MDB261218P00150000,Put,2026-12-18,150.0,1.84,8.35,12.3,2,9,263.26,289.5,282.8999938964844,0.5500838449096681
MDB,MDB250919C00400000,Call,2025-09-19,400.0,0.6900000000000001,0.09,0.23,429,197,263.26,289.5,282.8999938964844,0.5751995605468749
MDB,MDB261218C00470000,Call,2026-12-18,470.0,0.59,8.35,12.05,1,8,263.26,289.5,282.8999938964844,0.4102842175292969
MDB,MDB251121P00185000,Put,2025-11-21,185.0,1.49,1.11,2.36,1,87,263.26,289.5,282.8999938964844,0.5700726586914062
MDB,MDB250905P00190000,Put,2025-09-05,190.0,1.45,0.03,0.07,51,154,263.26,289.5,282.8999938964844,0.92187578125
MDB,MDB250912P00230000,Put,2025-09-12,230.0,1.2,0.69,1.13,12,21,263.26,289.5,282.8999938964844,0.624027197265625
MDB,MDB260320P00150000,Put,2026-03-20,150.0,1.84,1.71,4.05,1,189,263.26,289.5,282.8999938964844,0.5816692224121094
MDB,MDB260618P00140000,Put,2026-06-18,140.0,1.97,2.98,5.45,2,46,263.26,289.5,282.8999938964844,0.5817302569580078
MDB,MDB260116P00145000,Put,2026-01-16,145.0,1.91,0.85,2.19,16,343,263.26,289.5,282.8999938964844,0.635867899169922
MDB,MDB250905P00245000,Put,2025-09-05,245.0,1.13,0.83,1.25,209,14,263.26,289.5,282.8999938964844,0.6281775463867189
MDB,MDB251121P00200000,Put,2025-11-21,200.0,1.38,1.53,3.45,8,177,263.26,289.5,282.8999938964844,0.5273484765625001
MDB,MDB270115C00510000,Call,2027-01-15,510.0,0.54,6.65,12.75,1,68,263.26,289.5,282.8999938964844,0.4446161495971679
MDB,MDB250829P00222500,Put,2025-08-29,222.5,1.24,0.02,0.04,31,100,263.26,289.5,282.8999938964844,1.0078174609375
MDB,MDB250912C00330000,Call,2025-09-12,330.0,0.84,1.21,1.86,3,18,263.26,289.5,282.8999938964844,0.5368698657226563
MDB,MDB250905P00230000,Put,2025-09-05,230.0,1.2,0.27,0.59,58,176,263.26,289.5,282.8999938964844,0.6982452050781252
MDB,MDB270115P00100000,Put,2027-01-15,100.0,2.76,1.53,3.8,360,434,263.26,289.5,282.8999938964844,0.5621381677246093
MDB,MDB250926C00325000,Call,2025-09-26,325.0,0.85,3.9,5.45,5,10,263.26,289.5,282.8999938964844,0.5264939929199219
MDB,MDB250829P00190000,Put,2025-08-29,190.0,1.45,0.01,0.03,405,1490,263.26,289.5,282.8999938964844,1.53125234375
MDB,MDB271217P00100000,Put,2027-12-17,100.0,2.76,6.65,10.1,3,20,263.26,289.5,282.8999938964844,0.5856975024414062
MDB,MDB251219P00145000,Put,2025-12-19,145.0,1.91,0.83,1.99,2,452,263.26,289.5,282.8999938964844,0.6980010668945313
MDB,MDB260116C00590000,Call,2026-01-16,590.0,0.47,5.55,8.45,2,21,263.26,289.5,282.8999938964844,0.8193377441406249
MDB,MDB251121P00180000,Put,2025-11-21,180.0,1.54,0.72,1.73,3,471,263.26,289.5,282.8999938964844,0.5582319567871095
MDB,MDB261218P00090000,Put,2026-12-18,90.0,3.0700000000000003,1.2,2.82,1,436,263.26,289.5,282.8999938964844,0.5959513061523438
MDB,MDB250829P00187500,Put,2025-08-29,187.5,1.47,0.01,0.02,51,163,263.26,289.5,282.8999938964844,1.5468772656249998
MDB,MDB251219P00155000,Put,2025-12-19,155.0,1.78,0.94,2.25,10,551,263.26,289.5,282.8999938964844,0.6528355029296876
MDB,MDB260116C00550000,Call,2026-01-16,550.0,0.5,0.45,0.99,39,330,263.26,289.5,282.8999938964844,0.5217332983398437
