Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CYRX,CYRX250919C00010000,Call,2025-09-19,10.0,0.88,0.1,0.25,1,1009,6.4,11.23,8.789999961853027,0.6191444335937502
CYRX,CYRX251121C00010000,Call,2025-11-21,10.0,0.88,0.55,0.85,1,47,6.4,11.23,8.789999961853027,0.6650424121093752
CYRX,CYRX260116C00015000,Call,2026-01-16,15.0,0.59,0.1,0.25,2,4360,6.4,11.23,8.789999961853027,0.6250037500000001
CYRX,CYRX260116C00012500,Call,2026-01-16,12.5,0.71,0.35,0.5,20,82,6.4,11.23,8.789999961853027,0.6357458300781251
CYRX,CYRX260116P00007500,Put,2026-01-16,7.5,1.18,1.0,1.3,1,30,6.4,11.23,8.789999961853027,0.85742330078125
CYRX,CYRX251121P00007500,Put,2025-11-21,7.5,1.18,0.45,0.65,63,246,6.4,11.23,8.789999961853027,0.6816438085937502
CYRX,CYRX251219C00010000,Call,2025-12-19,10.0,0.88,0.8,1.0,6,111,6.4,11.23,8.789999961853027,0.6816438085937502
CYRX,CYRX251219C00005000,Call,2025-12-19,5.0,1.76,3.4,4.6,3047,2961,6.4,11.23,8.789999961853027,0.8906260937499999
CYRX,CYRX260220C00007500,Call,2026-02-20,7.5,1.18,2.2,2.55,10,60,6.4,11.23,8.789999961853027,0.73633076171875
CYRX,CYRX260116C00010000,Call,2026-01-16,10.0,0.88,0.9,1.1,5,1194,6.4,11.23,8.789999961853027,0.657229990234375
CYRX,CYRX250919C00007500,Call,2025-09-19,7.5,1.18,1.4,1.55,1,37,6.4,11.23,8.789999961853027,0.7617211328125001
CYRX,CYRX251121C00007500,Call,2025-11-21,7.5,1.18,1.85,2.1,10,215,6.4,11.23,8.789999961853027,0.7773459765625
CYRX,CYRX251219C00007500,Call,2025-12-19,7.5,1.18,2.0,2.25,3,1601,6.4,11.23,8.789999961853027,0.7675804492187501
CYRX,CYRX260116C00007500,Call,2026-01-16,7.5,1.18,2.1,2.35,1,2731,6.4,11.23,8.789999961853027,0.7421900781249999
CYRX,CYRX260116C00005000,Call,2026-01-16,5.0,1.76,4.0,4.3,10,3047,6.4,11.23,8.789999961853027,0.9570316796875
