Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TGT,TGT261218C00200000,Call,2026-12-18,200.0,0.49,0.42,0.69,2,176,97.5,97.49,97.3386001586914,0.3413151806640625
TGT,TGT251219P00055000,Put,2025-12-19,55.0,1.77,0.13,0.26,1,1292,97.5,97.49,97.3386001586914,0.516606396484375
TGT,TGT260618P00050000,Put,2026-06-18,50.0,1.95,0.42,0.64,1,88,97.5,97.49,97.3386001586914,0.4587456469726563
TGT,TGT251121P00070000,Put,2025-11-21,70.0,1.39,0.29,0.54,4,823,97.5,97.49,97.3386001586914,0.452153916015625
TGT,TGT251219C00140000,Call,2025-12-19,140.0,0.7000000000000001,0.22,0.43,12,1675,97.5,97.49,97.3386001586914,0.37695935546875
TGT,TGT251219C00150000,Call,2025-12-19,150.0,0.65,0.15,0.28,2,1183,97.5,97.49,97.3386001586914,0.40039662109375
TGT,TGT250926C00112000,Call,2025-09-26,112.0,0.87,0.19,0.28,1,89,97.5,97.49,97.3386001586914,0.3193427441406249
TGT,TGT260320P00050000,Put,2026-03-20,50.0,1.95,0.28,0.44,5,192,97.5,97.49,97.3386001586914,0.5102588037109376
TGT,TGT261218C00195000,Call,2026-12-18,195.0,0.5,0.54,0.76,1,55,97.5,97.49,97.3386001586914,0.33789724609375
TGT,TGT250919C00112000,Call,2025-09-19,112.0,0.87,0.11,0.16,36,105,97.5,97.49,97.3386001586914,0.3227606787109374
TGT,TGT250905P00089000,Put,2025-09-05,89.0,1.1,0.05,0.07,1,72,97.5,97.49,97.3386001586914,0.3037179003906249
TGT,TGT260116P00055000,Put,2026-01-16,55.0,1.77,0.19,0.34,1,1526,97.5,97.49,97.3386001586914,0.5097705273437501
TGT,TGT251219C00145000,Call,2025-12-19,145.0,0.67,0.2,0.34,1,906,97.5,97.49,97.3386001586914,0.387701435546875
TGT,TGT260515C00140000,Call,2026-05-15,140.0,0.7000000000000001,1.29,1.65,4,26,97.5,97.49,97.3386001586914,0.3400944897460937
TGT,TGT251017P00075000,Put,2025-10-17,75.0,1.3,0.1,0.16,2,531,97.5,97.49,97.3386001586914,0.37695935546875
TGT,TGT261218C00180000,Call,2026-12-18,180.0,0.54,0.75,1.08,4,137,97.5,97.49,97.3386001586914,0.3300848242187499
TGT,TGT250919P00080000,Put,2025-09-19,80.0,1.22,0.06,0.11,2,3144,97.5,97.49,97.3386001586914,0.40820904296875
TGT,TGT260116P00060000,Put,2026-01-16,60.0,1.62,0.32,0.49,2,344,97.5,97.49,97.3386001586914,0.4748587670898437
TGT,TGT260320C00165000,Call,2026-03-20,165.0,0.59,0.27,0.38,2,140,97.5,97.49,97.3386001586914,0.3686586572265625
TGT,TGT250926P00085000,Put,2025-09-26,85.0,1.15,0.23,0.33,14,222,97.5,97.49,97.3386001586914,0.33399103515625
TGT,TGT251219C00160000,Call,2025-12-19,160.0,0.61,0.13,0.21,1,1544,97.5,97.49,97.3386001586914,0.42774009765625
TGT,TGT250829C00106000,Call,2025-08-29,106.0,0.92,0.02,0.03,53,631,97.5,97.49,97.3386001586914,0.4570366796875
TGT,TGT250829C00107000,Call,2025-08-29,107.0,0.91,0.02,0.03,7,739,97.5,97.49,97.3386001586914,0.500005
TGT,TGT260918P00050000,Put,2026-09-18,50.0,1.95,0.82,1.05,7,62,97.5,97.49,97.3386001586914,0.4475152905273437
TGT,TGT260116C00145000,Call,2026-01-16,145.0,0.67,0.3,0.47,6,1804,97.5,97.49,97.3386001586914,0.36914693359375
TGT,TGT260320P00055000,Put,2026-03-20,55.0,1.77,0.48,0.64,12,147,97.5,97.49,97.3386001586914,0.481450498046875
TGT,TGT261218C00190000,Call,2026-12-18,190.0,0.51,0.7,0.92,1,148,97.5,97.49,97.3386001586914,0.3402165588378906
TGT,TGT250912P00089000,Put,2025-09-12,89.0,1.1,0.2,0.24,3,28,97.5,97.49,97.3386001586914,0.3037179003906249
TGT,TGT250829C00103000,Call,2025-08-29,103.0,0.95,0.05,0.07,140,541,97.5,97.49,97.3386001586914,0.37695935546875
TGT,TGT270115C00210000,Call,2027-01-15,210.0,0.46,0.4,0.57,1,761,97.5,97.49,97.3386001586914,0.3376531079101562
TGT,TGT250926C00106000,Call,2025-09-26,106.0,0.92,0.74,0.96,2,138,97.5,97.49,97.3386001586914,0.3242255078124999
TGT,TGT250905C00106000,Call,2025-09-05,106.0,0.92,0.08,0.11,28,418,97.5,97.49,97.3386001586914,0.313483427734375
TGT,TGT260918P00070000,Put,2026-09-18,70.0,1.39,3.55,4.65,150,201,97.5,97.49,97.3386001586914,0.4246883703613281
TGT,TGT260116P00065000,Put,2026-01-16,65.0,1.5,0.51,0.71,5,1137,97.5,97.49,97.3386001586914,0.44336494140625
TGT,TGT250912C00108000,Call,2025-09-12,108.0,0.9,0.14,0.18,7,233,97.5,97.49,97.3386001586914,0.3105537695312499
TGT,TGT270115P00075000,Put,2027-01-15,75.0,1.3,5.85,7.9,2,692,97.5,97.49,97.3386001586914,0.4202328485107421
TGT,TGT250919C00111000,Call,2025-09-19,111.0,0.88,0.16,0.2,6,133,97.5,97.49,97.3386001586914,0.3208075732421874
TGT,TGT260618C00170000,Call,2026-06-18,170.0,0.5700000000000001,0.48,0.63,1,438,97.5,97.49,97.3386001586914,0.3510807080078124
TGT,TGT260320C00160000,Call,2026-03-20,160.0,0.61,0.35,0.46,1,486,97.5,97.49,97.3386001586914,0.3635317553710938
