Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
VRNT,VRNT260320C00022500,Call,2026-03-20,22.5,0.9,0.05,1.1,50,64,14.63,26.08,20.350000381469727,0.3112861840820312
VRNT,VRNT250919P00015000,Put,2025-09-19,15.0,1.36,0.0,0.05,1,137,14.63,26.08,20.350000381469727,0.6015664843750002
VRNT,VRNT250919C00032500,Call,2025-09-19,32.5,0.63,0.0,0.05,1,156,14.63,26.08,20.350000381469727,0.8203142968749999
VRNT,VRNT260116C00025000,Call,2026-01-16,25.0,0.81,0.0,0.95,5,160,14.63,26.08,20.350000381469727,0.471684970703125
VRNT,VRNT250919C00027500,Call,2025-09-19,27.5,0.74,0.0,0.05,17,160,14.63,26.08,20.350000381469727,0.570316796875
VRNT,VRNT250919P00012500,Put,2025-09-19,12.5,1.63,0.0,0.05,5,169,14.63,26.08,20.350000381469727,0.9062509375
VRNT,VRNT251017C00022500,Call,2025-10-17,22.5,0.9,0.0,0.05,17,169,14.63,26.08,20.350000381469727,0.1855550195312499
VRNT,VRNT251017P00017500,Put,2025-10-17,17.5,1.16,0.0,0.1,47,234,14.63,26.08,20.350000381469727,0.3086006640625
VRNT,VRNT251219C00032500,Call,2025-12-19,32.5,0.63,0.0,0.05,3,336,14.63,26.08,20.350000381469727,0.4160214648437499
VRNT,VRNT251219P00015000,Put,2025-12-19,15.0,1.36,0.0,0.05,27,373,14.63,26.08,20.350000381469727,0.3125068749999999
VRNT,VRNT251219C00030000,Call,2025-12-19,30.0,0.68,0.0,0.1,2,519,14.63,26.08,20.350000381469727,0.40430283203125
VRNT,VRNT250919C00025000,Call,2025-09-19,25.0,0.81,0.0,0.05,46,855,14.63,26.08,20.350000381469727,0.4726615234375
VRNT,VRNT251219P00025000,Put,2025-12-19,25.0,0.81,2.5,6.7,22,22,14.63,26.08,20.350000381469727,0.7866232275390624
VRNT,VRNT250919P00020000,Put,2025-09-19,20.0,1.02,0.0,0.05,8,1097,14.63,26.08,20.350000381469727,0.083016982421875
VRNT,VRNT250919P00017500,Put,2025-09-19,17.5,1.16,0.0,0.05,34,1110,14.63,26.08,20.350000381469727,0.3828186718749999
VRNT,VRNT251017P00020000,Put,2025-10-17,20.0,1.02,0.05,0.15,6,34,14.63,26.08,20.350000381469727,0.0962004443359375
VRNT,VRNT251219P00017500,Put,2025-12-19,17.5,1.16,0.0,0.05,26,1397,14.63,26.08,20.350000381469727,0.1757894921875
VRNT,VRNT251219C00027500,Call,2025-12-19,27.5,0.74,0.0,0.1,18,2480,14.63,26.08,20.350000381469727,0.333014482421875
VRNT,VRNT260116C00022500,Call,2026-01-16,22.5,0.9,0.05,0.15,5,49,14.63,26.08,20.350000381469727,0.151375673828125
VRNT,VRNT260320C00015000,Call,2026-03-20,15.0,1.36,3.7,8.0,10,17,14.63,26.08,20.350000381469727,0.9448247705078124
VRNT,VRNT250919C00022500,Call,2025-09-19,22.5,0.9,0.0,0.05,15,6405,14.63,26.08,20.350000381469727,0.27149166015625
VRNT,VRNT251219C00022500,Call,2025-12-19,22.5,0.9,0.0,0.05,3,6855,14.63,26.08,20.350000381469727,0.124032197265625
VRNT,VRNT251219P00022500,Put,2025-12-19,22.5,0.9,1.0,4.2,13,250,14.63,26.08,20.350000381469727,0.629886513671875
VRNT,VRNT251017C00020000,Call,2025-10-17,20.0,1.02,0.3,0.55,15,20,14.63,26.08,20.350000381469727,0.114266669921875
VRNT,VRNT251219P00020000,Put,2025-12-19,20.0,1.02,0.05,0.15,44,236,14.63,26.08,20.350000381469727,0.0649507568359375
VRNT,VRNT251017C00017500,Call,2025-10-17,17.5,1.16,2.8,5.1,0,43,14.63,26.08,20.350000381469727,0.79101771484375
VRNT,VRNT251219C00015000,Call,2025-12-19,15.0,1.36,5.1,8.8,2,31,14.63,26.08,20.350000381469727,0.9458013232421876
VRNT,VRNT260116C00020000,Call,2026-01-16,20.0,1.02,0.5,0.9,5,51,14.63,26.08,20.350000381469727,0.1411218701171875
VRNT,VRNT251219C00017500,Call,2025-12-19,17.5,1.16,2.65,5.2,6,141,14.63,26.08,20.350000381469727,0.52539537109375
VRNT,VRNT251219C00040000,Call,2025-12-19,40.0,0.51,0.15,0.25,30,88,14.63,26.08,20.350000381469727,0.7050810742187501
VRNT,VRNT250919P00025000,Put,2025-09-19,25.0,0.81,3.9,6.6,88,147,14.63,26.08,20.350000381469727,0.945313046875
VRNT,VRNT251219C00020000,Call,2025-12-19,20.0,1.02,0.5,0.8,391,373,14.63,26.08,20.350000381469727,0.13477427734375
VRNT,VRNT261218C00017500,Call,2026-12-18,17.5,1.16,2.8,3.3,11,28,14.63,26.08,20.350000381469727,0.1679770703125
VRNT,VRNT250919C00015000,Call,2025-09-19,15.0,1.36,5.3,5.6,1,15,14.63,26.08,20.350000381469727,0.7851583984375
VRNT,VRNT250919C00017500,Call,2025-09-19,17.5,1.16,2.8,3.0,18,142,14.63,26.08,20.350000381469727,0.507817421875
VRNT,VRNT250919C00020000,Call,2025-09-19,20.0,1.02,0.45,0.5,76,4059,14.63,26.08,20.350000381469727,0.141610146484375
VRNT,VRNT251219P00030000,Put,2025-12-19,30.0,0.68,11.8,12.1,50,70,14.63,26.08,20.350000381469727,1.0786178881835935
