Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
KPTI,KPTI250919C00007500,Call,2025-09-19,7.5,1.03,1.35,2.1,3,98,6.54,8.84,7.578199863433838,2.214848212890624
KPTI,KPTI251121C00015000,Call,2025-11-21,15.0,0.51,2.75,3.6,5,97,6.54,8.84,7.578199863433838,3.2285175537109367
KPTI,KPTI251121C00012500,Call,2025-11-21,12.5,0.62,2.8,3.5,1,83,6.54,8.84,7.578199863433838,2.982424418945312
KPTI,KPTI260220C00012500,Call,2026-02-20,12.5,0.62,3.4,4.3,45,123,6.54,8.84,7.578199863433838,2.4570351074218757
KPTI,KPTI251121P00002500,Put,2025-11-21,2.5,3.08,0.9,1.3,1,1874,6.54,8.84,7.578199863433838,3.82031294921875
KPTI,KPTI251017P00005000,Put,2025-10-17,5.0,1.54,1.2,1.4,3,43,6.54,8.84,7.578199863433838,2.6445346386718755
KPTI,KPTI251017C00007500,Call,2025-10-17,7.5,1.03,2.55,3.2,10,321,6.54,8.84,7.578199863433838,2.5976597558593757
KPTI,KPTI251121P00007500,Put,2025-11-21,7.5,1.03,4.0,5.0,6,353,6.54,8.84,7.578199863433838,3.4628919677734373
KPTI,KPTI251121C00010000,Call,2025-11-21,10.0,0.77,3.4,4.4,31,1597,6.54,8.84,7.578199863433838,3.2656268359375
KPTI,KPTI260220C00005000,Call,2026-02-20,5.0,1.54,4.8,5.8,20,230,6.54,8.84,7.578199863433838,2.541019272460937
KPTI,KPTI260220C00002500,Call,2026-02-20,2.5,3.08,5.8,6.8,2,130,6.54,8.84,7.578199863433838,2.8593778515625
KPTI,KPTI251121P00005000,Put,2025-11-21,5.0,1.54,2.35,3.1,335,6616,6.54,8.84,7.578199863433838,3.636719658203125
KPTI,KPTI250919C00005000,Call,2025-09-19,5.0,1.54,2.85,3.4,1,382,6.54,8.84,7.578199863433838,2.394535263671875
KPTI,KPTI251121C00007500,Call,2025-11-21,7.5,1.03,4.0,5.0,2,4539,6.54,8.84,7.578199863433838,3.3867202832031245
KPTI,KPTI251121P00010000,Put,2025-11-21,10.0,0.77,5.9,6.9,10,572,6.54,8.84,7.578199863433838,3.330079799804687
KPTI,KPTI251121C00005000,Call,2025-11-21,5.0,1.54,4.9,5.7,1,560,6.54,8.84,7.578199863433838,3.6328134179687503
KPTI,KPTI260220P00005000,Put,2026-02-20,5.0,1.54,2.45,2.6,1,207,6.54,8.84,7.578199863433838,2.3691447021484366
