Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CBRL,CBRL251219C00090000,Call,2025-12-19,90.0,0.67,1.1,1.35,8,21,44.29,76.18,62.04499816894531,0.5441940112304688
CBRL,CBRL270115C00072500,Call,2027-01-15,72.5,0.8300000000000001,10.5,12.2,1,10,44.29,76.18,62.04499816894531,0.5158129473876953
CBRL,CBRL260116C00095000,Call,2026-01-16,95.0,0.63,0.85,1.2,4,258,44.29,76.18,62.04499816894531,0.5097705273437501
CBRL,CBRL251219P00037500,Put,2025-12-19,37.5,1.61,0.7,0.85,6,25,44.29,76.18,62.04499816894531,0.6757844921875001
CBRL,CBRL270115C00090000,Call,2027-01-15,90.0,0.67,5.2,6.6,2,76,44.29,76.18,62.04499816894531,0.4892629199218751
CBRL,CBRL271217C00075000,Call,2027-12-17,75.0,0.8,12.2,15.0,5,44,44.29,76.18,62.04499816894531,0.5159350164794922
CBRL,CBRL250919P00072500,Put,2025-09-19,72.5,0.8300000000000001,10.5,12.2,1,15,44.29,76.18,62.04499816894531,0.6137733935546876
CBRL,CBRL250919C00070000,Call,2025-09-19,70.0,0.86,1.25,1.65,299,195,44.29,76.18,62.04499816894531,0.6394079028320312
CBRL,CBRL251219C00095000,Call,2025-12-19,95.0,0.63,0.75,0.95,2,100,44.29,76.18,62.04499816894531,0.5419967675781252
CBRL,CBRL250919P00050000,Put,2025-09-19,50.0,1.2,0.4,0.6,842,3492,44.29,76.18,62.04499816894531,0.6787141503906251
CBRL,CBRL260116C00100000,Call,2026-01-16,100.0,0.6,0.65,0.85,1,232,44.29,76.18,62.04499816894531,0.5117236328125
CBRL,CBRL250919C00035000,Call,2025-09-19,35.0,1.72,23.4,27.1,1,19,44.29,76.18,62.04499816894531,1.00391123046875
CBRL,CBRL251219C00072500,Call,2025-12-19,72.5,0.8300000000000001,3.8,4.4,1,19,44.29,76.18,62.04499816894531,0.5543257458496094
CBRL,CBRL250919C00032500,Call,2025-09-19,32.5,1.85,32.8,36.7,1,9,44.29,76.18,62.04499816894531,3.485352849121094
CBRL,CBRL251017P00042500,Put,2025-10-17,42.5,1.42,0.4,0.55,6,668,44.29,76.18,62.04499816894531,0.7050810742187501
CBRL,CBRL260320C00085000,Call,2026-03-20,85.0,0.71,3.0,3.5,1,23,44.29,76.18,62.04499816894531,0.5142870837402342
CBRL,CBRL271217P00045000,Put,2027-12-17,45.0,1.34,7.6,8.7,1,17,44.29,76.18,62.04499816894531,0.5025684509277344
CBRL,CBRL260116C00090000,Call,2026-01-16,90.0,0.67,1.35,1.75,1,269,44.29,76.18,62.04499816894531,0.5231981274414061
