Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FVRR,FVRR251017C00045000,Call,2025-10-17,45.0,0.51,0.0,0.05,1,871,23.14,23.18,23.07999992370605,0.7421900781249999
FVRR,FVRR260116C00045000,Call,2026-01-16,45.0,0.51,0.05,0.35,3,398,23.14,23.18,23.07999992370605,0.6113320117187502
FVRR,FVRR251121C00032000,Call,2025-11-21,32.0,0.72,0.3,0.45,1,13,23.14,23.18,23.07999992370605,0.5429733203125001
FVRR,FVRR270115C00027000,Call,2027-01-15,27.0,0.86,2.9,4.7,1,22,23.14,23.18,23.07999992370605,0.5607954077148438
FVRR,FVRR251017C00028000,Call,2025-10-17,28.0,0.8300000000000001,0.2,0.35,1,96,23.14,23.18,23.07999992370605,0.48633326171875
FVRR,FVRR251017P00020000,Put,2025-10-17,20.0,1.16,0.3,0.45,4,35,23.14,23.18,23.07999992370605,0.469731865234375
FVRR,FVRR251121C00028000,Call,2025-11-21,28.0,0.8300000000000001,0.65,1.0,1,44,23.14,23.18,23.07999992370605,0.5195360546875
FVRR,FVRR251017P00019000,Put,2025-10-17,19.0,1.22,0.15,0.25,4,113,23.14,23.18,23.07999992370605,0.46680220703125
FVRR,FVRR251121C00029000,Call,2025-11-21,29.0,0.8,0.6,0.85,1,26,23.14,23.18,23.07999992370605,0.5400436621093752
FVRR,FVRR250919C00028000,Call,2025-09-19,28.0,0.8300000000000001,0.05,0.1,2,798,23.14,23.18,23.07999992370605,0.507817421875
FVRR,FVRR251017P00030000,Put,2025-10-17,30.0,0.77,6.2,7.7,2,8,23.14,23.18,23.07999992370605,0.7778342529296876
FVRR,FVRR251121P00018000,Put,2025-11-21,18.0,1.29,0.45,0.6,26,19,23.14,23.18,23.07999992370605,0.551762294921875
FVRR,FVRR260116P00035000,Put,2026-01-16,35.0,0.66,11.9,14.8,10,10,23.14,23.18,23.07999992370605,0.7675804492187501
FVRR,FVRR251121C00027000,Call,2025-11-21,27.0,0.86,0.85,1.2,5,45,23.14,23.18,23.07999992370605,0.51758294921875
FVRR,FVRR260116P00015000,Put,2026-01-16,15.0,1.54,0.25,0.35,6,44,23.14,23.18,23.07999992370605,0.5410202148437502
FVRR,FVRR260417C00030000,Call,2026-04-17,30.0,0.77,1.3,1.75,1,29,23.14,23.18,23.07999992370605,0.5214891601562499
FVRR,FVRR270115C00042000,Call,2027-01-15,42.0,0.55,1.4,1.65,1,6,23.14,23.18,23.07999992370605,0.5097705273437501
FVRR,FVRR260116C00031000,Call,2026-01-16,31.0,0.75,0.65,0.8,5,11,23.14,23.18,23.07999992370605,0.506840869140625
FVRR,FVRR270115C00018000,Call,2027-01-15,18.0,1.29,8.1,10.2,10,22,23.14,23.18,23.07999992370605,0.6711458666992189
FVRR,FVRR260116C00040000,Call,2026-01-16,40.0,0.58,0.15,0.25,2,1007,23.14,23.18,23.07999992370605,0.5293015820312501
FVRR,FVRR250919P00021000,Put,2025-09-19,21.0,1.1,0.2,0.3,1,318,23.14,23.18,23.07999992370605,0.45313046875
FVRR,FVRR270115C00032000,Call,2027-01-15,32.0,0.72,2.6,3.3,1,30,23.14,23.18,23.07999992370605,0.5102588037109376
