Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LYFT,LYFT250926C00019000,Call,2025-09-26,19.0,0.86,0.22,0.28,1,115,15.46,17.37,16.2549991607666,0.55273884765625
LYFT,LYFT250926P00015500,Put,2025-09-26,15.5,1.06,0.39,0.48,1,62,15.46,17.37,16.2549991607666,0.434575966796875
LYFT,LYFT250912P00014500,Put,2025-09-12,14.5,1.13,0.08,0.1,1,97,15.46,17.37,16.2549991607666,0.4687553125
LYFT,LYFT260320C00030000,Call,2026-03-20,30.0,0.55,0.33,0.39,2,31,15.46,17.37,16.2549991607666,0.586918193359375
LYFT,LYFT251121C00025000,Call,2025-11-21,25.0,0.66,0.24,0.29,12,52,15.46,17.37,16.2549991607666,0.6552768847656252
LYFT,LYFT250912P00017500,Put,2025-09-12,17.5,0.94,1.23,1.47,8,42,15.46,17.37,16.2549991607666,0.46289599609375
LYFT,LYFT250919C00017500,Call,2025-09-19,17.5,0.94,0.36,0.48,16,494,15.46,17.37,16.2549991607666,0.5273484765625001
LYFT,LYFT250919P00013000,Put,2025-09-19,13.0,1.26,0.04,0.06,2,6668,15.46,17.37,16.2549991607666,0.5507857421875001
LYFT,LYFT270115P00030000,Put,2027-01-15,30.0,0.55,16.35,18.95,25,25,15.46,17.37,16.2549991607666,0.914063359375
LYFT,LYFT250926P00014500,Put,2025-09-26,14.5,1.13,0.18,0.22,3,90,15.46,17.37,16.2549991607666,0.45508357421875
LYFT,LYFT250926C00020000,Call,2025-09-26,20.0,0.8200000000000001,0.13,0.16,42,109,15.46,17.37,16.2549991607666,0.5625043750000001
LYFT,LYFT260417P00014000,Put,2026-04-17,14.0,1.17,1.38,1.64,17,55,15.46,17.37,16.2549991607666,0.51758294921875
LYFT,LYFT251121P00011000,Put,2025-11-21,11.0,1.49,0.13,0.17,5,610,15.46,17.37,16.2549991607666,0.585941640625
LYFT,LYFT270115C00032000,Call,2027-01-15,32.0,0.51,1.03,1.22,5,64,15.46,17.37,16.2549991607666,0.5551802294921876
LYFT,LYFT250926C00017000,Call,2025-09-26,17.0,0.97,0.61,0.77,5,330,15.46,17.37,16.2549991607666,0.5283250292968751
