Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
VNET,VNET250919C00011000,Call,2025-09-19,11.0,0.71,0.05,0.15,1,1526,5.61,9.94,7.724999904632568,1.0234423828125
VNET,VNET250919P00006000,Put,2025-09-19,6.0,1.3,0.05,0.1,3,677,5.61,9.94,7.724999904632568,0.804689453125
VNET,VNET260320C00017000,Call,2026-03-20,17.0,0.46,0.4,0.55,18,22,5.61,9.94,7.724999904632568,0.91601646484375
VNET,VNET251219P00005000,Put,2025-12-19,5.0,1.56,0.2,0.35,1,358,5.61,9.94,7.724999904632568,0.8378922460937499
VNET,VNET260320C00015000,Call,2026-03-20,15.0,0.52,0.55,0.7,1,15,5.61,9.94,7.724999904632568,0.9101571484375
VNET,VNET260320P00004000,Put,2026-03-20,4.0,1.94,0.15,0.25,8,402,5.61,9.94,7.724999904632568,0.77148666015625
VNET,VNET260320P00005000,Put,2026-03-20,5.0,1.56,0.4,0.6,1,152,5.61,9.94,7.724999904632568,0.8007832421875
VNET,VNET250919C00010000,Call,2025-09-19,10.0,0.78,0.1,0.2,2,5052,5.61,9.94,7.724999904632568,0.9335944140625
VNET,VNET251219C00015000,Call,2025-12-19,15.0,0.52,0.25,0.35,12,125,5.61,9.94,7.724999904632568,0.96289099609375
VNET,VNET251219C00014000,Call,2025-12-19,14.0,0.56,0.3,0.4,1,95,5.61,9.94,7.724999904632568,0.9414068359375
VNET,VNET251219C00013000,Call,2025-12-19,13.0,0.6,0.35,0.5,12,477,5.61,9.94,7.724999904632568,0.92773509765625
VNET,VNET251017C00010000,Call,2025-10-17,10.0,0.78,0.35,0.45,22,102,5.61,9.94,7.724999904632568,0.9179695703125
VNET,VNET260320P00006000,Put,2026-03-20,6.0,1.3,0.8,0.95,26,26,5.61,9.94,7.724999904632568,0.789064609375
VNET,VNET250919P00007000,Put,2025-09-19,7.0,1.11,0.25,0.35,21,1617,5.61,9.94,7.724999904632568,0.789064609375
VNET,VNET251017P00007000,Put,2025-10-17,7.0,1.11,0.5,0.6,1,57,5.61,9.94,7.724999904632568,0.7832052929687501
VNET,VNET250919C00003000,Call,2025-09-19,3.0,2.59,4.3,5.4,30,158,5.61,9.94,7.724999904632568,2.69531576171875
VNET,VNET260320C00013000,Call,2026-03-20,13.0,0.6,0.75,0.9,50,61,5.61,9.94,7.724999904632568,0.8974619628906249
VNET,VNET260320C00014000,Call,2026-03-20,14.0,0.56,0.65,0.8,1,164,5.61,9.94,7.724999904632568,0.90820404296875
VNET,VNET251219C00012000,Call,2025-12-19,12.0,0.65,0.45,0.6,4,1216,5.61,9.94,7.724999904632568,0.914063359375
VNET,VNET251017C00009000,Call,2025-10-17,9.0,0.86,0.5,0.6,10,118,5.61,9.94,7.724999904632568,0.8535170898437501
VNET,VNET251219P00006000,Put,2025-12-19,6.0,1.3,0.5,0.6,12,136,5.61,9.94,7.724999904632568,0.807619111328125
VNET,VNET251219C00011000,Call,2025-12-19,11.0,0.71,0.6,0.75,4,539,5.61,9.94,7.724999904632568,0.913086806640625
VNET,VNET251017C00005000,Call,2025-10-17,5.0,1.56,2.7,3.0,0,20,5.61,9.94,7.724999904632568,0.960937890625
VNET,VNET251017C00008000,Call,2025-10-17,8.0,0.97,0.8,0.95,7,237,5.61,9.94,7.724999904632568,0.8535170898437501
VNET,VNET260320C00016000,Call,2026-03-20,16.0,0.49,0.5,0.6,1,625,5.61,9.94,7.724999904632568,0.9169930175781252
VNET,VNET260320C00011000,Call,2026-03-20,11.0,0.71,1.05,1.2,14,118,5.61,9.94,7.724999904632568,0.8867198828124999
VNET,VNET251219P00008000,Put,2025-12-19,8.0,0.97,1.5,1.65,6,68,5.61,9.94,7.724999904632568,0.8212908496093749
VNET,VNET260320C00004000,Call,2026-03-20,4.0,1.94,3.8,4.2,1,128,5.61,9.94,7.724999904632568,0.8554701953125
VNET,VNET250919P00011000,Put,2025-09-19,11.0,0.71,3.2,3.4,1,19,5.61,9.94,7.724999904632568,0.7656273437500001
VNET,VNET251219C00010000,Call,2025-12-19,10.0,0.78,0.8,0.9,2,364,5.61,9.94,7.724999904632568,0.9003916210937499
VNET,VNET250919C00009000,Call,2025-09-19,9.0,0.86,0.25,0.3,31,12375,5.61,9.94,7.724999904632568,0.87500125
VNET,VNET251219P00009000,Put,2025-12-19,9.0,0.86,2.15,2.3,1,39,5.61,9.94,7.724999904632568,0.8105487695312499
VNET,VNET250919P00008000,Put,2025-09-19,8.0,0.97,0.75,0.85,5,1158,5.61,9.94,7.724999904632568,0.81445498046875
VNET,VNET251219C00008000,Call,2025-12-19,8.0,0.97,1.35,1.5,34,548,5.61,9.94,7.724999904632568,0.8945323046874999
VNET,VNET250919P00012000,Put,2025-09-19,12.0,0.65,4.2,4.4,14,27,5.61,9.94,7.724999904632568,0.9062509375
VNET,VNET250919C00004000,Call,2025-09-19,4.0,1.94,3.7,3.9,8,43,5.61,9.94,7.724999904632568,1.734376328125
VNET,VNET251017C00006000,Call,2025-10-17,6.0,1.3,2.0,2.1,44,39,5.61,9.94,7.724999904632568,0.92773509765625
VNET,VNET251017C00007000,Call,2025-10-17,7.0,1.11,1.3,1.45,65,6031,5.61,9.94,7.724999904632568,0.8789074609374999
VNET,VNET251219C00007000,Call,2025-12-19,7.0,1.11,1.8,1.95,4,945,5.61,9.94,7.724999904632568,0.911133701171875
