Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IMCR,IMCR250919C00040000,Call,2025-09-19,40.0,0.8200000000000001,0.0,4.9,2,3,23.64,41.9,32.7593994140625,1.4375028125
IMCR,IMCR260116C00040000,Call,2026-01-16,40.0,0.8200000000000001,0.1,5.0,1,3,23.64,41.9,32.7593994140625,0.601810622558594
IMCR,IMCR251017P00017500,Put,2025-10-17,17.5,1.87,0.0,2.95,2,4,23.64,41.9,32.7593994140625,1.783204208984375
IMCR,IMCR260116P00035000,Put,2026-01-16,35.0,0.94,1.3,5.8,1,2,23.64,41.9,32.7593994140625,0.5459029785156251
IMCR,IMCR260116C00055000,Call,2026-01-16,55.0,0.6,0.0,4.9,1,5,23.64,41.9,32.7593994140625,0.9282233740234376
IMCR,IMCR260116P00030000,Put,2026-01-16,30.0,1.09,1.0,3.7,1,2,23.64,41.9,32.7593994140625,0.6374547973632813
IMCR,IMCR251219C00075000,Call,2025-12-19,75.0,0.44,0.0,4.9,1,6,23.64,41.9,32.7593994140625,1.3422884448242185
IMCR,IMCR251219P00020000,Put,2025-12-19,20.0,1.64,0.0,4.9,1,7,23.64,41.9,32.7593994140625,1.2465857983398436
IMCR,IMCR251219P00022500,Put,2025-12-19,22.5,1.46,0.0,4.9,2,8,23.64,41.9,32.7593994140625,1.0439500927734378
IMCR,IMCR251219C00090000,Call,2025-12-19,90.0,0.36,0.0,4.9,1,8,23.64,41.9,32.7593994140625,1.5063501245117186
IMCR,IMCR251219C00040000,Call,2025-12-19,40.0,0.8200000000000001,0.0,5.0,1,12,23.64,41.9,32.7593994140625,0.6640658593750002
IMCR,IMCR251219C00085000,Call,2025-12-19,85.0,0.39,0.0,4.9,1,12,23.64,41.9,32.7593994140625,1.4560574072265624
IMCR,IMCR250919C00035000,Call,2025-09-19,35.0,0.94,0.0,1.4,1,14,23.64,41.9,32.7593994140625,0.6796907031250001
IMCR,IMCR260116C00035000,Call,2026-01-16,35.0,0.94,0.6,4.9,7,8,23.64,41.9,32.7593994140625,0.7097196997070312
IMCR,IMCR251219P00025000,Put,2025-12-19,25.0,1.31,0.0,4.8,1,28,23.64,41.9,32.7593994140625,0.8510757080078125
IMCR,IMCR260116C00030000,Call,2026-01-16,30.0,1.09,3.2,7.5,1,3,23.64,41.9,32.7593994140625,0.7763694238281251
IMCR,IMCR251017C00040000,Call,2025-10-17,40.0,0.8200000000000001,0.0,2.55,1,31,23.64,41.9,32.7593994140625,0.7094755615234375
IMCR,IMCR251219C00035000,Call,2025-12-19,35.0,0.94,0.55,4.9,2,26,23.64,41.9,32.7593994140625,0.7915059912109376
IMCR,IMCR251219P00030000,Put,2025-12-19,30.0,1.09,0.25,4.9,1,304,23.64,41.9,32.7593994140625,0.5427291821289064
IMCR,IMCR251017C00035000,Call,2025-10-17,35.0,0.94,0.1,4.5,344,879,23.64,41.9,32.7593994140625,0.6486851538085938
IMCR,IMCR251017C00045000,Call,2025-10-17,45.0,0.73,0.2,4.9,250,755,23.64,41.9,32.7593994140625,1.2236366943359376
IMCR,IMCR251219P00035000,Put,2025-12-19,35.0,0.94,2.35,6.5,1,41,23.64,41.9,32.7593994140625,0.7041045214843751
IMCR,IMCR260116C00022500,Call,2026-01-16,22.5,1.46,9.1,13.5,2,6,23.64,41.9,32.7593994140625,0.6479527392578125
IMCR,IMCR251219C00015000,Call,2025-12-19,15.0,2.18,17.2,21.5,1,3,23.64,41.9,32.7593994140625,1.4672878198242183
IMCR,IMCR251017P00030000,Put,2025-10-17,30.0,1.09,0.5,2.2,30,12519,23.64,41.9,32.7593994140625,0.5283250292968751
IMCR,IMCR251219C00022500,Call,2025-12-19,22.5,1.46,8.0,12.3,2,28,23.64,41.9,32.7593994140625,0.956055126953125
IMCR,IMCR251219C00025000,Call,2025-12-19,25.0,1.31,6.9,11.0,1,63,23.64,41.9,32.7593994140625,0.6101113208007813
IMCR,IMCR251219C00030000,Call,2025-12-19,30.0,1.09,3.7,7.5,300,1050,23.64,41.9,32.7593994140625,0.5825237060546875
IMCR,IMCR251017P00035000,Put,2025-10-17,35.0,0.94,2.75,5.3,1,3002,23.64,41.9,32.7593994140625,0.5424850439453126
