Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
RPD,RPD261218C00040000,Call,2026-12-18,40.0,0.51,0.45,0.75,1,7,14.74,25.98,20.475000381469727,0.4663139306640625
RPD,RPD251121P00018000,Put,2025-11-21,18.0,1.13,0.85,1.25,4,4,14.74,25.98,20.475000381469727,0.5507857421875001
RPD,RPD260320P00014000,Put,2026-03-20,14.0,1.45,0.6,1.05,10,10,14.74,25.98,20.475000381469727,0.596683720703125
RPD,RPD251017C00035000,Call,2025-10-17,35.0,0.58,0.3,1.1,10,152,14.74,25.98,20.475000381469727,1.2041055419921871
RPD,RPD251121P00030000,Put,2025-11-21,30.0,0.68,2.65,5.3,0,20,14.74,25.98,20.475000381469727,1.0000000000000004e-05
RPD,RPD260116P00024000,Put,2026-01-16,24.0,0.85,2.9,4.4,4,6,14.74,25.98,20.475000381469727,0.3989317919921875
RPD,RPD251017C00024000,Call,2025-10-17,24.0,0.85,0.35,0.55,1,8,14.74,25.98,20.475000381469727,0.5351608984375
RPD,RPD251017C00025000,Call,2025-10-17,25.0,0.81,0.25,0.4,3,13,14.74,25.98,20.475000381469727,0.5039112109375
RPD,RPD251017P00017000,Put,2025-10-17,17.0,1.2,0.2,0.4,32,45,14.74,25.98,20.475000381469727,0.500005
RPD,RPD251017C00026000,Call,2025-10-17,26.0,0.78,0.15,0.3,3,61,14.74,25.98,20.475000381469727,0.507817421875
RPD,RPD250919C00025000,Call,2025-09-19,25.0,0.81,0.05,0.15,1,761,14.74,25.98,20.475000381469727,0.5351608984375
RPD,RPD250919P00018000,Put,2025-09-19,18.0,1.13,0.15,0.25,3,27,14.74,25.98,20.475000381469727,0.5390671093750001
RPD,RPD251219C00031000,Call,2025-12-19,31.0,0.66,0.2,0.35,2,40,14.74,25.98,20.475000381469727,0.5293015820312501
RPD,RPD260417C00030000,Call,2026-04-17,30.0,0.68,0.7,0.95,2,7,14.74,25.98,20.475000381469727,0.5119677709960937
