Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LI,LI260116C00045000,Call,2026-01-16,45.0,0.51,0.16,0.22,27,4630,22.8,23.18,22.975000381469727,0.6093789062500001
LI,LI250829C00025500,Call,2025-08-29,25.5,0.9,0.17,0.21,55,283,22.8,23.18,22.975000381469727,1.11328568359375
LI,LI251017C00029000,Call,2025-10-17,29.0,0.79,0.37,0.43,5,58,22.8,23.18,22.975000381469727,0.5732464550781251
LI,LI270115C00040000,Call,2027-01-15,40.0,0.5700000000000001,1.62,2.05,20,596,22.8,23.18,22.975000381469727,0.5241746801757812
LI,LI251219C00029000,Call,2025-12-19,29.0,0.79,0.87,1.06,5,227,22.8,23.18,22.975000381469727,0.5351608984375
LI,LI250926C00024000,Call,2025-09-26,24.0,0.96,0.98,1.15,4,81,22.8,23.18,22.975000381469727,0.5590864404296876
LI,LI250919P00019000,Put,2025-09-19,19.0,1.21,0.14,0.17,1,291,22.8,23.18,22.975000381469727,0.585941640625
LI,LI250926C00023000,Call,2025-09-26,23.0,1.0,1.4,1.63,35,89,22.8,23.18,22.975000381469727,0.5732464550781251
LI,LI250912C00026000,Call,2025-09-12,26.0,0.88,0.33,0.37,1,29,22.8,23.18,22.975000381469727,0.64648791015625
LI,LI250912C00027000,Call,2025-09-12,27.0,0.85,0.22,0.26,2,144,22.8,23.18,22.975000381469727,0.6718782812500002
LI,LI260618C00020000,Call,2026-06-18,20.0,1.15,5.3,6.0,2,41,22.8,23.18,22.975000381469727,0.5224657128906249
LI,LI251017C00027000,Call,2025-10-17,27.0,0.85,0.58,0.68,92,131,22.8,23.18,22.975000381469727,0.5449264257812501
LI,LI260116C00033000,Call,2026-01-16,33.0,0.7000000000000001,0.57,0.72,1,1314,22.8,23.18,22.975000381469727,0.5336960693359375
LI,LI250829P00021500,Put,2025-08-29,21.5,1.07,0.24,0.29,132,346,22.8,23.18,22.975000381469727,0.9882813671875
LI,LI250829P00021000,Put,2025-08-29,21.0,1.09,0.15,0.18,129,287,22.8,23.18,22.975000381469727,0.992187578125
LI,LI250926C00027000,Call,2025-09-26,27.0,0.85,0.38,0.45,48,207,22.8,23.18,22.975000381469727,0.5986368261718751
LI,LI250905C00025500,Call,2025-09-05,25.5,0.9,0.3,0.34,30,55,22.8,23.18,22.975000381469727,0.73633076171875
LI,LI260116C00042000,Call,2026-01-16,42.0,0.55,0.21,0.27,1,3464,22.8,23.18,22.975000381469727,0.5888712988281251
LI,LI250829C00025000,Call,2025-08-29,25.0,0.92,0.24,0.29,113,513,22.8,23.18,22.975000381469727,1.1015669921875002
LI,LI260618C00040000,Call,2026-06-18,40.0,0.5700000000000001,0.86,1.0,4,168,22.8,23.18,22.975000381469727,0.5427291821289064
LI,LI250905C00026000,Call,2025-09-05,26.0,0.88,0.23,0.27,307,234,22.8,23.18,22.975000381469727,0.7460962890625
LI,LI251017C00030000,Call,2025-10-17,30.0,0.77,0.29,0.35,66,615,22.8,23.18,22.975000381469727,0.585941640625
LI,LI250919C00030000,Call,2025-09-19,30.0,0.77,0.11,0.14,11,3731,22.8,23.18,22.975000381469727,0.6796907031250001
LI,LI260116P00016000,Put,2026-01-16,16.0,1.44,0.39,0.44,1,66,22.8,23.18,22.975000381469727,0.5195360546875
LI,LI251219P00017000,Put,2025-12-19,17.0,1.35,0.43,0.48,25,51,22.8,23.18,22.975000381469727,0.5224657128906249
LI,LI251003C00024000,Call,2025-10-03,24.0,0.96,1.16,1.3,8,60,22.8,23.18,22.975000381469727,0.561527822265625
LI,LI260618C00030000,Call,2026-06-18,30.0,0.77,1.98,2.31,32,287,22.8,23.18,22.975000381469727,0.5200243310546875
LI,LI250829C00026500,Call,2025-08-29,26.5,0.87,0.1,0.12,83,817,22.8,23.18,22.975000381469727,1.1757853710937498
LI,LI250919C00029000,Call,2025-09-19,29.0,0.79,0.16,0.19,2,719,22.8,23.18,22.975000381469727,0.6660189648437502
LI,LI250919C00014000,Call,2025-09-19,14.0,1.64,15.1,16.5,12,30,22.8,23.18,22.975000381469727,6.451173811035157
