Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TEVA,TEVA250926P00016000,Put,2025-09-26,16.0,1.12,0.1,0.16,2,74,17.97,17.99,18.001399993896484,0.398443515625
TEVA,TEVA250926P00017000,Put,2025-09-26,17.0,1.06,0.26,0.34,2,12,17.97,17.99,18.001399993896484,0.36133451171875
TEVA,TEVA250829P00019000,Put,2025-08-29,19.0,0.95,0.7,1.14,20,102,17.97,17.99,18.001399993896484,0.726565234375
TEVA,TEVA260320C00030000,Call,2026-03-20,30.0,0.6,0.16,0.24,3,49,17.97,17.99,18.001399993896484,0.4580132324218751
TEVA,TEVA251219C00025000,Call,2025-12-19,25.0,0.72,0.1,0.2,5,682,17.97,17.99,18.001399993896484,0.42774009765625
TEVA,TEVA251219P00011000,Put,2025-12-19,11.0,1.63,0.03,0.1,23,50038,17.97,17.99,18.001399993896484,0.5039112109375
TEVA,TEVA260116P00012000,Put,2026-01-16,12.0,1.5,0.08,0.19,1,4327,17.97,17.99,18.001399993896484,0.487309814453125
TEVA,TEVA260618C00025000,Call,2026-06-18,25.0,0.72,0.73,1.33,6,432,17.97,17.99,18.001399993896484,0.508793974609375
TEVA,TEVA260918P00010000,Put,2026-09-18,10.0,1.8,0.17,0.32,1,701,17.97,17.99,18.001399993896484,0.45898978515625
TEVA,TEVA260618P00015000,Put,2026-06-18,15.0,1.2,0.86,1.46,4,277,17.97,17.99,18.001399993896484,0.459966337890625
TEVA,TEVA251003C00017500,Call,2025-10-03,17.5,1.03,1.15,1.44,1,11,17.97,17.99,18.001399993896484,0.5136767382812499
TEVA,TEVA260220C00030000,Call,2026-02-20,30.0,0.6,0.08,0.22,8,36894,17.97,17.99,18.001399993896484,0.483403603515625
TEVA,TEVA260918C00027000,Call,2026-09-18,27.0,0.67,0.72,1.03,30,63,17.97,17.99,18.001399993896484,0.4448297705078124
TEVA,TEVA260320P00016000,Put,2026-03-20,16.0,1.12,0.87,1.19,4,40,17.97,17.99,18.001399993896484,0.4018614501953125
TEVA,TEVA270115P00010000,Put,2027-01-15,10.0,1.8,0.25,0.5,5,3153,17.97,17.99,18.001399993896484,0.4594780615234375
TEVA,TEVA250926C00019500,Call,2025-09-26,19.5,0.92,0.23,0.33,1,80,17.97,17.99,18.001399993896484,0.4062559375
