Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TTGT,TTGT250919C00005000,Call,2025-09-19,5.0,1.22,0.1,2.25,2,18,4.42,7.76,6.090000152587891,0.7539087109375
TTGT,TTGT251219C00005000,Call,2025-12-19,5.0,1.22,0.05,3.5,2,28,4.42,7.76,6.090000152587891,0.93945373046875
TTGT,TTGT260320P00005000,Put,2026-03-20,5.0,1.22,0.0,3.2,27,33,4.42,7.76,6.090000152587891,1.3203158984375
TTGT,TTGT250919C00015000,Call,2025-09-19,15.0,0.41,0.0,1.1,10,37,4.42,7.76,6.090000152587891,3.2773455566406247
TTGT,TTGT250919C00017500,Call,2025-09-19,17.5,0.35,0.0,0.1,1,39,4.42,7.76,6.090000152587891,2.0937547656249995
TTGT,TTGT251219P00005000,Put,2025-12-19,5.0,1.22,0.0,2.2,30,40,4.42,7.76,6.090000152587891,1.3105503222656247
TTGT,TTGT251219C00002500,Call,2025-12-19,2.5,2.44,1.95,4.2,3,3,4.42,7.76,6.090000152587891,2.2226606933593747
TTGT,TTGT251219C00007500,Call,2025-12-19,7.5,0.81,0.0,2.35,6,46,4.42,7.76,6.090000152587891,1.205082099609375
TTGT,TTGT250919C00007500,Call,2025-09-19,7.5,0.81,0.0,0.4,1,68,4.42,7.76,6.090000152587891,0.992187578125
TTGT,TTGT251219C00010000,Call,2025-12-19,10.0,0.61,0.0,0.25,1,86,4.42,7.76,6.090000152587891,0.6679720703125002
TTGT,TTGT250919P00007500,Put,2025-09-19,7.5,0.81,0.45,2.6,5,33,4.42,7.76,6.090000152587891,0.8085956640624999
TTGT,TTGT251219P00007500,Put,2025-12-19,7.5,0.81,0.2,2.15,1,163,4.42,7.76,6.090000152587891,0.88476677734375
TTGT,TTGT250919C00010000,Call,2025-09-19,10.0,0.61,0.0,0.2,1,651,4.42,7.76,6.090000152587891,1.3828155859374998
TTGT,TTGT250919C00002500,Call,2025-09-19,2.5,2.44,3.7,5.7,3,6,4.42,7.76,6.090000152587891,6.867188916015625
TTGT,TTGT250919P00010000,Put,2025-09-19,10.0,0.61,1.75,3.3,40,40,4.42,7.76,6.090000152587891,1.0000000000000004e-05
TTGT,TTGT250919P00012500,Put,2025-09-19,12.5,0.49,4.2,6.7,50,50,4.42,7.76,6.090000152587891,2.3515666210937494
