Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
WDC,WDC250905P00080000,Put,2025-09-05,80.0,1.0,1.6,1.89,105,14,76.0,84.53,80.20500183105469,0.3764710791015625
WDC,WDC260618P00050000,Put,2026-06-18,50.0,1.61,1.17,1.64,2,267,76.0,84.53,80.20500183105469,0.4604546142578125
WDC,WDC270115C00025000,Call,2027-01-15,25.0,3.21,30.75,34.9,3,8,76.0,84.53,80.20500183105469,1.0000000000000004e-05
WDC,WDC260918P00050000,Put,2026-09-18,50.0,1.61,1.56,2.21,1,532,76.0,84.53,80.20500183105469,0.4425104577636719
WDC,WDC261218P00040000,Put,2026-12-18,40.0,2.01,1.13,1.44,1,105,76.0,84.53,80.20500183105469,0.4758353198242187
WDC,WDC250926C00081000,Call,2025-09-26,81.0,0.99,2.64,3.0,10,11,76.0,84.53,80.20500183105469,0.3610903735351562
WDC,WDC250829P00080000,Put,2025-08-29,80.0,1.0,0.92,1.15,2,86,76.0,84.53,80.20500183105469,0.43164630859375
WDC,WDC261218P00065000,Put,2026-12-18,65.0,1.23,17.1,19.25,2,10,76.0,84.53,80.20500183105469,0.7832663275146485
WDC,WDC260618P00057500,Put,2026-06-18,57.5,1.4,2.45,2.83,1,22,76.0,84.53,80.20500183105469,0.4311580322265625
WDC,WDC250919P00068000,Put,2025-09-19,68.0,1.18,0.22,0.26,39,39,76.0,84.53,80.20500183105469,0.4379939013671875
WDC,WDC260618C00090000,Call,2026-06-18,90.0,0.89,7.95,9.0,1,15,76.0,84.53,80.20500183105469,0.4392145922851562
WDC,WDC260320P00052500,Put,2026-03-20,52.5,1.53,1.32,1.61,3,87,76.0,84.53,80.20500183105469,0.5046436254882812
WDC,WDC270115P00040000,Put,2027-01-15,40.0,2.01,1.24,1.58,10,252,76.0,84.53,80.20500183105469,0.47461462890625
WDC,WDC250919P00071000,Put,2025-09-19,71.0,1.13,0.4,0.45,1,14,76.0,84.53,80.20500183105469,0.401373173828125
WDC,WDC261218P00090000,Put,2026-12-18,90.0,0.89,24.45,27.1,10,10,76.0,84.53,80.20500183105469,0.5363815893554689
WDC,WDC250912C00081000,Call,2025-09-12,81.0,0.99,1.88,2.14,8,21,76.0,84.53,80.20500183105469,0.3627993408203125
WDC,WDC260618P00060000,Put,2026-06-18,60.0,1.34,2.93,3.2,1,8,76.0,84.53,80.20500183105469,0.4143124975585937
WDC,WDC250919C00083000,Call,2025-09-19,83.0,0.97,1.61,1.77,1,10,76.0,84.53,80.20500183105469,0.3547427807617186
WDC,WDC260417C00095000,Call,2026-04-17,95.0,0.84,4.8,5.25,5,9,76.0,84.53,80.20500183105469,0.3998473101806641
WDC,WDC250829P00077000,Put,2025-08-29,77.0,1.04,0.23,0.28,2,160,76.0,84.53,80.20500183105469,0.4570366796875
WDC,WDC260320P00050000,Put,2026-03-20,50.0,1.61,0.79,0.96,3,155,76.0,84.53,80.20500183105469,0.4743704907226562
WDC,WDC250829P00076000,Put,2025-08-29,76.0,1.06,0.13,0.16,6,244,76.0,84.53,80.20500183105469,0.46680220703125
WDC,WDC250905P00073000,Put,2025-09-05,73.0,1.1,0.18,0.21,1,63,76.0,84.53,80.20500183105469,0.4169980175781249
WDC,WDC250905P00078000,Put,2025-09-05,78.0,1.03,0.97,1.1,6,29,76.0,84.53,80.20500183105469,0.3857483300781249
WDC,WDC251017C00095000,Call,2025-10-17,95.0,0.84,0.5,0.58,33,57,76.0,84.53,80.20500183105469,0.3559634716796874
WDC,WDC261218C00090000,Call,2026-12-18,90.0,0.89,6.8,7.5,1,14,76.0,84.53,80.20500183105469,0.3039620385742187
WDC,WDC250919P00073000,Put,2025-09-19,73.0,1.1,0.63,0.79,39,510,76.0,84.53,80.20500183105469,0.405279384765625
WDC,WDC260618C00072500,Call,2026-06-18,72.5,1.11,13.7,15.05,10,13,76.0,84.53,80.20500183105469,0.3945983392333985
WDC,WDC250829C00072000,Call,2025-08-29,72.0,1.11,8.05,9.15,1,36,76.0,84.53,80.20500183105469,1.0009815576171874
WDC,WDC250905P00077000,Put,2025-09-05,77.0,1.04,0.65,0.76,67,99,76.0,84.53,80.20500183105469,0.3774476318359374
WDC,WDC260320C00110000,Call,2026-03-20,110.0,0.73,1.89,2.16,5,51,76.0,84.53,80.20500183105469,0.4027159338378906
WDC,WDC250829P00079000,Put,2025-08-29,79.0,1.02,0.66,0.83,160,1002,76.0,84.53,80.20500183105469,0.467778759765625
WDC,WDC250829C00083000,Call,2025-08-29,83.0,0.97,0.23,0.27,6,157,76.0,84.53,80.20500183105469,0.398443515625
WDC,WDC260320P00055000,Put,2026-03-20,55.0,1.46,1.3,1.51,1,116,76.0,84.53,80.20500183105469,0.4530083996582031
WDC,WDC260116C00105000,Call,2026-01-16,105.0,0.76,1.37,1.5,4,17,76.0,84.53,80.20500183105469,0.3884338500976562
WDC,WDC260320P00060000,Put,2026-03-20,60.0,1.34,1.92,2.21,10,108,76.0,84.53,80.20500183105469,0.4279842358398438
WDC,WDC251121P00060000,Put,2025-11-21,60.0,1.34,0.71,0.86,2,647,76.0,84.53,80.20500183105469,0.483403603515625
WDC,WDC261218P00045000,Put,2026-12-18,45.0,1.78,1.81,2.05,1,68,76.0,84.53,80.20500183105469,0.4539849523925781
WDC,WDC250912P00074000,Put,2025-09-12,74.0,1.08,0.5,0.58,106,167,76.0,84.53,80.20500183105469,0.38867798828125
WDC,WDC251121P00062500,Put,2025-11-21,62.5,1.28,0.89,1.06,1,497,76.0,84.53,80.20500183105469,0.4594780615234375
WDC,WDC261218C00110000,Call,2026-12-18,110.0,0.73,5.65,6.1,10,15,76.0,84.53,80.20500183105469,0.3978331701660156
WDC,WDC250829C00070000,Call,2025-08-29,70.0,1.15,9.95,10.75,12,16,76.0,84.53,80.20500183105469,0.9335944140625
WDC,WDC270115P00062500,Put,2027-01-15,62.5,1.28,5.6,6.05,1,16,76.0,84.53,80.20500183105469,0.3941710974121094
WDC,WDC251219C00095000,Call,2025-12-19,95.0,0.84,2.29,2.57,30,70,76.0,84.53,80.20500183105469,0.4017393811035156
WDC,WDC270115C00027500,Call,2027-01-15,27.5,2.92,24.5,26.4,2,15,76.0,84.53,80.20500183105469,1.0000000000000004e-05
WDC,WDC250905C00083000,Call,2025-09-05,83.0,0.97,0.7,0.81,2,234,76.0,84.53,80.20500183105469,0.3503482934570311
WDC,WDC260116P00057500,Put,2026-01-16,57.5,1.4,0.93,1.07,1,221,76.0,84.53,80.20500183105469,0.4455621850585937
WDC,WDC250919C00072000,Call,2025-09-19,72.0,1.11,8.55,9.3,12,26,76.0,84.53,80.20500183105469,0.5014698291015626
WDC,WDC250919C00030000,Call,2025-09-19,30.0,2.68,24.95,27.55,1,50,76.0,84.53,80.20500183105469,1.0000000000000004e-05
WDC,WDC260116C00110000,Call,2026-01-16,110.0,0.73,0.94,1.02,1,25,76.0,84.53,80.20500183105469,0.3867248828124999
WDC,WDC260618P00055000,Put,2026-06-18,55.0,1.46,2.02,2.3,8,189,76.0,84.53,80.20500183105469,0.4353083813476562
WDC,WDC270115C00105000,Call,2027-01-15,105.0,0.76,7.15,7.8,35,33,76.0,84.53,80.20500183105469,0.4074461111450196
WDC,WDC260116P00062500,Put,2026-01-16,62.5,1.28,1.52,1.77,8,481,76.0,84.53,80.20500183105469,0.4263973376464844
WDC,WDC260320P00062500,Put,2026-03-20,62.5,1.28,2.43,2.67,1,48,76.0,84.53,80.20500183105469,0.4173642248535155
WDC,WDC250905P00074000,Put,2025-09-05,74.0,1.08,0.25,0.28,6,114,76.0,84.53,80.20500183105469,0.401373173828125
WDC,WDC250919P00067500,Put,2025-09-19,67.5,1.19,0.21,0.24,1,291,76.0,84.53,80.20500183105469,0.445318046875
