Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CMS,CMS250919C00080000,Call,2025-09-19,80.0,0.9,0.0,0.15,2,244,72.11,72.14,72.06999969482422,0.2695385546875
CMS,CMS251219P00060000,Put,2025-12-19,60.0,1.2,0.25,0.5,2,6,72.11,72.14,72.06999969482422,0.2631909619140625
CMS,CMS251219C00085000,Call,2025-12-19,85.0,0.85,0.05,0.2,4,108,72.11,72.14,72.06999969482422,0.1862874340820312
CMS,CMS251219C00065000,Call,2025-12-19,65.0,1.11,6.4,10.1,5,5,72.11,72.14,72.06999969482422,0.3857483300781249
CMS,CMS260320C00065000,Call,2026-03-20,65.0,1.11,7.0,11.4,5,6,72.11,72.14,72.06999969482422,0.3580386462402344
CMS,CMS250919P00080000,Put,2025-09-19,80.0,0.9,5.9,9.2,9,5,72.11,72.14,72.06999969482422,0.5229539892578124
CMS,CMS250919P00070000,Put,2025-09-19,70.0,1.03,0.25,0.5,1,106,72.11,72.14,72.06999969482422,0.1757894921875
CMS,CMS260320C00085000,Call,2026-03-20,85.0,0.85,0.3,0.6,126,132,72.11,72.14,72.06999969482422,0.1827474304199218
CMS,CMS250919C00075000,Call,2025-09-19,75.0,0.96,0.15,0.45,3,1920,72.11,72.14,72.06999969482422,0.1960529614257812
CMS,CMS251017C00065000,Call,2025-10-17,65.0,1.11,6.1,9.5,0,43,72.11,72.14,72.06999969482422,0.5070850073242188
CMS,CMS251219C00075000,Call,2025-12-19,75.0,0.96,1.25,3.0,4,2580,72.11,72.14,72.06999969482422,0.2618482019042969
CMS,CMS251219C00080000,Call,2025-12-19,80.0,0.9,0.3,0.55,11,319,72.11,72.14,72.06999969482422,0.1749350085449219
CMS,CMS260320P00065000,Put,2026-03-20,65.0,1.11,1.05,1.5,3,57,72.11,72.14,72.06999969482422,0.2000812414550781
CMS,CMS251017C00070000,Call,2025-10-17,70.0,1.03,3.1,4.6,2,101,72.11,72.14,72.06999969482422,0.3242255078124999
CMS,CMS251219P00075000,Put,2025-12-19,75.0,0.96,3.5,4.2,0,8,72.11,72.14,72.06999969482422,0.1496667065429687
CMS,CMS260320C00075000,Call,2026-03-20,75.0,0.96,2.2,2.75,10,33,72.11,72.14,72.06999969482422,0.1837239831542968
CMS,CMS251219C00040000,Call,2025-12-19,40.0,1.8,27.5,31.6,15,15,72.11,72.14,72.06999969482422,1.0000000000000004e-05
CMS,CMS251219P00070000,Put,2025-12-19,70.0,1.03,1.6,1.85,5,37,72.11,72.14,72.06999969482422,0.17383638671875
CMS,CMS250919P00075000,Put,2025-09-19,75.0,0.96,2.5,2.95,77,105,72.11,72.14,72.06999969482422,0.08399353515625
CMS,CMS251219C00070000,Call,2025-12-19,70.0,1.03,4.5,4.8,4,6,72.11,72.14,72.06999969482422,0.2309647216796875
CMS,CMS250919C00070000,Call,2025-09-19,70.0,1.03,2.75,3.3,3,693,72.11,72.14,72.06999969482422,0.2898020239257812
