Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AFRM,AFRM251017C00067500,Call,2025-10-17,67.5,1.15,14.55,15.85,2,592,71.4,83.91,77.3499984741211,0.8723157299804687
AFRM,AFRM250905P00066000,Put,2025-09-05,66.0,1.18,1.48,1.56,1,50,71.4,83.91,77.3499984741211,1.1450238061523437
AFRM,AFRM251219C00110000,Call,2025-12-19,110.0,0.71,3.4,3.7,4,625,71.4,83.91,77.3499984741211,0.694338994140625
AFRM,AFRM260618C00055000,Call,2026-06-18,55.0,1.41,29.35,31.4,2,172,71.4,83.91,77.3499984741211,0.7297390307617188
AFRM,AFRM250912P00071000,Put,2025-09-12,71.0,1.09,3.3,3.45,9,29,71.4,83.91,77.3499984741211,0.9458013232421876
AFRM,AFRM250912C00090000,Call,2025-09-12,90.0,0.86,2.27,2.43,2,184,71.4,83.91,77.3499984741211,0.962646857910156
AFRM,AFRM250829C00063000,Call,2025-08-29,63.0,1.23,15.3,16.05,4,39,71.4,83.91,77.3499984741211,2.350590061035156
AFRM,AFRM270115C00105000,Call,2027-01-15,105.0,0.74,15.35,16.7,1,677,71.4,83.91,77.3499984741211,0.6671786212158206
AFRM,AFRM251219C00060000,Call,2025-12-19,60.0,1.29,22.6,23.65,3,33,71.4,83.91,77.3499984741211,0.8295915478515624
AFRM,AFRM260618P00075000,Put,2026-06-18,75.0,1.04,14.4,15.4,2,184,71.4,83.91,77.3499984741211,0.5938761315917969
AFRM,AFRM251017P00090000,Put,2025-10-17,90.0,0.86,15.55,16.3,5,38,71.4,83.91,77.3499984741211,0.6449010119628906
AFRM,AFRM251121P00060000,Put,2025-11-21,60.0,1.29,3.5,3.85,7,1691,71.4,83.91,77.3499984741211,0.7607445800781252
AFRM,AFRM250829C00099000,Call,2025-08-29,99.0,0.78,0.49,0.53,4,462,71.4,83.91,77.3499984741211,1.8974614501953124
AFRM,AFRM260618C00105000,Call,2026-06-18,105.0,0.74,10.15,10.6,8,29,71.4,83.91,77.3499984741211,0.668643450317383
AFRM,AFRM260618C00077500,Call,2026-06-18,77.5,1.0,19.15,19.95,1,24,71.4,83.91,77.3499984741211,0.7172879833984375
AFRM,AFRM270115C00065000,Call,2027-01-15,65.0,1.19,29.9,32.3,18,443,71.4,83.91,77.3499984741211,0.7554956091308593
AFRM,AFRM250912P00079000,Put,2025-09-12,79.0,0.98,6.8,7.1,14,30,71.4,83.91,77.3499984741211,0.9062509375
AFRM,AFRM260220P00045000,Put,2026-02-20,45.0,1.73,2.13,2.29,1,321,71.4,83.91,77.3499984741211,0.7341335180664061
AFRM,AFRM270115C00070000,Call,2027-01-15,70.0,1.11,26.8,29.0,4,556,71.4,83.91,77.3499984741211,0.7147855670166017
AFRM,AFRM250829C00097000,Call,2025-08-29,97.0,0.8,0.65,0.69,30,120,71.4,83.91,77.3499984741211,1.9101566992187504
AFRM,AFRM250912P00066000,Put,2025-09-12,66.0,1.18,1.77,1.88,4,132,71.4,83.91,77.3499984741211,0.94726615234375
AFRM,AFRM260618C00032500,Call,2026-06-18,32.5,2.39,46.0,48.2,5,44,71.4,83.91,77.3499984741211,0.8360612097167968
AFRM,AFRM250919C00088000,Call,2025-09-19,88.0,0.88,3.05,3.25,11,183,71.4,83.91,77.3499984741211,0.8623060644531251
AFRM,AFRM250905C00086000,Call,2025-09-05,86.0,0.9,2.85,2.97,2,30,71.4,83.91,77.3499984741211,1.173832255859375
AFRM,AFRM260618P00037500,Put,2026-06-18,37.5,2.07,2.07,2.23,3,504,71.4,83.91,77.3499984741211,0.710940390625
AFRM,AFRM250829P00061000,Put,2025-08-29,61.0,1.27,0.41,0.44,1,368,71.4,83.91,77.3499984741211,1.8691412792968751
AFRM,AFRM250829P00100000,Put,2025-08-29,100.0,0.78,22.25,23.3,50,50,71.4,83.91,77.3499984741211,1.48047134765625
AFRM,AFRM260116P00052500,Put,2026-01-16,52.5,1.48,2.69,2.91,12,827,71.4,83.91,77.3499984741211,0.6962920996093751
AFRM,AFRM250912P00072000,Put,2025-09-12,72.0,1.08,3.55,3.7,6,34,71.4,83.91,77.3499984741211,0.9226081958007812
AFRM,AFRM251017P00062500,Put,2025-10-17,62.5,1.24,2.34,2.49,6,217,71.4,83.91,77.3499984741211,0.7326686889648437
AFRM,AFRM251017C00105000,Call,2025-10-17,105.0,0.74,1.42,1.53,1,687,71.4,83.91,77.3499984741211,0.70312796875
AFRM,AFRM250919C00076000,Call,2025-09-19,76.0,1.02,7.85,8.3,52,133,71.4,83.91,77.3499984741211,0.943115803222656
AFRM,AFRM270115P00032500,Put,2027-01-15,32.5,2.39,2.67,2.84,1,229,71.4,83.91,77.3499984741211,0.6837189831542969
AFRM,AFRM250829C00101000,Call,2025-08-29,101.0,0.77,0.34,0.36,20,156,71.4,83.91,77.3499984741211,1.8476570117187496
AFRM,AFRM250905C00054000,Call,2025-09-05,54.0,1.44,23.65,24.65,6,39,71.4,83.91,77.3499984741211,1.6660172949218752
AFRM,AFRM260220P00052500,Put,2026-02-20,52.5,1.48,3.7,3.9,26,109,71.4,83.91,77.3499984741211,0.7060576269531251
AFRM,AFRM250905P00067000,Put,2025-09-05,67.0,1.16,1.7,1.8,63,167,71.4,83.91,77.3499984741211,1.1420941333007812
AFRM,AFRM260618C00070000,Call,2026-06-18,70.0,1.11,22.6,24.25,3,554,71.4,83.91,77.3499984741211,0.75195560546875
AFRM,AFRM250919C00087000,Call,2025-09-19,87.0,0.89,3.35,3.5,8,51,71.4,83.91,77.3499984741211,0.8652357226562499
AFRM,AFRM260320P00040000,Put,2026-03-20,40.0,1.94,1.66,1.8,3,1592,71.4,83.91,77.3499984741211,0.7390162817382812
AFRM,AFRM270115C00052500,Call,2027-01-15,52.5,1.48,36.3,38.05,4,72,71.4,83.91,77.3499984741211,0.7753318365478516
AFRM,AFRM250919C00087500,Call,2025-09-19,87.5,0.89,3.25,3.5,14,885,71.4,83.91,77.3499984741211,0.8762219409179688
AFRM,AFRM250829P00067000,Put,2025-08-29,67.0,1.16,1.28,1.38,93,1006,71.4,83.91,77.3499984741211,1.861328818359375
AFRM,AFRM250829C00064000,Call,2025-08-29,64.0,1.21,14.3,15.05,3,111,71.4,83.91,77.3499984741211,2.226566933593749
AFRM,AFRM260618P00040000,Put,2026-06-18,40.0,1.94,2.5,2.68,12,621,71.4,83.91,77.3499984741211,0.700198310546875
AFRM,AFRM270115P00067500,Put,2027-01-15,67.5,1.15,14.4,15.4,1,506,71.4,83.91,77.3499984741211,0.5830119824218749
AFRM,AFRM250912P00075000,Put,2025-09-12,75.0,1.04,4.9,5.1,2,41,71.4,83.91,77.3499984741211,0.9321295849609376
AFRM,AFRM250905P00072000,Put,2025-09-05,72.0,1.08,3.25,3.4,7,68,71.4,83.91,77.3499984741211,1.137455484619141
AFRM,AFRM250829C00096000,Call,2025-08-29,96.0,0.81,0.74,0.78,37,139,71.4,83.91,77.3499984741211,1.9121098144531248
AFRM,AFRM250905C00065000,Call,2025-09-05,65.0,1.19,14.05,14.55,1,26,71.4,83.91,77.3499984741211,1.3437532812499997
AFRM,AFRM260618P00047500,Put,2026-06-18,47.5,1.63,4.15,4.45,2,731,71.4,83.91,77.3499984741211,0.6756624230957033
AFRM,AFRM260220P00050000,Put,2026-02-20,50.0,1.55,3.1,3.3,10,379,71.4,83.91,77.3499984741211,0.7143583251953125
AFRM,AFRM250919C00084000,Call,2025-09-19,84.0,0.92,4.35,4.55,41,71,71.4,83.91,77.3499984741211,0.8867198828124999
AFRM,AFRM260220C00055000,Call,2026-02-20,55.0,1.41,28.0,28.95,15,23,71.4,83.91,77.3499984741211,0.8131122204589842
AFRM,AFRM270115P00077500,Put,2027-01-15,77.5,1.0,19.65,20.7,13,149,71.4,83.91,77.3499984741211,0.5626874786376954
AFRM,AFRM250905C00062000,Call,2025-09-05,62.0,1.25,16.4,17.0,1,31,71.4,83.91,77.3499984741211,1.3647492700195314
AFRM,AFRM251121C00110000,Call,2025-11-21,110.0,0.71,2.79,2.97,15,430,71.4,83.91,77.3499984741211,0.7392604199218749
AFRM,AFRM250919P00072000,Put,2025-09-19,72.0,1.08,4.0,4.15,2,35,71.4,83.91,77.3499984741211,0.8393570751953124
AFRM,AFRM250919C00081000,Call,2025-09-19,81.0,0.96,5.4,5.65,2,81,71.4,83.91,77.3499984741211,0.8913585083007811
AFRM,AFRM250905P00054000,Put,2025-09-05,54.0,1.44,0.2,0.21,30,115,71.4,83.91,77.3499984741211,1.23047259765625
AFRM,AFRM251017P00060000,Put,2025-10-17,60.0,1.29,1.82,1.94,2,508,71.4,83.91,77.3499984741211,0.7424342163085937
AFRM,AFRM250905P00087000,Put,2025-09-05,87.0,0.89,11.45,11.85,18,28,71.4,83.91,77.3499984741211,1.0229541040039063
AFRM,AFRM250912C00085000,Call,2025-09-12,85.0,0.91,3.55,3.7,13,57,71.4,83.91,77.3499984741211,0.971679970703125
AFRM,AFRM260618C00045000,Call,2026-06-18,45.0,1.73,36.95,38.75,1,108,71.4,83.91,77.3499984741211,0.8084735949707031
AFRM,AFRM270115C00025000,Call,2027-01-15,25.0,3.11,54.8,57.15,5,62,71.4,83.91,77.3499984741211,0.945313046875
AFRM,AFRM251017P00055000,Put,2025-10-17,55.0,1.41,1.04,1.1,15,259,71.4,83.91,77.3499984741211,0.7612328564453126
AFRM,AFRM250829P00088000,Put,2025-08-29,88.0,0.88,11.85,12.25,17,26,71.4,83.91,77.3499984741211,1.6865250048828124
AFRM,AFRM250912C00077000,Call,2025-09-12,77.0,1.01,6.7,6.95,3,37,71.4,83.91,77.3499984741211,1.0024463940429689
AFRM,AFRM250919C00078000,Call,2025-09-19,78.0,1.0,6.7,6.95,1,37,71.4,83.91,77.3499984741211,0.9011240356445313
AFRM,AFRM260320P00067500,Put,2026-03-20,67.5,1.15,9.15,9.6,1,120,71.4,83.91,77.3499984741211,0.6402623864746093
AFRM,AFRM250905C00082000,Call,2025-09-05,82.0,0.95,4.1,4.3,10,122,71.4,83.91,77.3499984741211,1.1904337353515624
