Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BMRN,BMRN260116C00085000,Call,2026-01-16,85.0,0.68,0.2,0.45,6,154,55.55,60.9,58.130001068115234,0.3920959228515625
BMRN,BMRN270115P00075000,Put,2027-01-15,75.0,0.78,14.5,19.5,1,9,55.55,60.9,58.130001068115234,0.2760082165527343
BMRN,BMRN270115C00100000,Call,2027-01-15,100.0,0.58,0.55,1.05,1,250,55.55,60.9,58.130001068115234,0.3272772351074219
BMRN,BMRN270115P00070000,Put,2027-01-15,70.0,0.8300000000000001,12.0,14.9,1,7,55.55,60.9,58.130001068115234,0.2516554327392578
BMRN,BMRN251017P00050000,Put,2025-10-17,50.0,1.16,0.45,0.6,5,34,55.55,60.9,58.130001068115234,0.3833069482421875
BMRN,BMRN270115C00087500,Call,2027-01-15,87.5,0.67,1.6,2.1,4,28,55.55,60.9,58.130001068115234,0.3316717224121094
BMRN,BMRN251017C00070000,Call,2025-10-17,70.0,0.8300000000000001,0.3,0.5,15,531,55.55,60.9,58.130001068115234,0.398443515625
BMRN,BMRN270115C00085000,Call,2027-01-15,85.0,0.68,1.9,2.5,26,63,55.55,60.9,58.130001068115234,0.3372869006347656
BMRN,BMRN250919C00065000,Call,2025-09-19,65.0,0.9,0.2,0.3,16,729,55.55,60.9,58.130001068115234,0.3559634716796874
BMRN,BMRN260116P00045000,Put,2026-01-16,45.0,1.29,0.75,0.9,3,25,55.55,60.9,58.130001068115234,0.3842835009765625
BMRN,BMRN250919C00062500,Call,2025-09-19,62.5,0.93,0.5,0.75,6,1592,55.55,60.9,58.130001068115234,0.3740296972656249
BMRN,BMRN260116P00042500,Put,2026-01-16,42.5,1.37,0.5,0.7,1,516,55.55,60.9,58.130001068115234,0.4130918066406249
BMRN,BMRN260116P00080000,Put,2026-01-16,80.0,0.73,20.7,24.5,5,27,55.55,60.9,58.130001068115234,0.5867961242675781
BMRN,BMRN250919C00060000,Call,2025-09-19,60.0,0.97,1.1,1.5,35,891,55.55,60.9,58.130001068115234,0.3833069482421875
BMRN,BMRN270115C00052500,Call,2027-01-15,52.5,1.11,13.7,15.2,8,9,55.55,60.9,58.130001068115234,0.47461462890625
BMRN,BMRN251017C00067500,Call,2025-10-17,67.5,0.86,0.55,0.7,7,205,55.55,60.9,58.130001068115234,0.3818421191406249
BMRN,BMRN251017C00035000,Call,2025-10-17,35.0,1.66,21.9,24.4,7,10,55.55,60.9,58.130001068115234,0.5390671093750001
BMRN,BMRN260116C00040000,Call,2026-01-16,40.0,1.46,17.8,20.1,5,14,55.55,60.9,58.130001068115234,0.6613803393554689
BMRN,BMRN251017P00052500,Put,2025-10-17,52.5,1.11,0.8,0.95,5,58,55.55,60.9,58.130001068115234,0.3544986425781249
BMRN,BMRN260116P00090000,Put,2026-01-16,90.0,0.65,30.2,34.0,3,17,55.55,60.9,58.130001068115234,0.6538120556640626
BMRN,BMRN250919P00057500,Put,2025-09-19,57.5,1.01,1.15,1.4,12,143,55.55,60.9,58.130001068115234,0.2868723657226562
BMRN,BMRN270115P00042500,Put,2027-01-15,42.5,1.37,2.15,2.5,3,51,55.55,60.9,58.130001068115234,0.3433903552246093
BMRN,BMRN270115P00062500,Put,2027-01-15,62.5,0.93,9.2,10.5,2,32,55.55,60.9,58.130001068115234,0.2883371948242186
BMRN,BMRN270115C00082500,Call,2027-01-15,82.5,0.71,2.35,2.85,10,172,55.55,60.9,58.130001068115234,0.3381413842773437
BMRN,BMRN250919P00062500,Put,2025-09-19,62.5,0.93,4.1,4.5,5,13,55.55,60.9,58.130001068115234,0.2089922851562499
