Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HOUS,HOUS251219P00003000,Put,2025-12-19,3.0,2.14,0.0,0.1,5,1100,6.41,6.42,6.409999847412109,0.851563984375
HOUS,HOUS251219C00010000,Call,2025-12-19,10.0,0.64,0.0,0.2,1,1228,6.41,6.42,6.409999847412109,0.57812921875
HOUS,HOUS261218C00010000,Call,2026-12-18,10.0,0.64,0.0,1.0,4000,4000,6.41,6.42,6.409999847412109,0.659183095703125
HOUS,HOUS260320P00004000,Put,2026-03-20,4.0,1.6,0.15,0.3,50,20,6.41,6.42,6.409999847412109,0.6601596484375001
HOUS,HOUS251219P00005500,Put,2025-12-19,5.5,1.17,0.45,0.7,7,23,6.41,6.42,6.409999847412109,0.72851833984375
HOUS,HOUS250919P00006000,Put,2025-09-19,6.0,1.07,0.2,0.3,1,50,6.41,6.42,6.409999847412109,0.6679720703125002
HOUS,HOUS251219P00006000,Put,2025-12-19,6.0,1.07,0.65,0.95,50,83,6.41,6.42,6.409999847412109,0.7187528125
HOUS,HOUS251219P00005000,Put,2025-12-19,5.0,1.28,0.25,0.35,20,97,6.41,6.42,6.409999847412109,0.648441015625
HOUS,HOUS251219C00002500,Call,2025-12-19,2.5,2.57,3.5,4.2,5,48,6.41,6.42,6.409999847412109,1.671876640625
HOUS,HOUS260320P00005000,Put,2026-03-20,5.0,1.28,0.45,0.55,5,115,6.41,6.42,6.409999847412109,0.6289099609375001
HOUS,HOUS260320C00008000,Call,2026-03-20,8.0,0.8,0.7,0.8,1,94,6.41,6.42,6.409999847412109,0.659183095703125
HOUS,HOUS250919C00004500,Call,2025-09-19,4.5,1.43,1.9,2.1,1,32,6.41,6.42,6.409999847412109,1.15625421875
HOUS,HOUS251017C00006000,Call,2025-10-17,6.0,1.07,0.8,0.9,10,69,6.41,6.42,6.409999847412109,0.6699251757812501
HOUS,HOUS251219C00004500,Call,2025-12-19,4.5,1.43,2.05,2.35,6,160,6.41,6.42,6.409999847412109,0.79687703125
HOUS,HOUS250919C00005500,Call,2025-09-19,5.5,1.17,1.0,1.15,4,678,6.41,6.42,6.409999847412109,0.8085956640624999
HOUS,HOUS260320C00007000,Call,2026-03-20,7.0,0.92,1.0,1.1,5,134,6.41,6.42,6.409999847412109,0.6660189648437502
HOUS,HOUS251219C00005500,Call,2025-12-19,5.5,1.17,1.45,1.55,3,31,6.41,6.42,6.409999847412109,0.7402369726562499
HOUS,HOUS250919C00006000,Call,2025-09-19,6.0,1.07,0.65,0.75,26,2913,6.41,6.42,6.409999847412109,0.73633076171875
HOUS,HOUS260320C00005000,Call,2026-03-20,5.0,1.28,1.95,2.1,1,70,6.41,6.42,6.409999847412109,0.7070341796875
HOUS,HOUS250919C00003500,Call,2025-09-19,3.5,1.83,2.8,3.0,1,52,6.41,6.42,6.409999847412109,1.7734386328124998
HOUS,HOUS251219C00007500,Call,2025-12-19,7.5,0.86,0.55,0.65,14,25759,6.41,6.42,6.409999847412109,0.6835969140625001
HOUS,HOUS260320C00006000,Call,2026-03-20,6.0,1.07,1.45,1.55,5,99,6.41,6.42,6.409999847412109,0.6992217578125001
HOUS,HOUS260320C00003000,Call,2026-03-20,3.0,2.14,3.5,3.7,4,47,6.41,6.42,6.409999847412109,0.90429783203125
HOUS,HOUS260320C00004000,Call,2026-03-20,4.0,1.6,2.7,2.85,35,87,6.41,6.42,6.409999847412109,0.79883013671875
HOUS,HOUS250919C00005000,Call,2025-09-19,5.0,1.28,1.45,1.55,90,323,6.41,6.42,6.409999847412109,0.8906260937499999
HOUS,HOUS251219C00005000,Call,2025-12-19,5.0,1.28,1.75,1.9,10,1771,6.41,6.42,6.409999847412109,0.7607445800781252
HOUS,HOUS250919C00004000,Call,2025-09-19,4.0,1.6,2.4,2.6,1,1679,6.41,6.42,6.409999847412109,1.4453152734375
HOUS,HOUS261218C00007000,Call,2026-12-18,7.0,0.92,1.65,1.8,2,4042,6.41,6.42,6.409999847412109,0.6709017285156251
HOUS,HOUS251219C00004000,Call,2025-12-19,4.0,1.6,2.45,2.65,3,5381,6.41,6.42,6.409999847412109,0.7539087109375
HOUS,HOUS251219C00006000,Call,2025-12-19,6.0,1.07,1.2,1.25,252,5160,6.41,6.42,6.409999847412109,0.7304714453125
