Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PCRX,PCRX270115C00037500,Call,2027-01-15,37.5,0.71,0.35,3.2,1,4,19.37,33.6,26.559999465942383,0.5050098327636718
PCRX,PCRX251121P00020000,Put,2025-11-21,20.0,1.32,0.0,1.9,7,7,19.37,33.6,26.559999465942383,0.7187528125
PCRX,PCRX251121C00030000,Call,2025-11-21,30.0,0.88,0.0,1.35,1,9,19.37,33.6,26.559999465942383,0.49805189453125
PCRX,PCRX250919C00027500,Call,2025-09-19,27.5,0.96,0.0,1.95,2,10,19.37,33.6,26.559999465942383,0.5048877636718749
PCRX,PCRX251219P00017500,Put,2025-12-19,17.5,1.51,0.5,2.9,1,5,19.37,33.6,26.559999465942383,1.0366259106445317
PCRX,PCRX260116P00017500,Put,2026-01-16,17.5,1.51,1.85,4.5,2,2,19.37,33.6,26.559999465942383,1.2802770361328122
PCRX,PCRX270115C00020000,Call,2027-01-15,20.0,1.32,7.5,12.5,0,1,19.37,33.6,26.559999465942383,0.5786174951171875
PCRX,PCRX270115C00030000,Call,2027-01-15,30.0,0.88,5.2,8.4,2,1,19.37,33.6,26.559999465942383,0.648441015625
PCRX,PCRX270115C00025000,Call,2027-01-15,25.0,1.06,4.5,9.5,1,3,19.37,33.6,26.559999465942383,0.5185595019531251
PCRX,PCRX270115C00015000,Call,2027-01-15,15.0,1.77,10.5,14.0,0,1,19.37,33.6,26.559999465942383,0.7246121289062499
PCRX,PCRX251219C00032500,Call,2025-12-19,32.5,0.81,0.0,1.15,14,145,19.37,33.6,26.559999465942383,0.5029346582031251
PCRX,PCRX260220C00020000,Call,2026-02-20,20.0,1.32,6.8,9.5,1,2,19.37,33.6,26.559999465942383,0.6342810009765626
PCRX,PCRX251219C00040000,Call,2025-12-19,40.0,0.66,0.55,1.55,0,30,19.37,33.6,26.559999465942383,0.7182645361328125
PCRX,PCRX260116C00020000,Call,2026-01-16,20.0,1.32,6.5,8.8,1,2,19.37,33.6,26.559999465942383,0.5942423388671876
PCRX,PCRX251219P00027500,Put,2025-12-19,27.5,0.96,4.2,7.0,4,6,19.37,33.6,26.559999465942383,0.8535170898437501
PCRX,PCRX260220P00022500,Put,2026-02-20,22.5,1.18,1.55,1.85,0,1,19.37,33.6,26.559999465942383,0.5180712255859375
PCRX,PCRX251121C00020000,Call,2025-11-21,20.0,1.32,6.1,8.8,0,4,19.37,33.6,26.559999465942383,0.700198310546875
PCRX,PCRX270115C00027500,Call,2027-01-15,27.5,0.96,5.1,8.1,2,7,19.37,33.6,26.559999465942383,0.5658002404785156
PCRX,PCRX260116C00025000,Call,2026-01-16,25.0,1.06,3.2,5.0,5,7,19.37,33.6,26.559999465942383,0.508793974609375
PCRX,PCRX250919C00022500,Call,2025-09-19,22.5,1.18,3.5,5.8,0,10,19.37,33.6,26.559999465942383,0.79883013671875
PCRX,PCRX251219C00022500,Call,2025-12-19,22.5,1.18,5.2,6.9,2,3,19.37,33.6,26.559999465942383,0.6733431103515627
PCRX,PCRX250919C00025000,Call,2025-09-19,25.0,1.06,1.7,3.2,10,22,19.37,33.6,26.559999465942383,0.586918193359375
PCRX,PCRX260116P00020000,Put,2026-01-16,20.0,1.32,0.75,1.35,2,20,19.37,33.6,26.559999465942383,0.584965087890625
PCRX,PCRX251219C00027500,Call,2025-12-19,27.5,0.96,2.1,2.7,1,3,19.37,33.6,26.559999465942383,0.5219774365234374
PCRX,PCRX251219P00025000,Put,2025-12-19,25.0,1.06,5.5,10.5,28,248,19.37,33.6,26.559999465942383,1.5666525573730468
PCRX,PCRX260116C00015000,Call,2026-01-16,15.0,1.77,10.5,13.1,5,7,19.37,33.6,26.559999465942383,0.6210975390625001
PCRX,PCRX260116C00040000,Call,2026-01-16,40.0,0.66,0.2,0.3,39,66,19.37,33.6,26.559999465942383,0.45117736328125
PCRX,PCRX260220C00027500,Call,2026-02-20,27.5,0.96,3.2,3.6,1,3,19.37,33.6,26.559999465942383,0.5141650146484374
PCRX,PCRX251219C00012500,Call,2025-12-19,12.5,2.12,12.6,15.3,0,10,19.37,33.6,26.559999465942383,1.4047881323242186
PCRX,PCRX260116P00030000,Put,2026-01-16,30.0,0.88,6.0,7.4,10,24,19.37,33.6,26.559999465942383,0.6835969140625001
PCRX,PCRX260116C00027500,Call,2026-01-16,27.5,0.96,2.45,3.1,30,61,19.37,33.6,26.559999465942383,0.5283250292968751
PCRX,PCRX251219C00025000,Call,2025-12-19,25.0,1.06,3.7,4.1,2,6,19.37,33.6,26.559999465942383,0.5317429638671876
PCRX,PCRX251121P00025000,Put,2025-11-21,25.0,1.06,1.55,1.75,9,12,19.37,33.6,26.559999465942383,0.4897511962890626
PCRX,PCRX260116C00030000,Call,2026-01-16,30.0,0.88,1.5,2.0,200,613,19.37,33.6,26.559999465942383,0.491216025390625
PCRX,PCRX251219C00030000,Call,2025-12-19,30.0,0.88,1.25,1.65,2,531,19.37,33.6,26.559999465942383,0.4865773999023438
PCRX,PCRX251121C00025000,Call,2025-11-21,25.0,1.06,3.4,3.6,2,3,19.37,33.6,26.559999465942383,0.5288133056640626
PCRX,PCRX260116C00017500,Call,2026-01-16,17.5,1.51,9.4,10.9,1,39,19.37,33.6,26.559999465942383,0.7695335546875001
PCRX,PCRX260116C00022500,Call,2026-01-16,22.5,1.18,5.6,6.4,2,44,19.37,33.6,26.559999465942383,0.5944864770507813
PCRX,PCRX251219C00017500,Call,2025-12-19,17.5,1.51,9.2,10.2,11,20,19.37,33.6,26.559999465942383,0.708010732421875
PCRX,PCRX251121C00027500,Call,2025-11-21,27.5,0.96,2.05,2.25,5,41,19.37,33.6,26.559999465942383,0.5131884619140624
