Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TTWO,TTWO260116P00120000,Put,2026-01-16,120.0,1.92,0.25,0.55,13,313,211.71,249.29,231.25,0.5129443237304687
TTWO,TTWO250919C00255000,Call,2025-09-19,255.0,0.9,0.7,0.9,15,6,211.71,249.29,231.25,0.2995675512695312
TTWO,TTWO250926C00250000,Call,2025-09-26,250.0,0.92,1.45,1.85,3,6,211.71,249.29,231.25,0.284064776611328
TTWO,TTWO250926P00200000,Put,2025-09-26,200.0,1.15,0.35,0.55,1,35,211.71,249.29,231.25,0.3247137841796874
TTWO,TTWO251219C00340000,Call,2025-12-19,340.0,0.68,0.8,1.3,1,49,211.71,249.29,231.25,0.4133359448242187
TTWO,TTWO250829C00237500,Call,2025-08-29,237.5,0.97,0.25,0.4,10,60,211.71,249.29,231.25,0.2695385546875
TTWO,TTWO260320P00150000,Put,2026-03-20,150.0,1.54,1.35,1.95,5,26,211.71,249.29,231.25,0.4045469702148437
TTWO,TTWO250829P00222500,Put,2025-08-29,222.5,1.04,0.15,0.25,1,92,211.71,249.29,231.25,0.3105537695312499
TTWO,TTWO260116P00155000,Put,2026-01-16,155.0,1.49,0.6,1.05,1,141,211.71,249.29,231.25,0.3961242028808594
TTWO,TTWO260116C00360000,Call,2026-01-16,360.0,0.64,0.85,1.15,5,15,211.71,249.29,231.25,0.4025938647460937
TTWO,TTWO260320P00160000,Put,2026-03-20,160.0,1.44,1.85,2.75,3,39,211.71,249.29,231.25,0.3885559191894531
TTWO,TTWO260116P00145000,Put,2026-01-16,145.0,1.59,1.45,2.3,44,76,211.71,249.29,231.25,0.5117236328125
TTWO,TTWO260116P00150000,Put,2026-01-16,150.0,1.54,0.5,0.95,1,560,211.71,249.29,231.25,0.4146787048339844
TTWO,TTWO260618C00360000,Call,2026-06-18,360.0,0.64,3.4,5.1,7,62,211.71,249.29,231.25,0.3928588546752929
TTWO,TTWO251219C00310000,Call,2025-12-19,310.0,0.74,1.5,2.2,3,51,211.71,249.29,231.25,0.3796448754882812
TTWO,TTWO251219C00320000,Call,2025-12-19,320.0,0.72,1.25,1.65,2,17,211.71,249.29,231.25,0.3822083264160155
TTWO,TTWO260116P00160000,Put,2026-01-16,160.0,1.44,0.7,1.2,500,651,211.71,249.29,231.25,0.3804993591308593
TTWO,TTWO250905P00227500,Put,2025-09-05,227.5,1.01,1.9,2.25,4,7,211.71,249.29,231.25,0.2534254345703125
TTWO,TTWO250912C00245000,Call,2025-09-12,245.0,0.94,0.85,1.1,4,24,211.71,249.29,231.25,0.2639233764648437
TTWO,TTWO251219P00180000,Put,2025-12-19,180.0,1.28,1.2,1.7,1,85,211.71,249.29,231.25,0.3389958679199218
TTWO,TTWO250905C00237500,Call,2025-09-05,237.5,0.97,1.15,1.4,2,12,211.71,249.29,231.25,0.2403640417480468
TTWO,TTWO250926C00255000,Call,2025-09-26,255.0,0.9,1.0,1.3,28,31,211.71,249.29,231.25,0.2929758203124999
TTWO,TTWO250905C00240000,Call,2025-09-05,240.0,0.96,0.75,1.0,12,50,211.71,249.29,231.25,0.2515943981933594
TTWO,TTWO251219P00175000,Put,2025-12-19,175.0,1.32,0.9,1.4,10,415,211.71,249.29,231.25,0.3508365698242187
TTWO,TTWO260320C00320000,Call,2026-03-20,320.0,0.72,3.1,4.2,67,73,211.71,249.29,231.25,0.3626772717285156
TTWO,TTWO260618P00160000,Put,2026-06-18,160.0,1.44,3.9,4.5,1,7,211.71,249.29,231.25,0.3751283190917969
TTWO,TTWO250829P00225000,Put,2025-08-29,225.0,1.02,0.35,0.5,10,172,211.71,249.29,231.25,0.2981027221679687
TTWO,TTWO251219C00330000,Call,2025-12-19,330.0,0.7000000000000001,1.05,1.3,11,22,211.71,249.29,231.25,0.38867798828125
TTWO,TTWO250919P00155000,Put,2025-09-19,155.0,1.49,3.2,4.2,2,73,211.71,249.29,231.25,1.3205600378417968
TTWO,TTWO270115P00150000,Put,2027-01-15,150.0,1.54,5.5,6.7,3,22,211.71,249.29,231.25,0.3689638299560547
TTWO,TTWO250912C00250000,Call,2025-09-12,250.0,0.92,0.55,0.75,121,140,211.71,249.29,231.25,0.2880930566406249
TTWO,TTWO260320P00175000,Put,2026-03-20,175.0,1.32,4.1,5.1,4,32,211.71,249.29,231.25,0.3834900518798828
TTWO,TTWO251017C00260000,Call,2025-10-17,260.0,0.89,1.65,1.95,5,14,211.71,249.29,231.25,0.2899851275634765
TTWO,TTWO260116C00320000,Call,2026-01-16,320.0,0.72,1.7,2.25,17,92,211.71,249.29,231.25,0.3685365881347656
TTWO,TTWO250905P00220000,Put,2025-09-05,220.0,1.05,0.5,0.65,36,70,211.71,249.29,231.25,0.26758544921875
TTWO,TTWO251219P00130000,Put,2025-12-19,130.0,1.77,0.3,0.45,802,803,211.71,249.29,231.25,0.5039112109375
TTWO,TTWO260618P00165000,Put,2026-06-18,165.0,1.4,4.5,5.0,4,5,211.71,249.29,231.25,0.3641421008300781
TTWO,TTWO251219P00190000,Put,2025-12-19,190.0,1.21,2.05,2.7,4,106,211.71,249.29,231.25,0.3236151623535155
TTWO,TTWO260918P00165000,Put,2026-09-18,165.0,1.4,6.0,7.0,1,13,211.71,249.29,231.25,0.3585269226074219
TTWO,TTWO260618P00175000,Put,2026-06-18,175.0,1.32,6.0,7.1,11,17,211.71,249.29,231.25,0.3622500299072265
TTWO,TTWO250926P00225000,Put,2025-09-26,225.0,1.02,3.5,4.2,5,22,211.71,249.29,231.25,0.2594068200683594
TTWO,TTWO251017C00270000,Call,2025-10-17,270.0,0.85,1.05,1.3,4,39,211.71,249.29,231.25,0.312384805908203
TTWO,TTWO250829P00237500,Put,2025-08-29,237.5,0.97,6.5,7.5,1,11,211.71,249.29,231.25,0.4165097412109374
TTWO,TTWO260320P00165000,Put,2026-03-20,165.0,1.4,2.2,2.8,10,69,211.71,249.29,231.25,0.3649965844726562
TTWO,TTWO250926C00230000,Call,2025-09-26,230.0,1.0,6.9,7.8,1,8,211.71,249.29,231.25,0.2669751037597656
TTWO,TTWO250829C00222500,Call,2025-08-29,222.5,1.04,7.9,9.1,2,12,211.71,249.29,231.25,0.3393620751953125
TTWO,TTWO250829C00235000,Call,2025-08-29,235.0,0.98,0.65,0.9,10,357,211.71,249.29,231.25,0.273444765625
TTWO,TTWO260618P00180000,Put,2026-06-18,180.0,1.28,6.8,7.5,1,5,211.71,249.29,231.25,0.3454655297851562
TTWO,TTWO270115P00100000,Put,2027-01-15,100.0,2.3000000000000003,1.8,2.7,1,1521,211.71,249.29,231.25,0.4864553308105469
