Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TREE,TREE250919C00035000,Call,2025-09-19,35.0,32.5,36.9,,10,2.2304731738281243,71.72,71.43,71.88,2.049142857142857
TREE,TREE250919C00040000,Call,2025-09-19,40.0,30.5,34.1,1.0,2,2.3320354199218745,71.72,71.43,71.88,1.793
TREE,TREE250919C00045000,Call,2025-09-19,45.0,26.0,28.8,1.0,40,2.0058643603515627,71.72,71.43,71.88,1.5937777777777777
TREE,TREE250919C00050000,Call,2025-09-19,50.0,21.1,23.8,12.0,28,1.6640641796875002,71.72,71.43,71.88,1.4344
TREE,TREE250919C00055000,Call,2025-09-19,55.0,16.0,18.9,1.0,54,1.3125034374999998,71.72,71.43,71.88,1.304
TREE,TREE250919C00060000,Call,2025-09-19,60.0,11.1,13.9,1.0,88,1.0014698364257812,71.72,71.43,71.88,1.1953333333333334
TREE,TREE250919C00065000,Call,2025-09-19,65.0,6.5,8.6,9.0,61,0.6870148486328126,71.72,71.43,71.88,1.1033846153846154
TREE,TREE250919C00070000,Call,2025-09-19,70.0,2.4,3.9,5.0,226,0.6330603100585939,71.72,71.43,71.88,1.0245714285714285
TREE,TREE250919C00075000,Call,2025-09-19,75.0,0.65,1.4,14.0,334,0.5644574804687501,71.72,71.43,71.88,0.9562666666666666
TREE,TREE250919C00080000,Call,2025-09-19,80.0,0.15,1.0,2.0,60,0.6210975390625001,71.72,71.43,71.88,0.8965
TREE,TREE250919C00085000,Call,2025-09-19,85.0,0.0,0.6,6.0,6,0.708010732421875,71.72,71.43,71.88,0.843764705882353
TREE,TREE250919C00090000,Call,2025-09-19,90.0,0.0,1.45,1.0,7,1.0927779736328125,71.72,71.43,71.88,0.7968888888888889
TREE,TREE250919P00030000,Put,2025-09-19,30.0,0.0,2.15,,1,3.8085942285156253,71.72,71.43,71.88,0.4182933630786392
TREE,TREE250919P00035000,Put,2025-09-19,35.0,0.0,0.0,1.0,1,0.500005,71.72,71.43,71.88,0.4880089235917457
TREE,TREE250919P00040000,Put,2025-09-19,40.0,0.0,1.35,4.0,6,2.4140664648437498,71.72,71.43,71.88,0.5577244841048522
