Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TEVA,TEVA250912C00012000,Call,2025-09-12,12.0,6.2,8.15,35.0,6,5.292972133789062,19.57,19.37,19.65,1.6308333333333334
TEVA,TEVA250912C00012500,Call,2025-09-12,12.5,5.75,7.7,40.0,11,5.109378613281249,19.57,19.37,19.65,1.5656
TEVA,TEVA250912C00015000,Call,2025-09-12,15.0,4.5,4.6,8.0,12,1.5781271093749998,19.57,19.37,19.65,1.3046666666666666
TEVA,TEVA250912C00015500,Call,2025-09-12,15.5,2.76,4.5,1.0,0,2.8085967285156253,19.57,19.37,19.65,1.2625806451612904
TEVA,TEVA250912C00016000,Call,2025-09-12,16.0,3.5,4.15,2.0,3,2.113285966796875,19.57,19.37,19.65,1.223125
TEVA,TEVA250912C00016500,Call,2025-09-12,16.5,3.0,3.1,1.0,20,1.09375453125,19.57,19.37,19.65,1.186060606060606
TEVA,TEVA250912C00017000,Call,2025-09-12,17.0,2.53,2.91,10.0,20,1.3828155859374998,19.57,19.37,19.65,1.1511764705882352
TEVA,TEVA250912C00017500,Call,2025-09-12,17.5,2.04,2.1,13.0,427,0.7656273437500001,19.57,19.37,19.65,1.1182857142857143
TEVA,TEVA250912C00018000,Call,2025-09-12,18.0,1.54,1.6,55.0,322,0.6093789062500001,19.57,19.37,19.65,1.0872222222222223
TEVA,TEVA250912C00018500,Call,2025-09-12,18.5,1.05,1.39,15.0,274,0.7539087109375,19.57,19.37,19.65,1.057837837837838
TEVA,TEVA250912C00019000,Call,2025-09-12,19.0,0.59,0.65,341.0,1125,0.39453730468750003,19.57,19.37,19.65,1.03
TEVA,TEVA250912C00019500,Call,2025-09-12,19.5,0.24,0.28,1258.0,2615,0.3437565625,19.57,19.37,19.65,1.0035897435897436
TEVA,TEVA250912C00020000,Call,2025-09-12,20.0,0.07,0.09,1015.0,1408,0.34766277343749996,19.57,19.37,19.65,0.9785
TEVA,TEVA250912C00020500,Call,2025-09-12,20.5,0.02,0.05,20.0,398,0.445318046875,19.57,19.37,19.65,0.9546341463414634
TEVA,TEVA250912C00021000,Call,2025-09-12,21.0,0.0,0.02,5.0,20,0.48438015625,19.57,19.37,19.65,0.9319047619047619
TEVA,TEVA250912P00015500,Put,2025-09-12,15.5,0.0,0.85,1.0,22,2.7968780078125004,19.57,19.37,19.65,0.7920286152273889
TEVA,TEVA250912P00016000,Put,2025-09-12,16.0,0.0,0.94,40.0,41,2.636722158203125,19.57,19.37,19.65,0.8175779253960143
TEVA,TEVA250912P00016500,Put,2025-09-12,16.5,0.0,2.13,10.0,61,3.5156262109374996,19.57,19.37,19.65,0.8431272355646398
TEVA,TEVA250912P00017000,Put,2025-09-12,17.0,0.0,0.74,7.0,242,1.9101566992187502,19.57,19.37,19.65,0.8686765457332651
TEVA,TEVA250912P00017500,Put,2025-09-12,17.5,0.0,0.1,69.0,894,0.867188828125,19.57,19.37,19.65,0.8942258559018906
