Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TDOC,TDOC250912C00005500,Call,2025-09-12,5.5,1.97,2.11,1.0,7,2.4062539843749997,7.49,7.53,7.54,1.3618181818181818
TDOC,TDOC250912C00006000,Call,2025-09-12,6.0,1.45,1.65,1.0,21,1.953125234375,7.49,7.53,7.54,1.2483333333333333
TDOC,TDOC250912C00006500,Call,2025-09-12,6.5,0.98,1.25,1.0,36,1.8281258593749998,7.49,7.53,7.54,1.1523076923076923
TDOC,TDOC250912C00007000,Call,2025-09-12,7.0,0.0,0.53,10.0,85,0.7421900781249999,7.49,7.53,7.54,1.07
TDOC,TDOC250912C00007500,Call,2025-09-12,7.5,0.13,0.15,141.0,736,0.5312546875,7.49,7.53,7.54,0.9986666666666667
TDOC,TDOC250912C00008000,Call,2025-09-12,8.0,0.01,0.03,216.0,3775,0.57812921875,7.49,7.53,7.54,0.93625
TDOC,TDOC250912C00008500,Call,2025-09-12,8.5,0.0,0.01,97.0,3825,0.7187528125,7.49,7.53,7.54,0.8811764705882353
TDOC,TDOC250912C00009000,Call,2025-09-12,9.0,0.0,0.01,5.0,597,0.9687503125,7.49,7.53,7.54,0.8322222222222222
TDOC,TDOC250912C00009500,Call,2025-09-12,9.5,0.0,0.01,1.0,106,1.1875040625,7.49,7.53,7.54,0.788421052631579
TDOC,TDOC250912C00010000,Call,2025-09-12,10.0,0.0,0.05,3.0,10,1.8437507812499998,7.49,7.53,7.54,0.749
TDOC,TDOC250912C00010500,Call,2025-09-12,10.5,0.0,0.6,,1,3.99218751953125,7.49,7.53,7.54,0.7133333333333334
TDOC,TDOC250912C00011000,Call,2025-09-12,11.0,0.0,0.47,,1,3.9609375976562498,7.49,7.53,7.54,0.6809090909090909
TDOC,TDOC250912C00011500,Call,2025-09-12,11.5,0.0,0.25,,1,3.5468761328125,7.49,7.53,7.54,0.6513043478260869
TDOC,TDOC250912C00012000,Call,2025-09-12,12.0,0.0,0.25,,1,3.7812505468750004,7.49,7.53,7.54,0.6241666666666666
TDOC,TDOC250912C00012500,Call,2025-09-12,12.5,0.0,0.03,,100,2.68750328125,7.49,7.53,7.54,0.5992000000000001
TDOC,TDOC250912C00014000,Call,2025-09-12,14.0,0.0,0.53,1.0,2,5.585940517578125,7.49,7.53,7.54,0.535
TDOC,TDOC250912C00015000,Call,2025-09-12,15.0,0.0,0.03,2.0,5,3.43750140625,7.49,7.53,7.54,0.49933333333333335
TDOC,TDOC250912P00003000,Put,2025-09-12,3.0,0.0,0.01,2.0,7,4.2500046875,7.49,7.53,7.54,0.40053404539385845
TDOC,TDOC250912P00005000,Put,2025-09-12,5.0,0.0,0.01,1.0,3,2.000005,7.49,7.53,7.54,0.6675567423230975
TDOC,TDOC250912P00005500,Put,2025-09-12,5.5,0.0,0.05,1.0,23,2.0625048437499998,7.49,7.53,7.54,0.7343124165554072
TDOC,TDOC250912P00006000,Put,2025-09-12,6.0,0.0,0.03,1.0,132,1.4375028125,7.49,7.53,7.54,0.8010680907877169
TDOC,TDOC250912P00006500,Put,2025-09-12,6.5,0.0,0.09,73.0,219,1.2968785156249998,7.49,7.53,7.54,0.8678237650200267
TDOC,TDOC250912P00007000,Put,2025-09-12,7.0,0.0,0.02,12.0,327,0.500005,7.49,7.53,7.54,0.9345794392523364
TDOC,TDOC250912P00007500,Put,2025-09-12,7.5,0.11,0.14,40.0,3199,0.500005,7.49,7.53,7.54,1.0013351134846462
TDOC,TDOC250912P00008000,Put,2025-09-12,8.0,0.5,0.62,14.0,4095,0.7656273437500001,7.49,7.53,7.54,1.0680907877169559
TDOC,TDOC250912P00008500,Put,2025-09-12,8.5,0.96,1.03,2.0,111,0.937500625,7.49,7.53,7.54,1.1348464619492658
TDOC,TDOC250912P00009000,Put,2025-09-12,9.0,1.45,1.99,9.0,8,2.46094134765625,7.49,7.53,7.54,1.2016021361815754
TDOC,TDOC250912P00009500,Put,2025-09-12,9.5,1.94,2.9,13.0,0,3.7656255859375003,7.49,7.53,7.54,1.268357810413885
TDOC,TDOC250912P00010000,Put,2025-09-12,10.0,2.45,3.55,2.0,3,4.492191884765624,7.49,7.53,7.54,1.335113484646195
TDOC,TDOC250912P00010500,Put,2025-09-12,10.5,2.95,3.5,1.0,1,3.55468861328125,7.49,7.53,7.54,1.4018691588785046
TDOC,TDOC250912P00011000,Put,2025-09-12,11.0,3.45,4.05,2.0,0,3.99218751953125,7.49,7.53,7.54,1.4686248331108145
TDOC,TDOC250912P00015000,Put,2025-09-12,15.0,7.45,9.4,2.0,0,9.046879345703125,7.49,7.53,7.54,2.0026702269692924
TDOC,TDOC250919C00002500,Call,2025-09-19,2.5,5.2,5.3,5.0,30,5.937502578125001,7.49,7.53,7.54,2.996
TDOC,TDOC250919C00005000,Call,2025-09-19,5.0,2.48,2.52,104.0,599,1.21875390625,7.49,7.53,7.54,1.498
TDOC,TDOC250919C00006000,Call,2025-09-19,6.0,1.33,1.53,1.0,2632,0.9687503125,7.49,7.53,7.54,1.2483333333333333
TDOC,TDOC250919C00006500,Call,2025-09-19,6.5,0.87,1.05,10.0,33,0.773439765625,7.49,7.53,7.54,1.1523076923076923
TDOC,TDOC250919C00007000,Call,2025-09-19,7.0,0.48,0.6,3.0,144,0.6093789062500001,7.49,7.53,7.54,1.07
TDOC,TDOC250919C00007500,Call,2025-09-19,7.5,0.2,0.28,255.0,4696,0.5742230078125,7.49,7.53,7.54,0.9986666666666667
TDOC,TDOC250919C00008000,Call,2025-09-19,8.0,0.08,0.12,432.0,1607,0.5585981640625001,7.49,7.53,7.54,0.93625
TDOC,TDOC250919C00008500,Call,2025-09-19,8.5,0.03,0.06,22.0,684,0.6250037500000001,7.49,7.53,7.54,0.8811764705882353
TDOC,TDOC250919C00009000,Call,2025-09-19,9.0,0.0,0.04,2.0,515,0.6875031250000001,7.49,7.53,7.54,0.8322222222222222
TDOC,TDOC250919C00009500,Call,2025-09-19,9.5,0.0,0.04,80.0,829,0.8281267187499999,7.49,7.53,7.54,0.788421052631579
TDOC,TDOC250919C00010000,Call,2025-09-19,10.0,0.01,0.02,42.0,18443,0.92187578125,7.49,7.53,7.54,0.749
TDOC,TDOC250919C00010500,Call,2025-09-19,10.5,0.0,0.05,1.0,39,1.140629296875,7.49,7.53,7.54,0.7133333333333334
TDOC,TDOC250919C00012000,Call,2025-09-19,12.0,0.0,0.25,,1,2.07031732421875,7.49,7.53,7.54,0.6241666666666666
TDOC,TDOC250919C00012500,Call,2025-09-19,12.5,0.0,0.03,1.0,5068,1.46875265625,7.49,7.53,7.54,0.5992000000000001
TDOC,TDOC250919C00015000,Call,2025-09-19,15.0,0.0,0.05,28.0,850,2.031254921875,7.49,7.53,7.54,0.49933333333333335
TDOC,TDOC250919C00017500,Call,2025-09-19,17.5,0.0,0.24,50.0,814,3.1171897070312498,7.49,7.53,7.54,0.428
TDOC,TDOC250919C00020000,Call,2025-09-19,20.0,0.0,0.01,1.0,1238,2.2500043749999996,7.49,7.53,7.54,0.3745
TDOC,TDOC250919C00022500,Call,2025-09-19,22.5,0.0,0.25,100.0,45,3.7812505468750004,7.49,7.53,7.54,0.3328888888888889
TDOC,TDOC250919C00025000,Call,2025-09-19,25.0,0.0,0.02,5.0,48,2.81250296875,7.49,7.53,7.54,0.29960000000000003
TDOC,TDOC250919P00002500,Put,2025-09-19,2.5,0.0,0.04,11.0,35,3.3125017187499997,7.49,7.53,7.54,0.33377837116154874
TDOC,TDOC250919P00005000,Put,2025-09-19,5.0,0.0,0.04,1.0,1904,1.359378203125,7.49,7.53,7.54,0.6675567423230975
TDOC,TDOC250919P00005500,Put,2025-09-19,5.5,0.0,0.05,3.0,4,1.125004375,7.49,7.53,7.54,0.7343124165554072
TDOC,TDOC250919P00006000,Put,2025-09-19,6.0,0.0,0.04,2.0,6,0.8281267187499999,7.49,7.53,7.54,0.8010680907877169
TDOC,TDOC250919P00006500,Put,2025-09-19,6.5,0.0,0.03,1.0,475,0.5468795312500001,7.49,7.53,7.54,0.8678237650200267
TDOC,TDOC250919P00007000,Put,2025-09-19,7.0,0.06,0.09,79.0,1221,0.51562984375,7.49,7.53,7.54,0.9345794392523364
TDOC,TDOC250919P00007500,Put,2025-09-19,7.5,0.24,0.27,269.0,5870,0.5039112109375,7.49,7.53,7.54,1.0013351134846462
TDOC,TDOC250919P00008000,Put,2025-09-19,8.0,0.56,0.61,10.0,380,0.5585981640625001,7.49,7.53,7.54,1.0680907877169559
TDOC,TDOC250919P00008500,Put,2025-09-19,8.5,1.01,1.09,17.0,7071,0.6093789062500001,7.49,7.53,7.54,1.1348464619492658
TDOC,TDOC250919P00009000,Put,2025-09-19,9.0,1.47,1.72,6.0,24,0.9765627343750001,7.49,7.53,7.54,1.2016021361815754
TDOC,TDOC250919P00009500,Put,2025-09-19,9.5,1.95,2.16,2.0,3,0.98437515625,7.49,7.53,7.54,1.268357810413885
TDOC,TDOC250919P00010000,Put,2025-09-19,10.0,2.39,2.58,11.0,697,1.2656286718749998,7.49,7.53,7.54,1.335113484646195
TDOC,TDOC250919P00012500,Put,2025-09-19,12.5,4.65,4.75,54.0,71,1.0000000000000003e-05,7.49,7.53,7.54,1.6688918558077437
TDOC,TDOC250919P00015000,Put,2025-09-19,15.0,7.25,7.35,56.0,19,1.0000000000000003e-05,7.49,7.53,7.54,2.0026702269692924
TDOC,TDOC250919P00017500,Put,2025-09-19,17.5,8.9,9.1,,1,1.0000000000000003e-05,7.49,7.53,7.54,2.336448598130841
TDOC,TDOC250919P00020000,Put,2025-09-19,20.0,0.0,0.0,,0,1.0000000000000003e-05,7.49,7.53,7.54,2.67022696929239
TDOC,TDOC250919P00025000,Put,2025-09-19,25.0,15.55,16.65,,0,1.0000000000000003e-05,7.49,7.53,7.54,3.3377837116154874
TDOC,TDOC250926C00003000,Call,2025-09-26,3.0,4.45,4.55,2.0,1,1.9375003125,7.49,7.53,7.54,2.4966666666666666
TDOC,TDOC250926C00004000,Call,2025-09-26,4.0,3.45,3.55,1.0,1,1.3750031249999999,7.49,7.53,7.54,1.8725
TDOC,TDOC250926C00005000,Call,2025-09-26,5.0,2.5,2.54,2.0,8,1.125004375,7.49,7.53,7.54,1.498
TDOC,TDOC250926C00005500,Call,2025-09-26,5.5,1.95,2.05,1.0,1,0.73437765625,7.49,7.53,7.54,1.3618181818181818
TDOC,TDOC250926C00006500,Call,2025-09-26,6.5,1.04,1.09,1.0,7,0.6367223828125,7.49,7.53,7.54,1.1523076923076923
TDOC,TDOC250926C00007000,Call,2025-09-26,7.0,0.46,1.37,2.0,150,1.0293017285156252,7.49,7.53,7.54,1.07
TDOC,TDOC250926C00007500,Call,2025-09-26,7.5,0.31,0.36,5.0,55,0.5273484765625001,7.49,7.53,7.54,0.9986666666666667
TDOC,TDOC250926C00008000,Call,2025-09-26,8.0,0.15,0.2,78.0,1007,0.5664105859375,7.49,7.53,7.54,0.93625
TDOC,TDOC250926C00008500,Call,2025-09-26,8.5,0.07,0.11,29.0,238,0.6015664843750002,7.49,7.53,7.54,0.8811764705882353
TDOC,TDOC250926C00009000,Call,2025-09-26,9.0,0.05,0.07,8.0,63,0.6796907031250001,7.49,7.53,7.54,0.8322222222222222
TDOC,TDOC250926C00009500,Call,2025-09-26,9.5,0.02,0.05,50.0,114,0.7187528125,7.49,7.53,7.54,0.788421052631579
TDOC,TDOC250926C00010000,Call,2025-09-26,10.0,0.01,0.24,5.0,80,1.140629296875,7.49,7.53,7.54,0.749
TDOC,TDOC250926C00010500,Call,2025-09-26,10.5,0.0,0.03,2.0,6,0.8125018749999999,7.49,7.53,7.54,0.7133333333333334
