Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LIVN,LIVN250919C00045000,Call,2025-09-19,45.0,9.1,13.1,,1.0,1.6630876220703126,56.52,40.91,72.83,1.256
LIVN,LIVN250919C00050000,Call,2025-09-19,50.0,5.2,8.7,,1.0,0.68555001953125,56.52,40.91,72.83,1.1304
LIVN,LIVN250919C00055000,Call,2025-09-19,55.0,1.25,4.1,2.0,3.0,0.89257919921875,56.52,40.91,72.83,1.0276363636363637
LIVN,LIVN250919C00057500,Call,2025-09-19,57.5,0.0,2.45,2.0,3.0,0.7744163183593751,56.52,40.91,72.83,0.9829565217391305
LIVN,LIVN250919P00027500,Put,2025-09-19,27.5,0.0,0.0,,1.0,0.500005,56.52,40.91,72.83,0.486553432413305
LIVN,LIVN250919P00030000,Put,2025-09-19,30.0,0.0,0.0,,1.0,0.500005,56.52,40.91,72.83,0.5307855626326964
LIVN,LIVN250919P00032500,Put,2025-09-19,32.5,0.0,0.0,,1.0,0.500005,56.52,40.91,72.83,0.5750176928520877
LIVN,LIVN250919P00045000,Put,2025-09-19,45.0,0.0,2.15,,1.0,1.4365262548828124,56.52,40.91,72.83,0.7961783439490445
LIVN,LIVN250919P00047500,Put,2025-09-19,47.5,0.0,2.15,,1.0,1.1987344750976563,56.52,40.91,72.83,0.840410474168436
LIVN,LIVN251017C00030000,Call,2025-10-17,30.0,0.0,0.0,4.0,5.0,1.0000000000000003e-05,56.52,40.91,72.83,1.8840000000000001
LIVN,LIVN251017C00035000,Call,2025-10-17,35.0,19.2,23.2,3.0,7.0,1.4663112622070313,56.52,40.91,72.83,1.614857142857143
LIVN,LIVN251017C00037500,Call,2025-10-17,37.5,16.8,20.8,1.0,0.0,1.3344759838867182,56.52,40.91,72.83,1.5072
LIVN,LIVN251017C00040000,Call,2025-10-17,40.0,15.2,19.2,1.0,1.0,0.8637708935546875,56.52,40.91,72.83,1.413
LIVN,LIVN251017C00042500,Call,2025-10-17,42.5,0.8,3.1,,1.0,1.0000000000000003e-05,56.52,40.91,72.83,1.3298823529411765
LIVN,LIVN251017C00045000,Call,2025-10-17,45.0,10.0,14.0,1.0,7.0,0.570316796875,56.52,40.91,72.83,1.256
LIVN,LIVN251017C00047500,Call,2025-10-17,47.5,9.2,13.3,1.0,1.0,0.8452163916015624,56.52,40.91,72.83,1.1898947368421053
LIVN,LIVN251017C00050000,Call,2025-10-17,50.0,7.1,11.0,1.0,2.0,0.7534204345703125,56.52,40.91,72.83,1.1304
LIVN,LIVN251017C00052500,Call,2025-10-17,52.5,3.8,7.5,1.0,2.0,0.7500025,56.52,40.91,72.83,1.0765714285714287
LIVN,LIVN251017C00055000,Call,2025-10-17,55.0,1.9,6.0,1.0,19.0,0.7268093725585938,56.52,40.91,72.83,1.0276363636363637
LIVN,LIVN251017C00057500,Call,2025-10-17,57.5,0.3,4.5,1.0,3.0,0.6792024267578126,56.52,40.91,72.83,0.9829565217391305
LIVN,LIVN251017C00060000,Call,2025-10-17,60.0,0.0,3.4,30.0,31.0,0.6608920629882813,56.52,40.91,72.83,0.9420000000000001
LIVN,LIVN251017C00062500,Call,2025-10-17,62.5,0.0,2.75,1.0,1.0,0.6811555322265627,56.52,40.91,72.83,0.90432
LIVN,LIVN251017P00032500,Put,2025-10-17,32.5,0.0,2.15,2.0,2.0,1.423831005859375,56.52,40.91,72.83,0.5750176928520877
LIVN,LIVN251017P00035000,Put,2025-10-17,35.0,0.0,2.2,1.0,3.0,1.2793004785156248,56.52,40.91,72.83,0.6192498230714791
LIVN,LIVN251017P00037500,Put,2025-10-17,37.5,0.25,2.95,,21.0,1.284671545410156,56.52,40.91,72.83,0.6634819532908705
LIVN,LIVN251017P00040000,Put,2025-10-17,40.0,0.0,2.2,5.0,105.0,0.999023447265625,56.52,40.91,72.83,0.7077140835102618
LIVN,LIVN251017P00047500,Put,2025-10-17,47.5,0.0,2.3,,1.0,0.6313513427734375,56.52,40.91,72.83,0.840410474168436
LIVN,LIVN251017P00050000,Put,2025-10-17,50.0,0.0,2.9,1.0,8.0,0.5654340332031251,56.52,40.91,72.83,0.8846426043878273
LIVN,LIVN251017P00057500,Put,2025-10-17,57.5,0.9,5.0,,1.0,0.6132851171875001,56.52,40.91,72.83,1.0173389950460014
LIVN,LIVN251219C00035000,Call,2025-12-19,35.0,19.6,23.9,10.0,10.0,0.5366257275390626,56.52,40.91,72.83,1.614857142857143
LIVN,LIVN251219C00037500,Call,2025-12-19,37.5,17.4,21.5,1.0,1.0,0.5390671093750001,56.52,40.91,72.83,1.5072
LIVN,LIVN251219C00045000,Call,2025-12-19,45.0,12.8,16.9,,1.0,0.7370631762695312,56.52,40.91,72.83,1.256
LIVN,LIVN251219C00050000,Call,2025-12-19,50.0,7.1,11.4,1.0,1.0,0.6939727868652343,56.52,40.91,72.83,1.1304
LIVN,LIVN251219C00052500,Call,2025-12-19,52.5,5.3,9.5,2.0,15.0,0.642703768310547,56.52,40.91,72.83,1.0765714285714287
LIVN,LIVN251219C00055000,Call,2025-12-19,55.0,3.8,7.9,,1.0,0.610599597167969,56.52,40.91,72.83,1.0276363636363637
LIVN,LIVN251219C00057500,Call,2025-12-19,57.5,3.8,6.3,6.0,1.0,0.5686078295898438,56.52,40.91,72.83,0.9829565217391305
LIVN,LIVN251219C00060000,Call,2025-12-19,60.0,2.3,3.4,2.0,450.0,0.4054014538574219,56.52,40.91,72.83,0.9420000000000001
LIVN,LIVN251219C00065000,Call,2025-12-19,65.0,0.0,0.0,1.0,1.0,0.062509375,56.52,40.91,72.83,0.8695384615384616
LIVN,LIVN251219P00022500,Put,2025-12-19,22.5,0.0,0.0,5.0,5.0,0.500005,56.52,40.91,72.83,0.39808917197452226
LIVN,LIVN251219P00027500,Put,2025-12-19,27.5,0.0,0.0,5.0,10.0,0.2500075,56.52,40.91,72.83,0.486553432413305
LIVN,LIVN251219P00030000,Put,2025-12-19,30.0,0.0,0.0,1.0,0.0,0.2500075,56.52,40.91,72.83,0.5307855626326964
LIVN,LIVN251219P00032500,Put,2025-12-19,32.5,2.4,4.1,,1.0,1.2836949877929684,56.52,40.91,72.83,0.5750176928520877
LIVN,LIVN251219P00035000,Put,2025-12-19,35.0,0.15,3.4,,22.0,0.9167488793945313,56.52,40.91,72.83,0.6192498230714791
LIVN,LIVN251219P00040000,Put,2025-12-19,40.0,2.05,4.6,,10.0,0.9423833886718749,56.52,40.91,72.83,0.7077140835102618
LIVN,LIVN251219P00042500,Put,2025-12-19,42.5,0.0,3.0,,1.0,0.5952188916015625,56.52,40.91,72.83,0.7519462137296532
LIVN,LIVN251219P00045000,Put,2025-12-19,45.0,0.0,3.3,1.0,1.0,0.5327195166015625,56.52,40.91,72.83,0.7961783439490445
LIVN,LIVN251219P00047500,Put,2025-12-19,47.5,3.6,7.3,,3.0,0.8587660607910157,56.52,40.91,72.83,0.840410474168436
LIVN,LIVN251219P00052500,Put,2025-12-19,52.5,6.8,10.8,1.0,2.0,0.9445806323242187,56.52,40.91,72.83,0.9288747346072186
LIVN,LIVN260116C00025000,Call,2026-01-16,25.0,21.8,25.5,2.0,0.0,1.0000000000000003e-05,56.52,40.91,72.83,2.2608
LIVN,LIVN260116C00035000,Call,2026-01-16,35.0,10.7,14.5,1.0,1.0,1.0000000000000003e-05,56.52,40.91,72.83,1.614857142857143
LIVN,LIVN260116C00040000,Call,2026-01-16,40.0,10.1,12.4,,2.0,1.0000000000000003e-05,56.52,40.91,72.83,1.413
LIVN,LIVN260116C00045000,Call,2026-01-16,45.0,11.9,15.7,2.0,3.0,0.5422409057617189,56.52,40.91,72.83,1.256
LIVN,LIVN260116C00050000,Call,2026-01-16,50.0,0.0,0.0,,1.0,1.0000000000000003e-05,56.52,40.91,72.83,1.1304
LIVN,LIVN260116C00052500,Call,2026-01-16,52.5,5.6,9.7,,1.0,0.5847209497070311,56.52,40.91,72.83,1.0765714285714287
LIVN,LIVN260116C00055000,Call,2026-01-16,55.0,4.4,8.1,1.0,2.0,0.5556685058593751,56.52,40.91,72.83,1.0276363636363637
LIVN,LIVN260116C00057500,Call,2026-01-16,57.5,4.1,5.2,,11.0,0.42090422851562503,56.52,40.91,72.83,0.9829565217391305
LIVN,LIVN260116C00060000,Call,2026-01-16,60.0,2.95,4.3,2.0,253.0,0.4265194067382813,56.52,40.91,72.83,0.9420000000000001
LIVN,LIVN260116C00062500,Call,2026-01-16,62.5,2.35,3.0,52.0,53.0,0.3892883337402344,56.52,40.91,72.83,0.90432
LIVN,LIVN260116C00065000,Call,2026-01-16,65.0,1.7,2.35,1.0,79.0,0.3898986791992188,56.52,40.91,72.83,0.8695384615384616
LIVN,LIVN260116P00032500,Put,2026-01-16,32.5,0.65,2.95,,1.0,0.9089364575195311,56.52,40.91,72.83,0.5750176928520877
LIVN,LIVN260116P00035000,Put,2026-01-16,35.0,0.0,2.55,1.0,2.0,0.7268093725585938,56.52,40.91,72.83,0.6192498230714791
LIVN,LIVN260116P00037500,Put,2026-01-16,37.5,0.0,2.65,75.0,98.0,0.6540561938476563,56.52,40.91,72.83,0.6634819532908705
LIVN,LIVN260116P00040000,Put,2026-01-16,40.0,0.0,2.7,1.0,2.0,0.5805706005859376,56.52,40.91,72.83,0.7077140835102618
LIVN,LIVN260116P00042500,Put,2026-01-16,42.5,0.0,2.9,1.0,2.0,0.5200243310546875,56.52,40.91,72.83,0.7519462137296532
LIVN,LIVN260116P00047500,Put,2026-01-16,47.5,0.25,3.8,1.0,1.0,0.6096230444335939,56.52,40.91,72.83,0.840410474168436
LIVN,LIVN260417C00055000,Call,2026-04-17,55.0,6.3,10.5,5.0,2.0,0.567387138671875,56.52,40.91,72.83,1.0276363636363637
LIVN,LIVN260417C00057500,Call,2026-04-17,57.5,5.2,9.0,4.0,2.0,0.5408981457519533,56.52,40.91,72.83,0.9829565217391305
