Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
V,V250912C00190000,Call,2025-09-12,190.0,147.65,150.1,,1,3.285158037109375,338.12,338.25,338.31,1.7795789473684211
V,V250912C00200000,Call,2025-09-12,200.0,137.85,140.1,,2,3.090822585449218,338.12,338.25,338.31,1.6906
V,V250912C00290000,Call,2025-09-12,290.0,47.25,50.45,1.0,0,1.0683640332031252,338.12,338.25,338.31,1.1659310344827587
V,V250912C00295000,Call,2025-09-12,295.0,42.35,44.4,2.0,0,0.7939473730468749,338.12,338.25,338.31,1.1461694915254237
V,V250912C00300000,Call,2025-09-12,300.0,37.5,39.4,1.0,1,0.745119736328125,338.12,338.25,338.31,1.1270666666666667
V,V250912C00310000,Call,2025-09-12,310.0,27.55,29.4,1.0,2,0.5815471533203125,338.12,338.25,338.31,1.0907096774193548
V,V250912C00320000,Call,2025-09-12,320.0,17.6,19.45,2.0,2,0.5820354296875,338.12,338.25,338.31,1.056625
V,V250912C00325000,Call,2025-09-12,325.0,12.6,14.6,1.0,1,0.4870656762695313,338.12,338.25,338.31,1.0403692307692307
V,V250912C00330000,Call,2025-09-12,330.0,8.6,9.25,22.0,50,0.32471378417968744,338.12,338.25,338.31,1.0246060606060605
V,V250912C00332500,Call,2025-09-12,332.5,6.3,6.8,32.0,13,0.26758544921875,338.12,338.25,338.31,1.0169022556390979
V,V250912C00335000,Call,2025-09-12,335.0,4.45,4.85,28.0,98,0.24964129272460936,338.12,338.25,338.31,1.0093134328358209
V,V250912C00337500,Call,2025-09-12,337.5,2.75,3.15,174.0,33,0.23157506713867188,338.12,338.25,338.31,1.001837037037037
V,V250912C00340000,Call,2025-09-12,340.0,1.56,1.89,451.0,160,0.2224198852539062,338.12,338.25,338.31,0.9944705882352941
V,V250912C00342500,Call,2025-09-12,342.5,0.8,1.09,375.0,179,0.22266402343749997,338.12,338.25,338.31,0.9872116788321168
V,V250912C00345000,Call,2025-09-12,345.0,0.32,0.52,447.0,432,0.2148516015625,338.12,338.25,338.31,0.9800579710144928
V,V250912C00347500,Call,2025-09-12,347.5,0.21,0.4,99.0,362,0.245124736328125,338.12,338.25,338.31,0.9730071942446044
V,V250912C00350000,Call,2025-09-12,350.0,0.1,0.28,307.0,885,0.2651440673828125,338.12,338.25,338.31,0.9660571428571428
V,V250912C00352500,Call,2025-09-12,352.5,0.05,0.22,133.0,625,0.29004616210937495,338.12,338.25,338.31,0.9592056737588652
V,V250912C00355000,Call,2025-09-12,355.0,0.01,0.18,170.0,578,0.3154365332031249,338.12,338.25,338.31,0.9524507042253522
V,V250912C00357500,Call,2025-09-12,357.5,0.01,0.11,25.0,396,0.32227240234374993,338.12,338.25,338.31,0.9457902097902098
V,V250912C00360000,Call,2025-09-12,360.0,0.02,0.13,60.0,546,0.36524072265625,338.12,338.25,338.31,0.9392222222222222
V,V250912C00362500,Call,2025-09-12,362.5,0.01,0.12,40.0,80,0.393560751953125,338.12,338.25,338.31,0.9327448275862069
V,V250912C00365000,Call,2025-09-12,365.0,0.0,0.11,29.0,672,0.41992767578125,338.12,338.25,338.31,0.9263561643835616
V,V250912C00370000,Call,2025-09-12,370.0,0.01,0.1,37.0,269,0.47461462890625,338.12,338.25,338.31,0.9138378378378379
V,V250912C00375000,Call,2025-09-12,375.0,0.0,0.1,11.0,72,0.53320779296875,338.12,338.25,338.31,0.9016533333333333
V,V250912C00380000,Call,2025-09-12,380.0,0.0,0.09,2.0,80,0.53320779296875,338.12,338.25,338.31,0.8897894736842106
V,V250912C00385000,Call,2025-09-12,385.0,0.0,0.09,14.0,42,0.585941640625,338.12,338.25,338.31,0.8782337662337663
V,V250912C00390000,Call,2025-09-12,390.0,0.0,0.09,5.0,29,0.6367223828125,338.12,338.25,338.31,0.866974358974359
V,V250912C00395000,Call,2025-09-12,395.0,0.0,0.09,39.0,28,0.6835969140625001,338.12,338.25,338.31,0.856
V,V250912C00400000,Call,2025-09-12,400.0,0.0,0.09,1.0,36,0.73437765625,338.12,338.25,338.31,0.8453
V,V250912C00410000,Call,2025-09-12,410.0,0.0,0.09,3.0,4,0.8281267187499999,338.12,338.25,338.31,0.8246829268292684
V,V250912C00420000,Call,2025-09-12,420.0,0.0,0.09,4.0,4,0.9179695703125,338.12,338.25,338.31,0.805047619047619
V,V250912C00430000,Call,2025-09-12,430.0,0.0,0.09,2.0,171,1.0039112304687499,338.12,338.25,338.31,0.7863255813953488
V,V250912C00435000,Call,2025-09-12,435.0,0.0,0.09,20.0,20,1.0468797656250002,338.12,338.25,338.31,0.7772873563218391
V,V250912C00440000,Call,2025-09-12,440.0,0.0,0.09,20.0,20,1.08984830078125,338.12,338.25,338.31,0.7684545454545455
V,V250912C00445000,Call,2025-09-12,445.0,0.0,0.09,1.0,21,1.1328168359375002,338.12,338.25,338.31,0.7598202247191012
V,V250912P00195000,Put,2025-09-12,195.0,0.0,0.01,2.0,2,1.8125009374999999,338.12,338.25,338.31,0.576718324855081
V,V250912P00215000,Put,2025-09-12,215.0,0.0,0.09,,1,1.8359383203124997,338.12,338.25,338.31,0.635868922276115
V,V250912P00250000,Put,2025-09-12,250.0,0.0,0.0,,1,0.500005,338.12,338.25,338.31,0.7393824677629244
V,V250912P00280000,Put,2025-09-12,280.0,0.0,0.09,7.0,11,0.8281267187499999,338.12,338.25,338.31,0.8281083638944753
V,V250912P00285000,Put,2025-09-12,285.0,0.0,0.09,1.0,5,0.7578149218750001,338.12,338.25,338.31,0.8428960132497338
V,V250912P00290000,Put,2025-09-12,290.0,0.0,0.09,20.0,22,0.6914093359375001,338.12,338.25,338.31,0.8576836626049923
V,V250912P00295000,Put,2025-09-12,295.0,0.0,0.09,10.0,23,0.6210975390625001,338.12,338.25,338.31,0.8724713119602507
V,V250912P00300000,Put,2025-09-12,300.0,0.0,0.1,8.0,49,0.5585981640625001,338.12,338.25,338.31,0.8872589613155093
V,V250912P00305000,Put,2025-09-12,305.0,0.0,0.1,2.0,91,0.5400436621093752,338.12,338.25,338.31,0.9020466106707677
V,V250912P00310000,Put,2025-09-12,310.0,0.0,0.11,9.0,135,0.4726615234375,338.12,338.25,338.31,0.9168342600260263
V,V250912P00315000,Put,2025-09-12,315.0,0.01,0.13,2.0,578,0.40918559570312496,338.12,338.25,338.31,0.9316219093812848
V,V250912P00320000,Put,2025-09-12,320.0,0.01,0.13,241.0,591,0.3315496533203125,338.12,338.25,338.31,0.9464095587365432
V,V250912P00322500,Put,2025-09-12,322.5,0.02,0.19,69.0,24,0.31445998046874996,338.12,338.25,338.31,0.9538033834141725
V,V250912P00325000,Put,2025-09-12,325.0,0.06,0.21,166.0,149,0.278327529296875,338.12,338.25,338.31,0.9611972080918018
V,V250912P00327500,Put,2025-09-12,327.5,0.16,0.33,821.0,314,0.2624585473632813,338.12,338.25,338.31,0.9685910327694309
V,V250912P00330000,Put,2025-09-12,330.0,0.27,0.5,2395.0,382,0.24268335449218748,338.12,338.25,338.31,0.9759848574470602
V,V250912P00332500,Put,2025-09-12,332.5,0.6,0.75,2353.0,418,0.22022264160156246,338.12,338.25,338.31,0.9833786821246895
V,V250912P00335000,Put,2025-09-12,335.0,1.01,1.42,3137.0,1431,0.22168747070312497,338.12,338.25,338.31,0.9907725068023187
V,V250912P00337500,Put,2025-09-12,337.5,1.82,2.29,2360.0,1382,0.21192194335937498,338.12,338.25,338.31,0.9981663314799479
V,V250912P00340000,Put,2025-09-12,340.0,3.05,3.55,3029.0,2119,0.20374331420898437,338.12,338.25,338.31,1.005560156157577
V,V250912P00342500,Put,2025-09-12,342.5,4.75,5.3,34.0,592,0.20557435058593748,338.12,338.25,338.31,1.0129539808352064
V,V250912P00345000,Put,2025-09-12,345.0,6.85,7.3,65.0,279,0.20069158691406247,338.12,338.25,338.31,1.0203478055128357
V,V250912P00347500,Put,2025-09-12,347.5,8.25,9.65,3.0,95,0.22071091796874998,338.12,338.25,338.31,1.027741630190465
V,V250912P00350000,Put,2025-09-12,350.0,10.85,12.4,19.0,133,0.31153032226562494,338.12,338.25,338.31,1.0351354548680942
V,V250912P00352500,Put,2025-09-12,352.5,13.15,14.5,15.0,29,0.257819921875,338.12,338.25,338.31,1.0425292795457235
V,V250912P00355000,Put,2025-09-12,355.0,15.65,17.5,15.0,45,0.41870698486328123,338.12,338.25,338.31,1.0499231042233526
V,V250912P00357500,Put,2025-09-12,357.5,18.2,20.25,2.0,27,0.5063525927734375,338.12,338.25,338.31,1.0573169289009818
V,V250912P00360000,Put,2025-09-12,360.0,20.7,22.75,10.0,34,0.5507857421875001,338.12,338.25,338.31,1.0647107535786111
V,V250912P00362500,Put,2025-09-12,362.5,23.25,25.2,1.0,0,0.5844768115234374,338.12,338.25,338.31,1.0721045782562404
V,V250912P00365000,Put,2025-09-12,365.0,25.75,27.6,2.0,0,0.6059609716796877,338.12,338.25,338.31,1.0794984029338697
V,V250912P00370000,Put,2025-09-12,370.0,30.75,32.65,3.0,3,0.6962920996093751,338.12,338.25,338.31,1.094286052289128
