Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CHTR,CHTR250912C00235000,Call,2025-09-12,235.0,24.3,30.9,2.0,1,1.3425325842285152,263.0,248.05,274.05,1.1191489361702127
CHTR,CHTR250912C00240000,Call,2025-09-12,240.0,19.5,27.4,2.0,4,0.6733431103515627,263.0,248.05,274.05,1.0958333333333334
CHTR,CHTR250912C00250000,Call,2025-09-12,250.0,10.3,17.0,1.0,3,0.9765627343750001,263.0,248.05,274.05,1.052
CHTR,CHTR250912C00255000,Call,2025-09-12,255.0,7.6,13.3,8.0,16,0.5935099243164064,263.0,248.05,274.05,1.031372549019608
CHTR,CHTR250912C00257500,Call,2025-09-12,257.5,5.7,11.1,4.0,12,0.551762294921875,263.0,248.05,274.05,1.021359223300971
CHTR,CHTR250912C00260000,Call,2025-09-12,260.0,3.8,5.7,6.0,77,0.42529871582031253,263.0,248.05,274.05,1.0115384615384615
CHTR,CHTR250912C00262500,Call,2025-09-12,262.5,3.0,5.6,30.0,55,0.562626444091797,263.0,248.05,274.05,1.0019047619047619
CHTR,CHTR250912C00265000,Call,2025-09-12,265.0,1.2,3.2,26.0,104,0.4318904467773438,263.0,248.05,274.05,0.9924528301886792
CHTR,CHTR250912C00267500,Call,2025-09-12,267.5,1.1,5.7,11.0,192,0.5578657495117189,263.0,248.05,274.05,0.983177570093458
CHTR,CHTR250912C00270000,Call,2025-09-12,270.0,0.65,3.1,77.0,86,0.6181678808593751,263.0,248.05,274.05,0.9740740740740741
CHTR,CHTR250912C00272500,Call,2025-09-12,272.5,0.15,1.75,21.0,80,0.5339402075195312,263.0,248.05,274.05,0.9651376146788991
CHTR,CHTR250912C00275000,Call,2025-09-12,275.0,0.05,1.15,2.0,122,0.5170946728515625,263.0,248.05,274.05,0.9563636363636364
CHTR,CHTR250912C00277500,Call,2025-09-12,277.5,0.0,2.1,5.0,35,0.5647016186523439,263.0,248.05,274.05,0.9477477477477477
CHTR,CHTR250912C00280000,Call,2025-09-12,280.0,0.0,0.25,8.0,254,0.432622861328125,263.0,248.05,274.05,0.9392857142857143
CHTR,CHTR250912C00282500,Call,2025-09-12,282.5,0.0,1.6,26.0,30,0.6337927246093751,263.0,248.05,274.05,0.9309734513274336
CHTR,CHTR250912C00285000,Call,2025-09-12,285.0,0.0,0.4,17.0,38,0.5048877636718749,263.0,248.05,274.05,0.9228070175438596
CHTR,CHTR250912C00287500,Call,2025-09-12,287.5,0.0,1.05,11.0,21,0.6689486230468751,263.0,248.05,274.05,0.9147826086956522
CHTR,CHTR250912C00290000,Call,2025-09-12,290.0,0.0,1.55,1.0,20,0.7875997802734375,263.0,248.05,274.05,0.906896551724138
CHTR,CHTR250912C00295000,Call,2025-09-12,295.0,0.0,1.45,1.0,17,0.8740246972656249,263.0,248.05,274.05,0.8915254237288136
CHTR,CHTR250912C00300000,Call,2025-09-12,300.0,0.0,0.6,20.0,25,0.8095722167968749,263.0,248.05,274.05,0.8766666666666667
CHTR,CHTR250912C00305000,Call,2025-09-12,305.0,0.0,2.1,14.0,17,1.1547893823242186,263.0,248.05,274.05,0.8622950819672132
CHTR,CHTR250912C00310000,Call,2025-09-12,310.0,0.0,1.3,1.0,7,1.1220747021484376,263.0,248.05,274.05,0.8483870967741935
CHTR,CHTR250912C00315000,Call,2025-09-12,315.0,0.0,4.3,,2,1.6030293286132813,263.0,248.05,274.05,0.834920634920635
CHTR,CHTR250912C00320000,Call,2025-09-12,320.0,0.0,0.5,,20,1.087895185546875,263.0,248.05,274.05,0.821875
CHTR,CHTR250912C00325000,Call,2025-09-12,325.0,0.0,4.2,1.0,2,1.7822276513671875,263.0,248.05,274.05,0.8092307692307692
CHTR,CHTR250912C00390000,Call,2025-09-12,390.0,0.0,2.95,,1,2.601077716064453,263.0,248.05,274.05,0.6743589743589744
CHTR,CHTR250912C00410000,Call,2025-09-12,410.0,0.0,1.25,1.0,1,2.454105427246094,263.0,248.05,274.05,0.6414634146341464
CHTR,CHTR250912C00415000,Call,2025-09-12,415.0,0.0,0.2,2.0,1,1.96875015625,263.0,248.05,274.05,0.6337349397590362
CHTR,CHTR250912P00215000,Put,2025-09-12,215.0,0.0,0.25,15.0,19,1.0332079589843752,263.0,248.05,274.05,0.8174904942965779
CHTR,CHTR250912P00220000,Put,2025-09-12,220.0,0.0,0.5,355.0,365,1.0371141894531253,263.0,248.05,274.05,0.8365019011406845
CHTR,CHTR250912P00225000,Put,2025-09-12,225.0,0.0,1.7,10.0,34,1.1845743896484375,263.0,248.05,274.05,0.8555133079847909
