Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ODD,ODD250919P00050000,Put,2025-09-19,50.0,0.8355174154748298,0.45,0.65,102,275,43.47,75.81,59.34000015258789,0.52539537109375,2025-09-19,0.0793976728268309,59.84315715500039,-0.1797040867895073,0.5290529130407292,0.5916884278647686,0.5614978826697817,0.0626355148240394,-0.1121985002012512,0.6913800531490224,0.5614978826697817,0.0250324881452068,,0.0,0.812140703383519
ODD,ODD251017P00045000,Put,2025-10-17,45.0,0.7495007636060085,0.45,0.6,15,89,43.47,75.81,59.34000015258789,0.5366257275390626,2025-10-17,0.1560574948665297,60.03996551450511,-0.2883479426194453,0.5409163927228178,0.5839927548453453,0.5631432567060087,0.0430763621225275,-0.0796568452580828,0.6934060247933101,0.5631432567060087,0.0494905644673145,0.0,0.0306690372374456,0.812140703383519
ODD,ODD260116P00040000,Put,2026-01-16,40.0,0.6591515285330288,1.05,1.3,1,30,43.47,75.81,59.34000015258789,0.5576216113281252,2026-01-16,0.405201916495551,60.68407379562904,-0.4168018338351913,0.564855020406312,0.603634238569295,0.5846375512959567,0.038779218162983,-0.0957679631170449,0.7198722448711847,0.5846375512959567,0.1384984471595597,0.0,0.0534894811207362,0.812140703383519
ODD,ODD251219P00040000,Put,2025-12-19,40.0,0.6613193040509482,0.85,1.05,1,48,43.47,75.81,59.34000015258789,0.5795940478515625,2025-12-19,0.3285420944558521,60.48515407758064,-0.4135184936630797,0.5862064163361572,0.6235048996063083,0.6052558875488703,0.037298483270151,-0.086060765570877,0.7452598854204319,0.6052558875488702,0.12035636613144,0.0,0.0,0.812140703383519
ODD,ODD251219C00085000,Call,2025-12-19,85.0,1.405303521108265,1.05,1.3,1,79,43.47,75.81,59.34000015258789,0.5168505346679688,2025-12-19,0.3285420944558521,60.48515407758064,0.3402533087133004,0.4859602886216744,0.5174357967334802,0.5020383947154111,0.0314755081118057,0.1495106906244352,0.6181667691618363,0.5020383947154116,0.0828065871929124,0.0,0.020655601164176,0.812140703383519
ODD,ODD260116C00075000,Call,2026-01-16,75.0,1.235909115999429,2.75,3.3,9,48,43.47,75.81,59.34000015258789,0.5112353564453125,2026-01-16,0.405201916495551,60.68407379562904,0.2118068255871828,0.467794173580007,0.5094990201155517,0.4888423769610085,0.0417048465355446,0.299763588798192,0.6019183312994982,0.4888423769610086,0.0968298335055648,0.0261827225310589,,0.812140703383519
ODD,ODD260116C00040000,Call,2026-01-16,40.0,0.6591515285330288,20.6,22.9,1,12,43.47,75.81,59.34000015258789,0.7194852270507812,2026-01-16,0.405201916495551,60.68407379562904,-0.4168018338351913,0.4033645132645913,0.7712214114532119,0.6215094300263263,0.3678568981886205,0.8945948720716979,0.7652730954587182,0.6215094300263263,0.1565189535893882,0.0,0.0534894811207362,0.812140703383519
ODD,ODD270115C00025000,Call,2027-01-15,25.0,0.394755424110696,47.0,51.5,10,10,43.47,75.81,59.34000015258789,1.845459757080078,2027-01-15,1.4017796030116358,63.33035209413508,-0.929488885318378,1.548201770083241,2.0414968434973475,1.779191253590588,0.4932950734141066,0.9324774375323208,2.190742621541032,0.6118105753260497,0.5247031791960723,0.0,,0.812140703383519
ODD,ODD251017C00075000,Call,2025-10-17,75.0,1.2491679393433477,0.55,0.7,8,561,43.47,75.81,59.34000015258789,0.4799856689453124,2025-10-17,0.1560574948665297,60.03996551450511,0.2224776811465453,0.4402241060826913,0.4710140753827481,0.4560141310109229,0.0307899693000567,0.1261201895000079,0.5614964612795406,0.4560141310109229,0.0324519824718792,0.0113404665413058,0.0434187339386269,0.812140703383519
ODD,ODD251219P00080000,Put,2025-12-19,80.0,1.3226386081018964,19.7,22.2,9,23,43.47,75.81,59.34000015258789,0.4995167236328125,2025-12-19,0.3285420944558521,60.48515407758064,0.2796286868968655,,0.6188438134076595,0.5004063919091882,,-0.7971528176352856,0.6161572616966597,0.5004063919091881,0.0822690947231447,0.0,0.0127358037608598,0.812140703383519
ODD,ODD270115C00017500,Call,2027-01-15,17.5,0.2763287968774872,41.9,45.5,1,9,43.47,75.81,59.34000015258789,0.8833019482421874,2027-01-15,1.4017796030116358,63.33035209413508,-1.2861638292571105,,1.0006395494375118,0.6758577407430656,,0.9776471138633358,0.8321929167289918,0.6758577407430656,0.6403100536340268,0.035882690475648,,0.812140703383519
