Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.9450727682062168,1.0821643184756715,1.0794375149551962,0.9426914036505272,1.0122809140551516,1.0738200328709293,1.0711142550181594,0.992289261933441,17.523056343217643,14.52187669274766,14.52187669274766,17.523056343217643,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
2025-09-05,0.9545381244096464,1.081565658692649,1.069895615151768,0.9442387021011048,0.9927528489645728,1.0513791128827017,1.0400347807779404,0.972089955364859,18.325165267105387,14.152067484777142,14.152067484777142,18.325165267105387,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
2025-09-12,0.9545067693952742,1.0820686488806182,1.0692867474071988,0.9432316885630706,0.987622783558745,1.0470627689187375,1.0346943732881553,0.9676491135769496,19.023750112500327,13.896220568425944,13.896220568425944,19.023750112500327,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
2025-09-19,0.9519288179577128,1.0808927040513208,1.070108430128189,0.9424312414732924,0.986200008348308,1.046442398075209,1.0360018414655432,0.9681279133007484,19.67620492410277,13.69971606186282,13.69971606186282,19.67620492410277,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
2025-09-26,0.9494349351371412,1.0780714602473187,1.070234398558509,0.9425329991982436,0.9862232199015007,1.046354048866641,1.0387475575238292,0.9705794907385812,20.30564480561474,13.54111773459063,13.54111773459063,20.30564480561474,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
2025-10-17,0.9485589380923451,1.0660674292375616,1.0652853071099762,0.94786302626308,0.9870281635262246,1.0413194060512645,1.0405554403517034,0.9767856868078256,22.11389913433042,13.21081922407486,13.21081922407486,22.11389913433042,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
2025-11-21,0.956035827190264,1.074539990693252,1.0556353009726338,0.9392160151484932,0.9743825923563912,1.0374424803673497,1.019190457767725,0.9654759146730608,24.814241056445,12.946888971971584,12.946888971971584,24.814241056445,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
2025-12-19,0.9646634528121142,1.0895977788041054,1.051974217791101,0.9313538453772248,0.963989352896444,1.035040932811096,0.9993012071580972,0.9499293711364862,26.7824434378616,12.861603426394131,12.861603426394131,26.7824434378616,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
2026-01-16,0.9741968674127858,1.0988862001285389,1.048396382113555,0.9294360700338712,0.9556318383078308,1.028184583231211,0.9809432469699284,0.935660656318136,28.695946255449112,12.833487647759991,12.833487647759991,28.695946255449112,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
2026-03-20,,,,,0.930824955781381,,,0.9020819948222673,,12.892057694039234,12.892057694039234,,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
2026-06-18,,,,,0.9055328450064688,,,0.8765683957326794,,13.134410615904178,13.134410615904178,,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
2027-01-15,,,,,0.8804333846020211,,,0.8132237368562298,,13.953408429496466,13.953408429496466,,0.8953208342108,0.9660371473699344,0.8649131846618713,APLD
