Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.94593938083743,0.8219674923128006,0.8630817368281496,0.9932546133304052,0.6746699915275003,0.6792518076158908,0.7132275124545743,0.826373079189123,37.20670032364448,32.311253811429964,32.311253811429964,37.20670032364448,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2025-09-05,0.9871273051914956,0.8834650208760494,0.8965368251135224,1.001732903133712,0.6720428096972069,0.6708802392283026,0.6808066256123221,0.7593738556429248,38.2583707730407,31.736306152453416,31.736306152453416,38.2583707730407,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2025-09-12,0.998525768517981,0.9052570556055346,0.9125259611954426,1.006543590080932,0.6731915613211641,0.6688151094052822,0.6741854667609828,0.7388123685574655,39.19081461200234,31.300080296666604,31.300080296666604,39.19081461200234,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2025-09-19,1.0033936027248878,0.9145440406395215,0.9206822029585136,1.0101280983092191,0.6760666984020712,0.6692880829012584,0.6737801562279209,0.7318270669974943,40.0653185028939,30.94230613254001,30.94230613254001,40.0653185028939,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2025-09-26,1.0070832466760562,0.9203942407216228,0.9252350124988712,1.012379955349534,0.6802509926598228,0.6719324983325649,0.6754664968412845,0.7300485689759914,40.908488521558105,30.636971324647924,30.636971324647924,40.908488521558105,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2025-10-17,1.0212273032075048,0.930911057849312,0.9290586030635304,1.019195124741854,0.6964238193024521,0.6833076438418455,0.6819479043647785,0.7340203321040081,43.35365600029191,29.92530510376779,29.92530510376779,43.35365600029191,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2025-11-21,1.042006432075796,0.9406378668028316,0.9360818597919612,1.0369594434551432,0.7172351399349962,0.6916713517215028,0.6883212213058817,0.735321611145052,47.21667814917161,29.178702924208405,29.178702924208405,47.21667814917161,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2025-12-19,1.0566803564053753,0.945797726880814,0.9415285702386909,1.0519106960076638,0.7224564988361426,0.6868040239329205,0.6837039171370627,0.7261637498304847,49.98326250724612,28.844638372271696,28.844638372271696,49.98326250724612,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2026-01-16,1.062421256089967,0.9443252162779192,0.9408576860276578,1.0585200811763782,0.7228265676401856,0.6828652384533677,0.6803577803972098,0.7231250703490664,52.62945351318205,28.63205710737621,28.63205710737621,52.62945351318205,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2026-02-20,1.0514506727823114,0.9541529822598616,0.9466698659560344,1.0432044818480946,0.7195555596123168,0.6897550500718558,0.6843455220854577,0.7228977563306536,56.02125344415165,28.46433986068345,28.46433986068345,56.02125344415165,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2026-03-20,1.0415059005152654,0.9779965921323008,0.9465130195286718,1.007977842340248,0.713777504242375,0.7081281693506073,0.6853321751602627,0.7240599558805145,58.74388154507989,28.396878845388937,28.396878845388937,58.74388154507989,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2026-06-18,1.0365151295457546,1.0818194461301454,0.9179318392227852,0.8794907899369708,0.6926222276030028,0.7875264136110396,0.6682220141895465,0.7279647416471919,67.75189421561451,28.45265101786162,28.45265101786162,67.75189421561453,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
2027-01-15,,,,,0.6841749236890432,,,0.6786573972509197,,29.34518941960231,29.34518941960231,,0.9784381162570278,0.7148474646419376,0.6994340067153697,ENPH
