Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.8951863979064427,1.1136372585878922,1.1042422322580137,0.8876342980520032,0.5317791072044307,0.5990970700112308,0.5940428814022347,0.5379642836042451,25.11118525609788,22.685117649415485,22.685117649415485,25.11118525609788,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
2025-09-05,0.9119514446613032,1.094325348607012,1.089067153419724,0.9075695497308218,0.5148108725919741,0.567241235390349,0.5645156610099716,0.5183478899692869,25.64460629385738,22.35466294734716,22.35466294734716,25.644606293857382,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
2025-09-12,0.9173267001215172,1.084366199770298,1.080373716839396,0.9139492329954932,0.5094232880574121,0.5573868543964565,0.5553346348579294,0.5140208672259686,26.09630651104816,22.10896698290901,22.10896698290901,26.09630651104816,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
2025-09-19,0.9192972903536832,1.0780791023115202,1.0741459344254194,0.9159434079043842,0.5073410020551793,0.5538999436831373,0.5518791444060375,0.5137841393043562,26.507998535394908,21.907863128024324,21.907863128024324,26.507998535394908,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
2025-09-26,0.9198607120753658,1.0741781454714854,1.0698045916619765,0.9161154670818094,0.5068623591495238,0.5532734435366332,0.5510207714013072,0.5150667474190576,26.897206083897835,21.73493850051729,21.73493850051729,26.897206083897835,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
2025-10-17,0.9167276523358456,1.0667816692275274,1.0632353987331804,0.9136802019356296,0.5098688911473168,0.558038677063551,0.5561836057286565,0.523104861248352,28.008127276520487,21.315693813419752,21.315693813419752,28.008127276520487,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
2025-11-21,0.9114926940493856,1.0629859130730972,1.0635345039511952,0.9119631015790232,0.5199237806348546,0.5701149308942761,0.5704091585474459,0.5363334771258362,29.75928969169004,20.82502734360536,20.82502734360536,29.75928969169004,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
2026-01-16,0.9203281382001574,1.0831414573588098,1.0641313832328216,0.9041755793551848,0.5263638473971778,0.5821478255059218,0.5719306251209084,0.5374624168900914,32.089847687582726,20.41688514948393,20.41688514948393,32.08984768758272,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
2026-03-20,0.9309279490310474,1.0818780145542397,1.0444515917154142,0.8987234836623045,0.5325290021996969,0.5925393203587354,0.5720410508181407,0.5476951304929477,34.73220205120224,20.143832362034,20.143832362034,34.73220205120224,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
2026-06-18,0.962411482820593,1.1121280155242323,1.0201271867552733,0.8827959594273436,0.5392580277552148,0.6108523968607914,0.5603196110823421,0.5492644626642637,38.474313792892985,19.980511415423717,19.980511415423717,38.474313792892985,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
2027-01-15,1.0365871264779078,1.1854830749932432,0.9819900089577328,0.8586526649664002,0.5503461461832981,0.6409415222683011,0.5309212627917267,0.5406585178552248,47.199511124879066,20.143701811766384,20.143701811766384,47.199511124879066,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
2027-12-17,,,,,0.5588507293172651,,,0.5515785958155888,,21.186707615775678,21.186707615775678,,1.0102753815694028,0.5302186571677104,0.5356668561853251,BILI
