Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,10.870118463258304,4.116302300454208,0.3415359693936201,0.9019105439274363,1.1180169486219034,1.2396095778561538,0.10285232423187218,0.3011463899819434,27.855899533493748,27.436902138259097,27.436902138259097,27.855899533493748,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2025-09-05,2.348702988608628,2.3047063804303103,0.7983661469349053,0.8136068747116775,0.41380997818029663,0.5086117030745848,0.17618659327607775,0.220683948026222,28.177260800400028,27.126462756737332,27.126462756737332,28.177260800400028,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2025-09-12,1.7245911148830335,1.9363388596700426,0.8945401934697923,0.796718023738178,0.3292569418881028,0.4132665912881432,0.19091884391995947,0.21342679212592208,28.388524562768705,26.92893009695825,26.92893009695825,28.388524562768705,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2025-09-19,1.4794374799175256,1.7434864304480302,0.937705379097349,0.7956910124046084,0.2964381951696352,0.3725544093727888,0.20037223552438377,0.21368357267744956,28.571313128520643,26.76311547298521,26.76311547298521,28.571313128520643,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2025-09-26,1.3484755068598988,1.613885741333582,0.9588607119231196,0.8011720727206769,0.2800398288103135,0.3495376815361703,0.2076714240530944,0.21658142988941784,28.740466700188,26.614155232770038,26.614155232770038,28.740466700188,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2025-10-03,1.2680768639806885,1.5169918244307905,0.9694647122919511,0.8103905059372352,0.2710217196927867,0.33443348324934274,0.21372657083420624,0.22045832934849843,28.901687794420365,26.476261203696573,26.476261203696573,28.901687794420365,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2025-10-17,1.1793222228425284,1.3741879541719508,0.9734815861910759,0.8354377322532373,0.2631015259138031,0.3149265537770228,0.22309553811311014,0.22917283827217738,29.20851185618466,26.224546639086718,26.224546639086718,29.20851185618466,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2025-11-21,1.1214092116916137,1.1848736258702222,0.9554720174886411,0.9042948535025374,0.2616313470152392,0.28932084043371714,0.2333058657691743,0.24417864835266923,29.8685823012372,25.722336481167908,25.722336481167908,29.8685823012372,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2026-01-16,1.1501912767508484,1.1373772225649912,0.9702988991617494,0.9812305957208705,0.26305431131913093,0.26808612824172645,0.22870483947872358,0.23570555390334247,30.488462503583012,25.263397314956663,25.263397314956663,30.488462503583012,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2026-03-20,1.1923604873320024,1.1125672577891805,1.00386056752051,1.075857362439968,0.26881691824545634,0.24986297220274503,0.22544936795662754,0.22458235262042142,30.925757644226092,24.929227766970357,24.929227766970357,30.925757644226092,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2026-04-17,1.2399030102916766,1.1511308929674948,0.9714392045202697,1.046353982295605,0.27860957983861834,0.2662670420839556,0.22470272071770986,0.23130909239829975,31.129971216567238,24.783692182783682,24.783692182783682,31.129971216567238,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2026-06-18,1.3207307201850824,1.197236869238606,0.9232017262303751,1.0184291113050843,0.2990571547475663,0.2936455286164534,0.22643310265824473,0.24526936662349869,31.69172996379606,24.430777924597958,24.430777924597958,31.69172996379606,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2026-09-18,1.329029897430499,1.0090600881798524,0.8699255901445945,1.1457762836775345,0.3127690391889965,0.2729756616929782,0.2353363455507611,0.27052468419930575,33.25860713337726,23.707286441018553,23.707286441018553,33.25860713337726,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2026-12-18,1.1607141574596167,0.759879956554005,0.8126246203381774,1.2412814595139716,0.2750472552344735,0.2215833106394494,0.23696381530871682,0.2916030469395614,34.82994037024438,23.131625085717648,23.131625085717648,34.82994037024438,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
2027-01-15,1.112110981251841,0.6342892408943372,0.7830661289666634,1.372964232914157,0.2666280928864186,0.1941988629379606,0.23974953703477533,0.306167676223143,35.08449494216537,23.032323549585115,23.032323549585115,35.08449494216537,1.032306461491816,0.23005262936453094,0.23748481577618719,KHC
