Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,1.329038020264403,,,,2.214023434905218,1.6658841968002942,195.50707352538427,176.57576273327174,176.57576273327174,195.50707352538427,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2025-09-05,0.3904786929585199,,1.0012339069349003,,0.21250280521138742,,0.5442110134136342,0.5435403352246025,193.8149747403583,178.09420045989683,178.09420045989683,193.8149747403583,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2025-09-12,0.8186088109771842,0.3813719291811152,0.7392147000543002,1.5867126559829443,0.24508363023272187,0.15445999583389994,0.2993904132795276,0.4050114442496008,193.51406567147092,178.5931111138484,178.5931111138484,193.51406567147092,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2025-09-19,1.2257021702984148,0.5433479560232366,0.5699616530081822,1.285738222320882,0.25759379836245105,0.20034700212728318,0.21016018785357635,0.368726890211611,194.31287862288096,178.24908457088375,178.24908457088375,194.31287862288096,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2025-09-26,1.5852633461485333,0.6133949496583496,0.4654966180982611,1.2030335868241044,0.2658684097828681,0.22099832680875992,0.167712456374398,0.3602871639746173,195.62138047240927,177.53835961489497,177.53835961489497,195.62138047240927,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2025-10-03,1.8795377402029314,0.6509208335903873,0.4027227487981125,1.1628643087503958,0.2731626358336807,0.2349049960327865,0.14533500976904443,0.36088105328736175,197.16433102413419,176.69114770962835,176.69114770962835,197.16433102413419,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2025-10-17,2.1331234697855934,0.6876552550029915,0.36348386135375343,1.1275358544865786,0.2878362412476079,0.25527901405731673,0.1349365122669337,0.37123109610528054,200.66513308364577,174.84491316998,174.84491316998,200.66513308364577,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2025-11-21,1.7293719851799056,0.7195677893064373,0.4594330623756709,1.1041776451718521,0.3179871501928134,0.28798549905737536,0.18387435029470153,0.4002201089836902,210.9879877746402,170.18432750435443,170.18432750435443,210.9879877746402,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2025-12-19,1.5518838885915838,0.7445746336186763,0.5171135710818671,1.077796883347758,0.3233649608101615,0.30002402661042554,0.2083693008138851,0.4029468814325452,218.16590431764487,167.75889118498927,167.75889118498927,218.16590431764487,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2026-01-16,1.4023081280460155,0.7675357725128495,0.5802576055091127,1.0601459706587482,0.3243523211736281,0.3059506239240656,0.23129889550421603,0.39861415569258507,224.09857384649086,166.22738376049116,166.22738376049116,224.09857384649084,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2026-02-20,1.3863120086179925,0.810468659310553,0.60283860934703,1.0311594332435854,0.33234807800845056,0.322305229718964,0.2397354101691485,0.3976775980370933,231.14417627323525,164.76555397998715,164.76555397998715,231.14417627323525,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2026-03-20,1.3260687265534084,0.8386668622478682,0.641528950413737,1.0143616215408078,0.3374432651055648,0.33266564698395334,0.254468911262703,0.39666005890862766,236.30950491311157,163.9364181407836,163.9364181407836,236.30950491311157,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2026-05-15,1.1909623339722526,0.8805600114594481,0.736907168919693,0.9966710620470862,0.34151016111048255,0.3426508244445733,0.28675143736194697,0.38912830469857557,245.24255237333176,162.99418385269516,162.99418385269516,245.24255237333173,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2026-06-18,1.1769996475776434,0.8968653570475064,0.7540564053133615,0.989584575135373,0.3470191951730249,0.35067158875789206,0.2948337290391015,0.39099691609486176,251.7391522916304,162.32645892422028,162.32645892422028,251.7391522916304,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2026-09-18,1.1002209369501843,0.974166721840099,0.831290848057678,0.9388573590365941,0.3544760576684993,0.3775611430816753,0.3221862498373354,0.3875734354469652,267.1150064574403,161.5701944888549,161.5701944888549,267.1150064574403,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2026-12-18,1.075584256617811,1.0401959640930387,0.8763642855394381,0.9061788942915242,0.35942486239387855,0.3966378655010354,0.3341670912180277,0.3813107137431258,281.59382945304515,161.49029212648708,161.49029212648708,281.59382945304515,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2027-01-15,1.1123597937316616,1.0580824373489346,0.861563063780708,0.9057593984029771,0.36268762955682143,0.40042381033672675,0.3260524441827442,0.3784429229729998,285.5446947318654,161.61344356381912,161.61344356381912,285.5446947318654,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2027-06-17,1.1214155222233657,1.0713797426556833,0.8805867054221945,0.921712032445385,0.3756224753177244,0.4075269304244235,0.3349538755919835,0.38037580346093336,311.14764202448004,162.33950414898464,162.33950414898464,311.14764202448004,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
2027-12-17,1.023702063873382,1.1124949122835985,0.9847782572311631,0.9061790065321061,0.3810483401300772,0.42050007491160807,0.3722258199698303,0.37797932401187795,341.9877064679503,164.21252264329564,164.21252264329564,341.9877064679503,1.076672666488939,0.33672506456012175,0.36254267313360644,PANW
