Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.8384718110829315,0.5546284931911114,0.6792872128902208,1.026927369635304,0.27127053898964565,0.26415747307035237,0.32352970654944874,0.47627822283434357,98.57000308265545,95.90626946367985,95.90626946367985,98.57000308265545,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2025-09-05,0.9682439962272069,0.7829841484990193,0.8424149197889701,1.0417365281040756,0.28949844131474234,0.2778998657574382,0.2989932728142721,0.3549239997899986,100.39432540352402,94.31282485213661,94.31282485213661,100.39432540352402,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2025-09-12,0.970757791972941,0.7919646768351795,0.8646042626813594,1.0597964145636072,0.2923044201632896,0.2758118598501316,0.30110952760854826,0.3482628302973322,101.6143217775772,93.33652782803419,93.33652782803419,101.6143217775772,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2025-09-19,0.9744395237107011,0.7862913092728802,0.8676955719251066,1.0753226569609091,0.2961330222131729,0.2753899216167433,0.30390087327891585,0.3502390505516449,102.66505993738706,92.54755237937519,92.54755237937519,102.66505993738706,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2025-09-26,0.9800002830367803,0.7806994973585569,0.8663253938459499,1.0874851771309078,0.3016659199001461,0.27739773032679466,0.3078222783419587,0.3553194683298129,103.64638661441234,91.85093537771374,91.85093537771374,103.64638661441234,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2025-10-03,0.9870106726845024,0.7798758604146847,0.8654177898302237,1.0952725148323883,0.30896341329528343,0.2820881644624897,0.31302945535021937,0.3617090600964293,104.60252317039469,91.20714797544541,91.20714797544541,104.60252317039469,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2025-10-17,1.003500327667598,0.79149357484427,0.8676515450053113,1.1000577103679452,0.3266072992007536,0.2969001499853227,0.32546805436514004,0.37511378414378055,106.50095056667178,90.02232647201446,90.02232647201446,106.50095056667178,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2025-11-21,1.0329098429361285,0.8338034253611111,0.8738676723921074,1.0825411515269012,0.3601684214284036,0.3327064480831918,0.34869298989793357,0.3990226448627268,110.95011767213755,87.65304211598776,87.65304211598776,110.95011767213755,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2025-12-19,1.0373579746356452,0.8336890879014962,0.868796269698344,1.0810417837827868,0.3628538264246857,0.33565199039299465,0.3497865108253803,0.40261051183706187,113.72940296969006,86.40283233324666,86.40283233324666,113.72940296969006,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2026-01-16,1.0387887822770643,0.8201526677926524,0.8597575151999913,1.0889514810356564,0.36075658804359595,0.3312880273604985,0.34728579495516293,0.4039345848281181,116.17372430130007,85.42290288309306,85.42290288309306,116.17372430130007,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2026-03-20,1.063116977981692,0.8233350659991583,0.8435436163740405,1.0892109145709998,0.36400012018029065,0.3341869929054621,0.34238952788745614,0.40589427889836016,121.34299814790513,83.66094306865446,83.66094306865446,121.34299814790512,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2026-04-17,1.073310581429429,0.825643208582961,0.8380101842685744,1.0893872665225344,0.3632766862992508,0.3334688200082209,0.3384637145899008,0.40388973898368086,123.27132517322953,83.09052642311372,83.09052642311372,123.27132517322954,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2026-05-15,1.0847339400189142,0.826372083202951,0.8348423904433718,1.095852454224356,0.364416738373774,0.3325417915240314,0.33595034222624187,0.40241169599428683,125.16229527379393,82.57248747898433,82.57248747898433,125.16229527379393,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2026-06-18,1.0933816068484525,0.8227367906475814,0.8346799978833801,1.1092536126549795,0.3677770196143824,0.3315535919095314,0.3363665689186574,0.4029886540609949,127.63018504466297,81.95590328695498,81.95590328695498,127.63018504466295,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2026-09-18,1.0996040658549828,0.8153630117779471,0.8174511753585649,1.1024201773663582,0.3688511557428168,0.33458309573395945,0.3354399708007822,0.41034863110160136,134.25137878038544,80.56797119862708,80.56797119862708,134.25137878038544,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2026-12-18,1.1111705392583047,0.8578388062931566,0.8192954478911041,1.0612447909402707,0.3699027250392352,0.3485555153693604,0.3328946475544084,0.4063181949946032,140.56857098298144,79.53202071173341,79.53202071173341,140.56857098298144,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
2027-01-15,1.1111209079667421,0.8807376562364375,0.8185204191709606,1.032628893403876,0.37003585585669574,0.3583435038670464,0.33302933389475164,0.40686747220315017,142.59762772693495,79.24978710425637,79.24978710425637,142.59762772693495,1.010396785927048,0.3640077606256269,0.3677922713886356,TGT
