Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.1201377096154588,1.1739017132366194,1.0222498878880482,0.9754314481035022,0.4065182378356658,0.416757362730149,0.3629180897545381,0.35501895774654574,111.43708373716863,103.1987311553851,103.1987311553851,111.43708373716863,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2025-09-12,1.0658395027149754,1.0482011190329261,0.9776937073232063,0.9941456423766644,0.4087978390769902,0.4112051812646822,0.3835454006308397,0.3922960716203599,113.66626848922016,101.70171998166236,101.70171998166236,113.66626848922016,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2025-09-19,1.0652914304343133,1.0123220782157651,0.9567750022790987,1.006837875726399,0.41293318867357975,0.4101287790506119,0.38762462259292674,0.40513665351789113,115.29623527545371,100.74987925537695,100.74987925537695,115.29623527545371,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2025-09-26,1.0723535922113192,0.9975721360934657,0.9451264163411196,1.015976359991526,0.4180274715335724,0.4114539353426088,0.38982241918129873,0.4124553207288644,116.67203183054785,100.02715971887982,100.02715971887982,116.67203183054785,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2025-10-03,1.0804679766634937,0.9880339643247934,0.9356168066429229,1.0231470116482015,0.4238839721307505,0.41429429720750494,0.3923151646194203,0.4193117971310096,117.93092415929554,99.41959286546735,99.41959286546735,117.93092415929554,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2025-10-17,1.093549894539375,0.9680496857036198,0.9135259020397956,1.0319575209701144,0.43721293323825994,0.4236733822408197,0.39981068575057815,0.4376566497543727,120.34122288946118,98.36744319833176,98.36744319833176,120.34122288946118,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2025-11-21,1.1081467937137108,0.8721438866650427,0.8173272797280696,1.038496764460222,0.46288310967133167,0.4457241712369934,0.4177091990855115,0.5110672425181823,126.29958723448225,96.23922192305461,96.23922192305461,126.29958723448225,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2025-12-19,1.1228353570973375,0.7602212191124145,0.7171692895532578,1.0592483017968763,0.4631680514579149,0.43726107530426134,0.4124986343993114,0.5751760991554266,130.34552500541974,95.16655922843782,95.16655922843782,130.34552500541972,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2026-01-16,1.134776431080369,0.6905680608210694,0.6481111777017546,1.0650091292974737,0.4608444509702265,0.4327140850653736,0.4061103476845016,0.6266059923925336,134.40839762215953,94.27631514622445,94.27631514622445,134.40839762215953,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2026-03-20,1.1466057938688257,0.7875073145263457,0.7277894370437342,1.0596569324981922,0.4668498051609749,0.44056693335677427,0.4071580726849036,0.5594448778190177,143.82531254495322,92.74901344264084,92.74901344264084,143.82531254495322,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2026-06-18,1.1674053218912084,0.9833926570593454,0.8791664444619003,1.0436762759263276,0.46684993145687026,0.44731296688957684,0.3999038917353646,0.45486710082540566,155.6573898525305,91.78538848885218,91.78538848885218,155.65738985253049,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2026-09-18,1.1771048761559522,1.0279677150898479,0.9002774351695808,1.0308893394951264,0.4671829363592377,0.45318437048542815,0.39689151393621586,0.44085467260595657,167.18087499511674,91.47480505439246,91.47480505439246,167.18087499511674,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
2027-01-15,1.1618547908517896,1.0073654683012891,0.8886503279981356,1.0249335255830376,0.46675942535401704,0.4554045835201839,0.40173645538942276,0.45207484061184705,182.39350009494387,91.61228168471847,91.61228168471847,182.3935000949439,1.0396188738424945,0.41852779434815307,0.43510939423201,SHAK
