Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,,,,,,0.2383772588407308,301.1255054791091,298.28697849258674,298.28697849258674,301.1255054791091,1.001435226814609,0.23352513206184583,0.23386029359326607,JPM
2025-09-05,1.1915632048926417,,0.6318614155861012,,0.20002781295657696,,0.16787008203614276,0.26567547550032,306.6978685696061,293.4478625883461,293.4478625883461,306.6978685696061,1.001435226814609,0.23352513206184583,0.23386029359326607,JPM
2025-09-12,1.205257664251149,0.4943236760047613,0.7330192073333336,1.787243987223652,0.22919230028363463,0.12823783541701403,0.19016041721339016,0.25942078367247545,309.69432109356137,291.18260919015756,291.18260919015756,309.69432109356137,1.001435226814609,0.23352513206184583,0.23386029359326607,JPM
2025-09-19,1.1947742163745918,0.6439995445848945,0.7755371163029072,1.438808083315453,0.23848043998717758,0.16574861008401193,0.19960293477944283,0.25737380014895694,312.12695569293015,289.4874312480972,289.4874312480972,312.12695569293015,1.001435226814609,0.23352513206184583,0.23386029359326607,JPM
2025-09-26,1.1931516942401195,0.713755522176107,0.7982682990523404,1.3344277471488006,0.24496016407904486,0.18356944735482153,0.20530513032129769,0.25718812906014743,314.2948230115326,288.0700659470361,288.0700659470361,314.2948230115326,1.001435226814609,0.23352513206184583,0.23386029359326607,JPM
2025-10-03,1.196740298240522,0.7538597277994984,0.8130442871091402,1.2906948424979816,0.25069879127015043,0.1942355257149348,0.20948470744967324,0.2576547314470617,316.3051579801723,286.8253248072294,286.8253248072294,316.3051579801723,1.001435226814609,0.23352513206184583,0.23386029359326607,JPM
2025-10-17,1.2047000873021882,0.7919856828046262,0.8309147471381984,1.263915611293947,0.2587352205763012,0.20470925294721085,0.21477147989232262,0.2584759515125102,319.95297628195345,284.72894723320803,284.72894723320803,319.95297628195345,1.001435226814609,0.23352513206184583,0.23386029359326607,JPM
2025-11-21,1.2046232211107533,0.8028980754440065,0.8341173098608744,1.251462808692355,0.25903125316589365,0.20698278156308428,0.2150309313538281,0.25779459173397795,327.30545258481357,281.1350867646644,281.1350867646644,327.30545258481357,1.001435226814609,0.23352513206184583,0.23386029359326607,JPM
2025-12-19,1.204848534542859,0.8025254409567141,0.8250475904441248,1.2386615171846462,0.25810514852825445,0.20837423698679333,0.2142220711802452,0.25964813867879916,332.46496237753087,278.99951643203747,278.99951643203747,332.46496237753087,1.001435226814609,0.23352513206184583,0.23386029359326607,JPM
2026-01-16,1.2167339339671723,0.803777586022556,0.8224669734963875,1.2450253572911285,0.2615877415642471,0.21010635649493772,0.2149917366990315,0.26139862587439905,337.3953506351143,277.1794470114655,277.1794470114655,337.3953506351143,1.001435226814609,0.23352513206184583,0.23386029359326607,JPM
