Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,0.5772240273254541,,,,0.5767506981058723,0.9991799904418828,141.93875635829153,134.33786321783086,134.33786321783086,141.93875635829153,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2025-09-05,0.93635061531283,0.4319560447467136,0.7559793004393723,1.6387354494488864,0.39235086411208264,0.23942294300402905,0.4190213128455095,0.5542761721147337,145.05160707846636,132.08626548388472,132.08626548388472,145.05160707846636,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2025-09-12,0.9926685100582855,0.6225842518559335,0.8101015015873186,1.2916520907482694,0.41126451368725125,0.3184019262098673,0.4143019643718762,0.5114198203065788,147.44537953724,130.58338257021512,130.58338257021512,147.44537953724,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2025-09-19,1.0088738381011522,0.697310040312481,0.8347609545686636,1.207738938844583,0.4199915426651467,0.34775027049052776,0.41629738705052766,0.49870251450085634,149.59271425331315,129.37019696719247,129.37019696719247,149.59271425331315,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2025-09-26,1.0157586286750686,0.7414511450115557,0.8496394206187277,1.1639722705432036,0.4278264943822636,0.3675572908473199,0.42118913126075075,0.49572691784243106,151.6521298310032,128.30495019666608,128.30495019666608,151.65212983100324,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2025-10-17,1.022390454800239,0.814166109257148,0.8774427043417042,1.1018501450171858,0.45371435952686945,0.411775014577679,0.44377796897127625,0.505762902552387,157.8823104638861,125.53540159157193,125.53540159157193,157.8823104638861,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2025-11-21,1.029298181025526,0.8497291243953021,0.8934978560469143,1.0823163424388573,0.48604355109495456,0.44907716167319384,0.4722086952594167,0.5284944916920122,168.09183343718826,122.14952355704689,122.14952355704689,168.09183343718826,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2025-12-19,1.0395310348839149,0.8591938862340692,0.8919139067980092,1.0791186965086268,0.48387747838079365,0.4484006068529139,0.4654767026121818,0.5218852392191681,174.0352049764895,120.81379639405401,120.81379639405401,174.0352049764895,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2026-01-16,1.0461758395112413,0.8735632198873042,0.8904485254513771,1.0663976143315876,0.47791090240604966,0.4481545119599707,0.45681699419604543,0.5130189799174303,179.14205514360202,119.95017939846485,119.95017939846485,179.14205514360205,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2026-03-20,1.059911724041945,0.8947305658362107,0.8922819800995425,1.0570110913501456,0.48704999868011883,0.46078040492271294,0.45951939924087903,0.5149934768262554,192.53701461506145,118.17987175981504,118.17987175981504,192.53701461506145,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2026-04-17,1.0627913964051972,0.9025822612008884,0.8965626350237064,1.0557032813538638,0.49181911451792243,0.4658686992875495,0.4627616634660945,0.5161509585483209,198.61212147448916,117.63128623887113,117.63128623887113,198.61212147448916,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2026-05-15,1.066021647988817,0.9119256008670221,0.9005161675743774,1.0526842629327555,0.49465831786731695,0.4699018834851863,0.46402276989454355,0.5152853292400417,204.42437431655665,117.24954960302395,117.24954960302395,204.42437431655665,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2026-06-18,1.0727843895966682,0.9249832784693144,0.8988377966912214,1.0424611768825558,0.4941773567508347,0.4740486914137705,0.46064928008192696,0.5124943363281531,210.65163843322824,117.01996575870385,117.01996575870385,210.65163843322824,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2026-09-18,1.1013742283707006,0.9528368594313515,0.8833515416137663,1.0210568712733814,0.4965860395728703,0.4863451327187754,0.4508785722247074,0.5104180510072037,229.00136229737237,116.73772595319394,116.73772595319394,229.0013622973723,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2026-12-18,1.1337293450230146,0.9793933924363661,0.8773780440029311,1.0156380907273128,0.505368615234559,0.4975872998940571,0.4457577264389324,0.5080566233515678,247.8698829822073,117.00610722656299,117.00610722656299,247.86988298220732,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
2027-01-15,1.1438322181457197,0.9811402396041012,0.8739546854870831,1.0188732314790245,0.5093884360060176,0.49995271273009617,0.44533492580913075,0.5095629478328516,253.81877775519828,117.17765998478151,117.17765998478151,253.81877775519828,0.987904862355253,0.49131321566630176,0.4853707146961346,SHOP
