Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,0.19063516309265469,,,,0.06829234557383136,0.3582358284061117,186.18015329995077,182.84131515652362,182.84131515652362,186.18015329995077,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2025-09-05,1.072097756595214,0.7427375416838902,0.8147194197914657,1.1759993445769965,0.31991306863155994,0.27203507391973225,0.29839915871808675,0.3662600294890044,191.08414020245877,178.8392977533844,178.8392977533844,191.08414020245877,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2025-09-12,1.0774727305543745,0.8775466892355326,0.8938592393255935,1.097501668163557,0.34656149687353105,0.31577309349645943,0.32164294004472893,0.3598362313594306,193.991706447013,176.8524206962128,176.8524206962128,193.991706447013,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2025-09-19,1.0636110736062574,0.927513074211046,0.9339707087804434,1.0710162647871537,0.3568157508908916,0.3331562391928779,0.335475776574119,0.35919303830435456,196.4826734565587,175.3225967714173,175.3225967714173,196.4826734565587,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2025-09-26,1.0520473757020652,0.9536440304211474,0.9580201164667276,1.0568750154641113,0.36521513564949754,0.34556132968014064,0.3471470430747262,0.36235882431679894,198.82536825540396,173.99963610023843,173.99963610023843,198.82536825540396,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2025-10-03,1.0447666693146447,0.9662048708719613,0.9712220426240948,1.0501917856423295,0.3741681709691271,0.35628556239399106,0.3581356315803769,0.3687474293857136,201.12574803513417,172.79105593550472,172.79105593550472,201.12574803513417,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2025-10-17,1.0395905906236458,0.9682500559875062,0.9778071187765982,1.0498518165209232,0.3943907343573156,0.37566323946962044,0.3793712043129617,0.38798163464755614,205.8487501063228,170.53502331642073,170.53502331642073,205.8487501063228,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2025-11-21,1.0497246782883531,0.9408228354727993,0.9592933044294986,1.0703331354307253,0.4334011424995826,0.40492172778073676,0.41287125230424454,0.43039104974237596,217.72902382486055,166.00061308604765,166.00061308604765,217.72902382486055,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2025-12-19,1.0500374468257807,0.9603548440289628,0.9545083995681581,1.043645032966673,0.43232292571160197,0.41424326476472334,0.4117214362387704,0.4313439634738078,224.55578355345546,164.19994498877708,164.19994498877708,224.55578355345546,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2026-01-16,1.0457886391745967,0.9937574475522244,0.9572982346593054,1.0074204933754591,0.42442228475771626,0.4212960601343821,0.40583944867932153,0.4239425436982619,230.08683700141844,163.11823199524017,163.11823199524017,230.08683700141844,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2026-02-20,1.0462109674156395,1.013734894559325,0.9568438675040299,0.9874973759508185,0.42737156314954433,0.43278247978942397,0.4084946310639829,0.42691879515260883,238.42064027853903,161.6063734763379,161.6063734763379,238.42064027853903,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2026-03-20,1.0549520253284908,1.0067707206707983,0.9491027561186919,0.9945242290569808,0.4407342452256641,0.4431608927653511,0.4177765762271781,0.44018055319495064,247.16281161929146,160.14664089436704,160.14664089436704,247.16281161929146,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2026-06-18,1.0763790819639014,1.0232968670561566,0.9386623726617512,0.9873542815256825,0.4585062162457044,0.46437861750820597,0.425970946415216,0.4538063512733512,269.90667709780126,158.06058256507964,158.06058256507964,269.90667709780126,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2026-09-18,1.0973249610152798,1.0227417913288943,0.9219974985583834,0.9892339178270755,0.4655060712866423,0.47057229124246,0.42421897598678643,0.4601085975288291,291.96830778310556,157.36045370622514,157.36045370622514,291.9683077831056,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
2027-01-15,1.1326386018258134,1.0354011654260649,0.911572919911998,0.9971812974022835,0.47351090059099066,0.4748493597147426,0.4180600059257128,0.45861389340753095,318.8876048478543,157.70094781024574,157.70094781024574,318.8876048478543,1.0632435905537054,0.4187984954751176,0.4452848160474538,SE
