Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,2.0822002991812067,,0.9841346817978657,0.5807206242340709,0.590082470392347,,0.28339371126994256,74.54122699580911,73.52719745570407,73.52719745570407,74.54122699580911,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2025-09-05,1.1591527458555855,1.0369893902804075,0.887731072234909,0.9923109335613998,0.5895673583728849,0.5941357072998582,0.5086192138877415,0.5729428988074803,78.36593661244193,70.4803572224909,70.4803572224909,78.36593661244193,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2025-09-12,1.100683002299134,1.0166728853335596,0.9255408556377628,1.0020205145922119,0.5952731683369398,0.5940728355039673,0.5408216235678377,0.5843303623751688,80.4326543165865,69.21145085165372,69.21145085165372,80.4326543165865,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2025-09-19,1.0821067735712113,1.0069082323513845,0.9377761194074279,1.0078116935585582,0.6026068179273686,0.5979359257080843,0.5568829552176463,0.59383358532262,82.19675761333953,68.27969078735302,68.27969078735302,82.19675761333953,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2025-09-26,1.0739890898705065,1.0019166724190767,0.9417977806609275,1.0095455731382572,0.6111695152424969,0.6053907139056883,0.5690649197527575,0.6042325979504896,83.84455577228431,67.5109933111353,67.5109933111353,83.84455577228431,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2025-10-17,1.0641050200956632,0.9941411619566443,0.9429004461645136,1.0092581784254264,0.6353397647268532,0.6295116337011661,0.5970649068733235,0.6332215763626332,88.58048899522923,65.72106053195586,65.72106053195586,88.58048899522923,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2025-11-21,1.0597950774199008,0.9912106123052189,0.9521848171023277,1.0180689849679307,0.6548787910398051,0.6432558114521422,0.6179296403547418,0.6489597704731468,95.91994502694418,63.8291245371176,63.8291245371176,95.91994502694416,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2025-12-19,1.0638840917468066,1.0004516693405079,0.9511239515668691,1.0114288099677835,0.646997956462583,0.6396870942238548,0.6081470354540857,0.6393982976164486,100.39157350894818,63.0918290686244,63.0918290686244,100.39157350894818,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2026-01-16,1.0720441636090332,1.005755915629511,0.9434685132977912,1.005651468225986,0.6383422228996185,0.6347549256062666,0.595443960769901,0.6311222392452628,104.33241107667477,62.62824667880432,62.62824667880432,104.33241107667477,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2026-02-20,1.0835079408429868,0.9984089724261277,0.9291891251550053,1.0083881690324934,0.6370794878972982,0.6317800103788896,0.5879786053082731,0.6327867916127277,109.79354413860264,62.13644261218206,62.13644261218206,109.79354413860264,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2026-03-20,1.0907412448148914,0.9891043538812381,0.9189222079285201,1.0133474279341304,0.6385023939306285,0.6300922825968157,0.5853839276417827,0.6370331705894715,114.46135739220419,61.83718701203885,61.83718701203885,114.4613573922042,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2026-06-18,1.099352401159467,0.9474146376518015,0.8701768919041968,1.0097279665420862,0.6310978773460857,0.6250177258210874,0.5740633091631747,0.6597087494554807,129.39466039394526,61.48645518546743,61.48645518546743,129.39466039394523,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2026-12-18,,,,,0.6393600103267623,,,0.6598933287431749,,62.37290055243176,62.37290055243176,,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2027-01-15,,,,,0.6560015751118645,,,0.6776751303558168,,62.660446150242876,62.660446150242876,,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
2027-12-17,,,,,0.6778034959160908,,,0.6549542504575069,,67.47567202899643,67.47567202899643,,0.9758858667623742,0.6258777038972354,0.6107852055549982,W
