Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,0.17966123531430936,,,,0.43289628874693237,2.409514150281776,236.62897850976432,211.92723078490235,211.92723078490235,236.62897850976432,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2025-09-05,0.7584023479156228,,0.3268248530483849,,0.221900544774806,,0.2925894749464751,0.8952485474021115,238.0620763624862,211.24381355841876,211.24381355841876,238.0620763624862,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2025-09-12,0.8244423110456274,,0.4163557377879673,,0.23730388951475237,,0.2878356512462146,0.691321447316759,239.7085757485692,210.44495626135597,210.44495626135597,239.7085757485692,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2025-09-19,0.8379684148766162,,0.4785404938025989,,0.2424091532559944,,0.28928196928721606,0.6045088619115832,241.47284079916847,209.60432385341613,209.60432385341613,241.47284079916847,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2025-09-26,0.8447076476427668,,0.5228081848954953,,0.245949944318192,,0.2911657601355186,0.5569265526967984,243.29606846439574,208.7641906255086,208.7641906255086,243.29606846439574,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2025-10-03,0.8506366526456233,,0.5558967686385351,,0.24947152245370582,,0.2932762439495258,0.5275732123210541,245.15971735342606,207.93750744299308,207.93750744299308,245.15971735342606,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2025-10-17,0.861315020964156,0.07458395623276873,0.6042257154443804,6.977756491501406,0.2575961618816929,0.036916760020994345,0.2990731098516542,0.49496918487108676,248.9778617928693,206.3436862424856,206.3436862424856,248.9778617928693,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2025-11-21,0.8938828460375523,0.2946533704716748,0.6686540403898326,2.0284796867634305,0.27637142433466044,0.13624559621576926,0.3091808121833563,0.4623927973322356,258.18858134545064,203.09561635219708,203.09561635219708,258.18858134545064,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2025-12-19,0.9185518272672933,0.36720636116962047,0.6857142142899022,1.7152863107079956,0.27880565992940115,0.16254176238037035,0.303527413100742,0.4426441902113151,263.936804596161,201.62439156911225,201.62439156911225,263.936804596161,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2026-01-16,0.9397346552222877,0.4235483377613782,0.6973584822833968,1.547242367609365,0.2809898724960852,0.18160688873213898,0.29900980126099425,0.4287748824419989,269.28323404025247,200.5063276473715,200.5063276473715,269.28323404025247,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2026-02-20,0.9622522495144866,0.4774257645958446,0.7154364004956085,1.4419629957428535,0.28898361083819707,0.2004098660585405,0.3003200158627911,0.4197717863596941,276.47535123396153,199.14501309037314,199.14501309037314,276.47535123396153,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2026-03-20,0.9751990714180809,0.5159067305236162,0.7246956609140179,1.369864926683122,0.2916739200325125,0.21292166428316966,0.2990916712096294,0.4127134842126719,281.60711830117907,198.42302218946787,198.42302218946787,281.60711830117907,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2026-04-17,0.9842307138990477,0.5502497233845167,0.7335039519977421,1.312017230798348,0.2934760595514574,0.22368308331810585,0.2981781155648422,0.40651194141863334,286.51204471089545,197.871991634181,197.871991634181,286.51204471089545,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2026-05-15,0.9943388570755011,0.5799831369552527,0.7417459067213523,1.2716693471497333,0.29630619174544975,0.23300568847521416,0.2979931736922466,0.40174562608566183,291.72222062573184,197.32408515934128,197.32408515934128,291.7222206257318,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2026-06-18,1.0048033973756947,0.6147777887066747,0.7480821141828278,1.2226782809252406,0.29781412956935255,0.24357521861268927,0.2963904484670052,0.3962004208465392,297.5940082022012,196.89101639908898,196.89101639908898,297.5940082022012,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2026-08-21,1.0230640526905148,0.6771963140483014,0.7618231355217968,1.150912738731673,0.3013528468468914,0.26183813655498134,0.29455911978763766,0.38665026835380206,308.29034231591896,196.4144832398849,196.4144832398849,308.29034231591896,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2026-09-18,1.029829629399363,0.7013895691364828,0.7662677459366444,1.1250883439714576,0.3024964852808369,0.2688646512975615,0.2937344941777066,0.3833314082907945,312.84726894210655,196.3192318827248,196.3192318827248,312.84726894210655,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2026-12-18,1.0487445076014479,0.7751375066949672,0.7771150078358667,1.0514200244515315,0.30694934503522686,0.2919378915151874,0.29268267229092954,0.37662722935437964,327.94788248500083,196.25836781520033,196.25836781520033,327.94788248500083,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2027-01-15,1.0549879289259865,0.7964229069504692,0.778353567765212,1.0310522352665608,0.30747810789534563,0.29821777925330084,0.29145177822875074,0.3744465115841369,332.2823321234837,196.37341045164544,196.37341045164544,332.28233212348374,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2027-06-17,1.0785382313890062,0.8691130447074473,0.7952089544853778,0.9868258963298137,0.31064949986996404,0.3147966637532785,0.28802826903028833,0.3622045091490284,356.9657770249745,197.37159842164533,197.37159842164533,356.96577702497456,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
2027-12-17,1.1425296060131522,0.9446671428352987,0.7841845738104483,0.9484336350136519,0.31302470664167426,0.33004386926573787,0.2739751381445348,0.3493758322906765,384.11308357168843,199.69679764144018,199.69679764144018,384.11308357168843,0.918979037774265,0.36686302627701184,0.33713943088300324,AMZN
