Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.6954653155536796,2.1534527694049985,1.0585799329356906,0.8334455185332461,0.3927945720635407,0.4712900403553758,0.23167361104952341,0.2188532049790875,36.71684605318134,35.07081063189654,35.07081063189654,36.71684605318134,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2025-09-12,1.2793446421017598,1.6149687080180775,1.0461490111946106,0.8287375016413615,0.35814125530223334,0.43215282835990204,0.279941185131994,0.2675920754466189,37.31595577868005,34.591521104037064,34.591521104037064,37.31595577868005,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2025-09-19,1.1800517025945545,1.4528045024722291,1.0392934701547287,0.8441741658044825,0.3488592075405533,0.4132550149862699,0.2956304429488335,0.2844532862357159,37.75246505710618,34.27370463159074,34.27370463159074,37.75246505710618,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2025-09-26,1.13466978065448,1.3606619452101028,1.0300002280769411,0.8589276248816264,0.34511950874064024,0.4018027814487898,0.3041585442960987,0.2952994921797027,38.129079637835,34.018046879747075,34.018046879747075,38.129079637835,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2025-10-03,1.1075766189135348,1.29521576113296,1.0193210670398427,0.8716510522013564,0.34327209691549176,0.3938182556523708,0.30993079038831717,0.3040561020566082,38.47490055883259,33.796852760562686,33.796852760562686,38.47490055883259,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2025-10-17,1.0778634630407,1.2047090512917218,0.9981821007368409,0.8930820389303448,0.3417618827825337,0.38267691867576475,0.31707344622148015,0.3176509035650128,39.10902029222282,33.42156950793449,33.42156950793449,39.10902029222282,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2025-11-21,1.0590454533427436,1.0873266980904945,0.9628508597621536,0.9378072175262583,0.3421002733426523,0.36478741787149194,0.32302699781473576,0.33549016915717444,40.450697687062835,32.739788986705,32.739788986705,40.45069768706284,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2026-01-16,1.08478222362397,1.0531979482390916,0.9444805713880153,0.9728045293982472,0.346518253309563,0.35620542754247925,0.31943577776554755,0.33821318028395486,42.07233993478074,32.08632258368911,32.08632258368911,42.07233993478074,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2026-02-20,1.1053942799313796,1.0992712413070136,0.9352076177729609,0.9404168074162893,0.34723335567267033,0.36923346428342,0.31412624615193935,0.3358893150378501,42.91053889629062,31.80825429431138,31.80825429431138,42.91053889629062,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2026-03-20,1.1097056071254674,1.1604490578150997,0.9250852627128087,0.8846336650351342,0.34673035713737277,0.3919479563595423,0.3124525594094526,0.3377554178013676,43.60119657930798,31.599663680691652,31.599663680691652,43.60119657930798,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2026-06-18,1.1013614185299863,1.3347447814425564,0.9041607168845406,0.7460660221880056,0.34617784059358125,0.46400429760671486,0.3143181109936039,0.3476352213980799,45.97915870037993,30.998369347272316,30.998369347272316,45.97915870037993,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2026-09-18,1.1082275387136584,1.1168316537027134,0.9150171443964379,0.9079678163251551,0.3470196162041503,0.3821937407524564,0.3131302950718431,0.3422124896669445,48.10630436757474,30.606556494310805,30.606556494310805,48.10630436757474,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
2027-01-15,1.1062068731082426,0.9561037133273967,0.8880639741003722,1.0274852594085224,0.3515766357216291,0.3421719508891214,0.31782177842898585,0.3578816253085214,51.33648783889236,30.15967010341305,30.15967010341305,51.33648783889235,1.0024688578303966,0.32559363818466586,0.32639748258782536,SLB
