Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BBIO,BBIO250919C00025000,Call,2025-09-19,25.0,24.8,27.3,1.0,14,2.556644233398437,50.0,37.53,51.46,2.0
BBIO,BBIO250919C00035000,Call,2025-09-19,35.0,13.3,16.6,,2,1.765626171875,50.0,37.53,51.46,1.4285714285714286
BBIO,BBIO250919C00037500,Call,2025-09-19,37.5,11.9,14.8,25.0,12,1.2138711181640622,50.0,37.53,51.46,1.3333333333333333
BBIO,BBIO250919C00040000,Call,2025-09-19,40.0,10.0,12.1,6.0,16,1.09375453125,50.0,37.53,51.46,1.25
BBIO,BBIO250919C00042500,Call,2025-09-19,42.5,7.8,8.4,10.0,88,0.7226590234375,50.0,37.53,51.46,1.1764705882352942
BBIO,BBIO250919C00045000,Call,2025-09-19,45.0,5.6,6.3,4.0,340,0.6567417138671876,50.0,37.53,51.46,1.1111111111111112
BBIO,BBIO250919C00047500,Call,2025-09-19,47.5,4.0,4.4,6.0,185,0.6425816992187501,50.0,37.53,51.46,1.0526315789473684
BBIO,BBIO250919C00050000,Call,2025-09-19,50.0,2.45,3.7,1548.0,1087,0.6948272705078126,50.0,37.53,51.46,1.0
BBIO,BBIO250919C00052500,Call,2025-09-19,52.5,1.5,1.9,184.0,1290,0.6113320117187502,50.0,37.53,51.46,0.9523809523809523
BBIO,BBIO250919C00055000,Call,2025-09-19,55.0,0.85,1.1,449.0,708,0.6010782080078126,50.0,37.53,51.46,0.9090909090909091
BBIO,BBIO250919C00060000,Call,2025-09-19,60.0,0.0,0.5,14.0,161,0.5800823242187501,50.0,37.53,51.46,0.8333333333333334
BBIO,BBIO250919C00065000,Call,2025-09-19,65.0,0.0,0.15,16.0,65,0.6074258007812501,50.0,37.53,51.46,0.7692307692307693
BBIO,BBIO250919C00070000,Call,2025-09-19,70.0,0.0,0.0,1.0,31,0.2500075,50.0,37.53,51.46,0.7142857142857143
BBIO,BBIO250919P00035000,Put,2025-09-19,35.0,0.0,2.15,,4,1.5341820166015623,50.0,37.53,51.46,0.7
BBIO,BBIO250919P00037500,Put,2025-09-19,37.5,0.0,0.3,2.0,2079,0.77929908203125,50.0,37.53,51.46,0.75
BBIO,BBIO250919P00040000,Put,2025-09-19,40.0,0.0,0.35,1.0,219,0.6543003320312502,50.0,37.53,51.46,0.8
BBIO,BBIO250919P00042500,Put,2025-09-19,42.5,0.05,0.55,10.0,159,0.5839885351562499,50.0,37.53,51.46,0.85
BBIO,BBIO250919P00045000,Put,2025-09-19,45.0,0.7,1.0,4.0,3135,0.6254920263671876,50.0,37.53,51.46,0.9
BBIO,BBIO250919P00047500,Put,2025-09-19,47.5,1.4,1.65,9.0,154,0.5991251025390626,50.0,37.53,51.46,0.95
BBIO,BBIO250919P00050000,Put,2025-09-19,50.0,2.2,3.0,74.0,125,0.5874064697265625,50.0,37.53,51.46,1.0
BBIO,BBIO250919P00052500,Put,2025-09-19,52.5,3.9,4.2,44.0,69,0.5756878369140624,50.0,37.53,51.46,1.05
BBIO,BBIO250919P00055000,Put,2025-09-19,55.0,5.7,6.7,44.0,15,0.6621127539062501,50.0,37.53,51.46,1.1
BBIO,BBIO251017C00040000,Call,2025-10-17,40.0,9.4,11.5,35.0,17,0.5185595019531251,50.0,37.53,51.46,1.25
BBIO,BBIO251017C00047500,Call,2025-10-17,47.5,5.5,6.2,5.0,18,0.6518589501953126,50.0,37.53,51.46,1.0526315789473684
BBIO,BBIO251017C00050000,Call,2025-10-17,50.0,4.0,4.8,134.0,69,0.6225623681640625,50.0,37.53,51.46,1.0
BBIO,BBIO251017C00052500,Call,2025-10-17,52.5,2.55,4.0,1.0,4,0.6091347680664063,50.0,37.53,51.46,0.9523809523809523
BBIO,BBIO251017C00055000,Call,2025-10-17,55.0,2.25,2.85,162.0,28,0.624027197265625,50.0,37.53,51.46,0.9090909090909091
BBIO,BBIO251017C00057500,Call,2025-10-17,57.5,1.45,2.3,21.0,6,0.6201209863281252,50.0,37.53,51.46,0.8695652173913043
BBIO,BBIO251017C00060000,Call,2025-10-17,60.0,0.9,1.6,4.0,12,0.5971719970703125,50.0,37.53,51.46,0.8333333333333334
BBIO,BBIO251017P00040000,Put,2025-10-17,40.0,0.4,1.15,,2,0.614261669921875,50.0,37.53,51.46,0.8
BBIO,BBIO251017P00042500,Put,2025-10-17,42.5,0.0,1.35,1.0,28,0.619388571777344,50.0,37.53,51.46,0.85
BBIO,BBIO251017P00045000,Put,2025-10-17,45.0,1.55,2.2,3.0,61,0.577152666015625,50.0,37.53,51.46,0.9
BBIO,BBIO251017P00047500,Put,2025-10-17,47.5,2.35,3.1,1.0,387,0.5581098876953126,50.0,37.53,51.46,0.95
BBIO,BBIO251017P00050000,Put,2025-10-17,50.0,3.8,4.3,10.0,11,0.5730023168945313,50.0,37.53,51.46,1.0
BBIO,BBIO251017P00052500,Put,2025-10-17,52.5,4.8,5.7,,1,0.5344284838867188,50.0,37.53,51.46,1.05
BBIO,BBIO251017P00055000,Put,2025-10-17,55.0,6.6,7.4,12.0,13,0.541264353027344,50.0,37.53,51.46,1.1
BBIO,BBIO251121C00020000,Call,2025-11-21,20.0,29.1,32.4,1.0,1,1.3984405078125,50.0,37.53,51.46,2.5
BBIO,BBIO251121C00025000,Call,2025-11-21,25.0,25.1,26.7,2.0,405,1.154301103515625,50.0,37.53,51.46,2.0
BBIO,BBIO251121C00030000,Call,2025-11-21,30.0,20.3,21.4,3.0,404,0.885743330078125,50.0,37.53,51.46,1.6666666666666667
BBIO,BBIO251121C00032500,Call,2025-11-21,32.5,13.9,15.0,2.0,91,1.0000000000000003e-05,50.0,37.53,51.46,1.5384615384615385
BBIO,BBIO251121C00035000,Call,2025-11-21,35.0,16.0,16.7,1.0,784,0.782228740234375,50.0,37.53,51.46,1.4285714285714286
BBIO,BBIO251121C00037500,Call,2025-11-21,37.5,13.6,14.5,28.0,211,0.7097196997070312,50.0,37.53,51.46,1.3333333333333333
BBIO,BBIO251121C00040000,Call,2025-11-21,40.0,12.0,12.7,1.0,719,0.7263210961914062,50.0,37.53,51.46,1.25
BBIO,BBIO251121C00042500,Call,2025-11-21,42.5,10.2,10.8,4.0,424,0.6972686523437501,50.0,37.53,51.46,1.1764705882352942
BBIO,BBIO251121C00045000,Call,2025-11-21,45.0,8.6,9.3,15.0,1015,0.6901886450195314,50.0,37.53,51.46,1.1111111111111112
BBIO,BBIO251121C00047500,Call,2025-11-21,47.5,7.2,7.9,26.0,475,0.681887946777344,50.0,37.53,51.46,1.0526315789473684
BBIO,BBIO251121C00050000,Call,2025-11-21,50.0,6.0,6.3,3.0,1698,0.6569858520507813,50.0,37.53,51.46,1.0
BBIO,BBIO251121C00055000,Call,2025-11-21,55.0,3.9,4.3,1.0,343,0.6398961791992188,50.0,37.53,51.46,0.9090909090909091
BBIO,BBIO251121C00060000,Call,2025-11-21,60.0,2.4,3.0,8.0,358,0.6342810009765626,50.0,37.53,51.46,0.8333333333333334
BBIO,BBIO251121C00065000,Call,2025-11-21,65.0,1.5,1.9,1.0,50,0.6247596118164063,50.0,37.53,51.46,0.7692307692307693
BBIO,BBIO251121C00070000,Call,2025-11-21,70.0,0.0,1.65,3.0,26,0.57617611328125,50.0,37.53,51.46,0.7142857142857143
