Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
WELL,WELL250919C00085000,Call,2025-09-19,85.0,0.0,0.0,,0,1.0000000000000003e-05,167.74,164.77,167.62,1.9734117647058824
WELL,WELL250919C00090000,Call,2025-09-19,90.0,57.8,61.9,1.0,1,1.0000000000000003e-05,167.74,164.77,167.62,1.863777777777778
WELL,WELL250919C00095000,Call,2025-09-19,95.0,53.8,57.0,,1,1.0000000000000003e-05,167.74,164.77,167.62,1.765684210526316
WELL,WELL250919C00100000,Call,2025-09-19,100.0,50.2,54.0,,3,1.0000000000000003e-05,167.74,164.77,167.62,1.6774
WELL,WELL250919C00110000,Call,2025-09-19,110.0,44.0,47.3,6.0,12,1.0000000000000003e-05,167.74,164.77,167.62,1.524909090909091
WELL,WELL250919C00120000,Call,2025-09-19,120.0,43.9,46.5,1.0,0,1.0000000000000003e-05,167.74,164.77,167.62,1.3978333333333335
WELL,WELL250919C00125000,Call,2025-09-19,125.0,37.1,40.3,1.0,3,1.0000000000000003e-05,167.74,164.77,167.62,1.34192
WELL,WELL250919C00130000,Call,2025-09-19,130.0,22.3,25.4,6.0,0,1.0000000000000003e-05,167.74,164.77,167.62,1.2903076923076924
WELL,WELL250919C00135000,Call,2025-09-19,135.0,32.9,34.8,1.0,29,0.7465845654296875,167.74,164.77,167.62,1.2425185185185186
WELL,WELL250919C00140000,Call,2025-09-19,140.0,26.6,29.4,1.0,33,0.7312038598632812,167.74,164.77,167.62,1.1981428571428572
WELL,WELL250919C00145000,Call,2025-09-19,145.0,21.7,24.5,77.0,84,0.6401403173828125,167.74,164.77,167.62,1.1568275862068966
WELL,WELL250919C00150000,Call,2025-09-19,150.0,17.6,19.2,2.0,160,0.5014698291015626,167.74,164.77,167.62,1.1182666666666667
WELL,WELL250919C00155000,Call,2025-09-19,155.0,12.7,13.6,9.0,1403,0.3315496533203125,167.74,164.77,167.62,1.0821935483870968
WELL,WELL250919C00160000,Call,2025-09-19,160.0,7.6,9.7,6.0,1149,0.33667655517578127,167.74,164.77,167.62,1.048375
WELL,WELL250919C00165000,Call,2025-09-19,165.0,4.2,5.1,1.0,994,0.24182887084960938,167.74,164.77,167.62,1.0166060606060607
WELL,WELL250919C00170000,Call,2025-09-19,170.0,1.35,2.35,3.0,554,0.22461712890624996,167.74,164.77,167.62,0.9867058823529412
WELL,WELL250919C00175000,Call,2025-09-19,175.0,0.2,0.85,9.0,448,0.215828154296875,167.74,164.77,167.62,0.9585142857142858
WELL,WELL250919C00180000,Call,2025-09-19,180.0,0.0,0.5,3.0,118,0.2546461254882813,167.74,164.77,167.62,0.931888888888889
WELL,WELL250919C00185000,Call,2025-09-19,185.0,0.0,2.15,3.0,28,0.5114794946289063,167.74,164.77,167.62,0.9067027027027027
WELL,WELL250919C00190000,Call,2025-09-19,190.0,0.0,0.0,1.0,16,0.12500875,167.74,164.77,167.62,0.882842105263158
WELL,WELL250919C00195000,Call,2025-09-19,195.0,0.0,2.15,,7,0.5388229711914063,167.74,164.77,167.62,0.8602051282051283
WELL,WELL250919C00200000,Call,2025-09-19,200.0,0.0,1.35,1.0,0,0.5366257275390626,167.74,164.77,167.62,0.8387
WELL,WELL250919P00065000,Put,2025-09-19,65.0,0.0,2.1,1.0,6,2.518558391113281,167.74,164.77,167.62,0.38750447120543696
WELL,WELL250919P00090000,Put,2025-09-19,90.0,0.0,0.55,318.0,1029,1.3681672216796876,167.74,164.77,167.62,0.5365446524382973
WELL,WELL250919P00100000,Put,2025-09-19,100.0,0.0,2.1,1.0,4,1.482424462890625,167.74,164.77,167.62,0.5961607249314415
WELL,WELL250919P00105000,Put,2025-09-19,105.0,0.0,0.75,1.0,2,1.1181684716796876,167.74,164.77,167.62,0.6259687611780136
WELL,WELL250919P00110000,Put,2025-09-19,110.0,0.0,0.0,1.0,0,0.500005,167.74,164.77,167.62,0.6557767974245856
WELL,WELL250919P00115000,Put,2025-09-19,115.0,0.0,0.0,1.0,117,0.2500075,167.74,164.77,167.62,0.6855848336711577
WELL,WELL250919P00120000,Put,2025-09-19,120.0,0.0,0.75,2.0,1302,0.8378922460937499,167.74,164.77,167.62,0.7153928699177298
WELL,WELL250919P00125000,Put,2025-09-19,125.0,0.0,2.15,1.0,76,0.938477177734375,167.74,164.77,167.62,0.7452009061643019
